time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,59.166,39.966,7.4545
2023-10-28T01:00:00Z,58.867,39.3,8.423
2023-10-28T02:00:00Z,58.034,38.6,14.692499999999999
2023-10-28T03:00:00Z,57.833,38.133,14.819500000000001
2023-10-28T04:00:00Z,56.667,38.434,15.6005
2023-10-28T05:00:00Z,55.166,38.2,13.7835
2023-10-28T06:00:00Z,55.9,38,12.9795
2023-10-28T07:00:00Z,54.034,37.9,10.241
2023-10-28T08:00:00Z,53.133,37.034,11.165500000000002
2023-10-28T09:00:00Z,52.333,36.2,18.2205
2023-10-28T10:00:00Z,52.466,35.367,18.328000000000003
2023-10-28T11:00:00Z,52.2,35,12.963
2023-10-28T12:00:00Z,51.933,34.966,15.811
2023-10-28T13:00:00Z,52.166,35.434,18.15
2023-10-28T14:00:00Z,50.966,37.034,20.630499999999998
2023-10-28T15:00:00Z,48.834,38.834,21.0595
2023-10-28T16:00:00Z,47.3,40.067,22.509999999999998
2023-10-28T17:00:00Z,46.367,41.3,24.7755
2023-10-28T18:00:00Z,46.333,40.8,23.323
2023-10-28T19:00:00Z,46.267,40.467,21.819000000000003
2023-10-28T20:00:00Z,45.4,40.933,22.137999999999998
2023-10-28T21:00:00Z,45.867,40.933,23.661
2023-10-28T22:00:00Z,46.033,40.334,25.427
2023-10-28T23:00:00Z,47.6,39.6,28.769
2023-10-29T00:00:00Z,47.933,39.133,28.274
2023-10-29T01:00:00Z,49.966,38.5,32.9805
2023-10-29T02:00:00Z,53.367,38.034,38.730999999999995
2023-10-29T03:00:00Z,54.2,38.133,39.010999999999996
2023-10-29T04:00:00Z,56.034,37,38.269499999999994
2023-10-29T05:00:00Z,54.633,36.267,37.8
2023-10-29T06:00:00Z,54.034,36,36.3755
2023-10-29T07:00:00Z,53.733,35.766,35.245999999999995
2023-10-29T08:00:00Z,53.034,35.966,33.0145
2023-10-29T09:00:00Z,53,35.034,31.892
2023-10-29T10:00:00Z,53.833,34.933,31.262999999999998
2023-10-29T11:00:00Z,54.7,34.267,29.5245
