time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,51.2,41.966,7.864
2023-10-28T01:00:00Z,51.4,41.833,8.669
2023-10-28T02:00:00Z,50.867,40.666,11.3275
2023-10-28T03:00:00Z,50.034,39.966,15.2835
2023-10-28T04:00:00Z,49.367,39.966,14.403500000000001
2023-10-28T05:00:00Z,48.3,39.933,12.504999999999999
2023-10-28T06:00:00Z,49,39.966,12.113499999999998
2023-10-28T07:00:00Z,47.833,39.433,9.786
2023-10-28T08:00:00Z,47.067,38.9,10.185500000000001
2023-10-28T09:00:00Z,46.267,37.9,14.4765
2023-10-28T10:00:00Z,46.267,36.966,20.003999999999998
2023-10-28T11:00:00Z,45.633,36.966,13.415
2023-10-28T12:00:00Z,46,36.233,15.1815
2023-10-28T13:00:00Z,46,36.8,17.497999999999998
2023-10-28T14:00:00Z,44.7,38.433,18.027
2023-10-28T15:00:00Z,42.767,39.733,23.0835
2023-10-28T16:00:00Z,40.9,41.433,22.666
2023-10-28T17:00:00Z,39.067,43.9,22.9845
2023-10-28T18:00:00Z,38.7,43.966,23.722
2023-10-28T19:00:00Z,38.8,43.534,20.436500000000002
2023-10-28T20:00:00Z,38.067,43.833,20.5775
2023-10-28T21:00:00Z,39.466,43,31.654000000000003
2023-10-28T22:00:00Z,39.2,42.267,21.771
2023-10-28T23:00:00Z,41.8,41.433,24.7325
2023-10-29T00:00:00Z,42.5,41,22.381
2023-10-29T01:00:00Z,43.667,40.767,26.6995
2023-10-29T02:00:00Z,45.7,39.966,32.6325
2023-10-29T03:00:00Z,47.6,39.966,33.702
2023-10-29T04:00:00Z,48.834,38.4,34.598
2023-10-29T05:00:00Z,49.466,37.467,35.992999999999995
2023-10-29T06:00:00Z,48.233,36.966,35.0895
2023-10-29T07:00:00Z,48,36.9,33.7695
2023-10-29T08:00:00Z,47.2,36.133,31.616
2023-10-29T09:00:00Z,47.933,36,30.378999999999998
2023-10-29T10:00:00Z,48.034,35.933,28.859
2023-10-29T11:00:00Z,49,35,27.462
2023-10-29T12:00:00Z,50.534,35.267,27.455
2023-10-29T13:00:00Z,51.567,35.166,27.0175
2023-10-29T14:00:00Z,50.367,35.933,26.554000000000002
2023-10-29T15:00:00Z,45.834,38.966,22.366
2023-10-29T16:00:00Z,38.6,43.034,16.766
2023-10-29T17:00:00Z,34.666,44.633,12.113499999999998
2023-10-29T18:00:00Z,30.633,45.167,6.803
2023-10-29T19:00:00Z,31.834,45.166,8.1125
2023-10-29T20:00:00Z,32.1,45,7.5
2023-10-29T21:00:00Z,30.567,44.233,8.213000000000001
2023-10-29T22:00:00Z,30.733,44.133,5.981
2023-10-29T23:00:00Z,31.9,43.933,6.689
2023-10-30T00:00:00Z,31.5,41.767,4.9035
2023-10-30T01:00:00Z,38.066,39.567,8.14
2023-10-30T02:00:00Z,41.867,37.4,13.212
2023-10-30T03:00:00Z,41.8,35.833,13.1385
2023-10-30T04:00:00Z,42.733,34.8,12.774000000000001
2023-10-30T05:00:00Z,44.633,33.867,13.4095
2023-10-30T06:00:00Z,46.6,33.166,14.3445
2023-10-30T07:00:00Z,48.1,32.9,16.052999999999997
2023-10-30T08:00:00Z,49.733,32.067,15.786
2023-10-30T09:00:00Z,50.934,31.633,15.313500000000001
2023-10-30T10:00:00Z,52.433,31.066,16.061
2023-10-30T11:00:00Z,53.9,30.966,16.6465
2023-10-30T12:00:00Z,53.3,30.9,16.006999999999998
2023-10-30T13:00:00Z,53.267,31.4,16.651
2023-10-30T14:00:00Z,52.733,33.767,18.3465
2023-10-30T15:00:00Z,47.466,36.934,15.8315
2023-10-30T16:00:00Z,40.5,39.966,11.64
2023-10-30T17:00:00Z,39.133,42.4,10.876000000000001
2023-10-30T18:00:00Z,36.7,44.4,8.73
2023-10-30T19:00:00Z,35.2,46.233,7.9319999999999995
2023-10-30T20:00:00Z,34.934,46.633,7.0305
2023-10-30T21:00:00Z,35.934,46.4,6.5415
2023-10-30T22:00:00Z,37.8,45.933,6.1355
2023-10-30T23:00:00Z,37.9,45.034,5.6585
2023-10-31T00:00:00Z,38.3,43.433,4.207
2023-10-31T01:00:00Z,37.333,43.9,3.2960000000000003
2023-10-31T02:00:00Z,46,43.166,2.868
2023-10-31T03:00:00Z,59.6,41.933,4.577999999999999
2023-10-31T04:00:00Z,58,40.466,11.927499999999998
2023-10-31T05:00:00Z,57.534,38.633,20.2885
2023-10-31T06:00:00Z,55.567,37.5,23.311
2023-10-31T07:00:00Z,58.1,36.933,22.08
2023-10-31T08:00:00Z,64.7,35,6.375
2023-10-31T09:00:00Z,61.6,34.867,10.8135
2023-10-31T10:00:00Z,60.3,35,10.1455
2023-10-31T11:00:00Z,60.033,35,8.6445
2023-10-31T12:00:00Z,62.9,34.733,9.0395
2023-10-31T13:00:00Z,60.166,35.133,8.59
2023-10-31T14:00:00Z,54.8,34.633,7.335
2023-10-31T15:00:00Z,51.133,35.867,5.8355
2023-10-31T16:00:00Z,47.5,37.466,4.9905
2023-10-31T17:00:00Z,43.766,39.1,4.636
2023-10-31T18:00:00Z,40.533,40.834,4.026
2023-10-31T19:00:00Z,38.4,41.041,3.7325
2023-10-31T20:00:00Z,36.133,41.4,3.0380000000000003
2023-10-31T21:00:00Z,35.267,41.5,2.6580000000000004
2023-10-31T22:00:00Z,36.3,40.633,3.0615
2023-10-31T23:00:00Z,39.334,39.3,4.9205
2023-11-01T00:00:00Z,41.267,39.166,6.904
2023-11-01T01:00:00Z,44.434,36.633,13.626000000000001
2023-11-01T02:00:00Z,47.466,35.267,23.5265
2023-11-01T03:00:00Z,49.8,35,8.988
2023-11-01T04:00:00Z,52.834,34,5.114
2023-11-01T05:00:00Z,54.633,32.867,7.558999999999999
2023-11-01T06:00:00Z,56.233,32,6.264
2023-11-01T07:00:00Z,57.466,31.1,5.9435
2023-11-01T08:00:00Z,57.867,30.434,7.893000000000001
2023-11-01T09:00:00Z,58.2,30.267,7.991999999999999
2023-11-01T10:00:00Z,57.567,31.934,8.422
2023-11-01T11:00:00Z,57,32.867,8.4605
2023-11-01T12:00:00Z,56.367,33.5,7.353999999999999
2023-11-01T13:00:00Z,55.067,34.567,6.894
2023-11-01T14:00:00Z,51.534,36.8,5.296
2023-11-01T15:00:00Z,46.9,39.666,4.937
2023-11-01T16:00:00Z,42.133,42.166,3.428
2023-11-01T17:00:00Z,38.534,43.6,3.0460000000000003
2023-11-01T18:00:00Z,36.834,45.334,3.1715
2023-11-01T19:00:00Z,35.4,46.1,3.498
2023-11-01T20:00:00Z,35.466,46.933,3.7685000000000004
2023-11-01T21:00:00Z,36.966,45.867,4.2135
2023-11-01T22:00:00Z,41.167,43.434,4.7844999999999995
2023-11-01T23:00:00Z,48.7,40.267,7.0215
2023-11-02T00:00:00Z,51.833,38.166,10.7575
2023-11-02T01:00:00Z,54.267,37,18.849
2023-11-02T02:00:00Z,55.867,36.133,36.378
2023-11-02T03:00:00Z,56.567,35.567,24.4675
2023-11-02T04:00:00Z,57.533,35,15.822
2023-11-02T05:00:00Z,58.033,34.133,17.416
2023-11-02T06:00:00Z,58.3,34.133,16.308999999999997
2023-11-02T07:00:00Z,58.433,34.4,15.277999999999999
2023-11-02T08:00:00Z,58.633,34,14.3535
2023-11-02T09:00:00Z,58.966,34,13.928
2023-11-02T10:00:00Z,58.966,34,15.256
2023-11-02T11:00:00Z,58.966,33.534,17.689500000000002
2023-11-02T12:00:00Z,58,33.2,23.0205
2023-11-02T13:00:00Z,58,33.6,24.5985
2023-11-02T14:00:00Z,57.2,36.267,23.193
2023-11-02T15:00:00Z,54.267,39.6,22.112000000000002
2023-11-02T16:00:00Z,48.2,44.767,20.532
2023-11-02T17:00:00Z,44.133,47.6,17.1215
2023-11-02T18:00:00Z,41.867,49.2,20.125
2023-11-02T19:00:00Z,40.166,50.733,23.479
2023-11-02T20:00:00Z,40.966,50.834,26.1735
2023-11-02T21:00:00Z,42.6,50.133,26.1
2023-11-02T22:00:00Z,45.966,47.567,26.515
2023-11-02T23:00:00Z,49.6,45.133,28.027
2023-11-03T00:00:00Z,53.633,42.534,31.9375
2023-11-03T01:00:00Z,55.834,41.966,34.134
2023-11-03T02:00:00Z,56.667,41.567,35.337
2023-11-03T03:00:00Z,56.534,42.534,35.598
2023-11-03T04:00:00Z,55.7,42.966,35.108000000000004
2023-11-03T05:00:00Z,56,43,34.814
2023-11-03T06:00:00Z,55.3,43.867,30.346
2023-11-03T07:00:00Z,54.067,45.25,26.6675
2023-11-03T08:00:00Z,53.9,45.966,25.441000000000003
2023-11-03T09:00:00Z,55.033,46,23.3915
2023-11-03T10:00:00Z,55.333,46.334,20.9425
2023-11-03T11:00:00Z,53.166,47.966,20.793
2023-11-03T12:00:00Z,53.8,48,20.6505
2023-11-03T13:00:00Z,54.1,48.6,19.085
