time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,60.067,38.166,8.111
2023-10-28T01:00:00Z,60.733,37.2,10.0155
2023-10-28T02:00:00Z,59.466,36.733,9.7385
2023-10-28T03:00:00Z,57.767,36.233,11.712
2023-10-28T04:00:00Z,56.867,35.9,11.1625
2023-10-28T05:00:00Z,56.233,36.5,11.5485
2023-10-28T06:00:00Z,56.867,36.033,12.571
2023-10-28T07:00:00Z,55.566,35.433,10.9785
2023-10-28T08:00:00Z,54.367,35.1,11.7325
2023-10-28T09:00:00Z,53.966,33.267,15.7245
2023-10-28T10:00:00Z,53.867,33.6,20.86
2023-10-28T11:00:00Z,53.6,32.767,17.5
2023-10-28T12:00:00Z,53.367,33.267,17.6225
2023-10-28T13:00:00Z,53.466,33.733,18.493000000000002
2023-10-28T14:00:00Z,52.367,34.834,21.472
2023-10-28T15:00:00Z,51.133,35.3,21.805999999999997
2023-10-28T16:00:00Z,49.933,37.2,22.73
2023-10-28T17:00:00Z,47.133,39.333,24.253999999999998
2023-10-28T18:00:00Z,46.9,38.9,22.8715
2023-10-28T19:00:00Z,47.233,38.767,22.0545
2023-10-28T20:00:00Z,46.867,38.867,23.052
2023-10-28T21:00:00Z,47.234,38.334,25.694499999999998
2023-10-28T22:00:00Z,47.7,38,27.3915
2023-10-28T23:00:00Z,48.833,37.467,25.8425
2023-10-29T00:00:00Z,49.466,36.833,30.045
2023-10-29T01:00:00Z,51.233,36.6,37.7035
2023-10-29T02:00:00Z,53.767,36.133,44.463499999999996
2023-10-29T03:00:00Z,55.733,36,46.435
2023-10-29T04:00:00Z,57.2,35.1,41.192
2023-10-29T05:00:00Z,55.567,34.4,40.799
2023-10-29T06:00:00Z,54.2,34.034,36.373
2023-10-29T07:00:00Z,52.933,34,34.8225
2023-10-29T08:00:00Z,52.834,33.834,32.946
2023-10-29T09:00:00Z,53.2,33.8,31.842
2023-10-29T10:00:00Z,54.833,33.067,31.718000000000004
2023-10-29T11:00:00Z,55.966,32.5,30.759500000000003
2023-10-29T12:00:00Z,56.1,32.867,28.102
2023-10-29T13:00:00Z,56.667,33,28.249499999999998
2023-10-29T14:00:00Z,55.433,33.7,25.636499999999998
2023-10-29T15:00:00Z,51.834,35.966,23.4035
2023-10-29T16:00:00Z,46.133,39.567,19.271
2023-10-29T17:00:00Z,39.033,42.267,11.185500000000001
2023-10-29T18:00:00Z,32.567,45.767,8.2445
2023-10-29T19:00:00Z,32.567,48.733,10.892
2023-10-29T20:00:00Z,29.467,50.166,7.8785
2023-10-29T21:00:00Z,29.566,46.8,4.8774999999999995
2023-10-29T22:00:00Z,33.6,42.267,5.093
2023-10-29T23:00:00Z,34.633,41.133,5.0009999999999994
2023-10-30T00:00:00Z,36.033,38.934,4.3705
2023-10-30T01:00:00Z,44.067,36.4,8.6665
2023-10-30T02:00:00Z,48.266,34.534,15.3355
2023-10-30T03:00:00Z,47.334,33.033,14.3325
2023-10-30T04:00:00Z,48.233,32.333,13.609
2023-10-30T05:00:00Z,50.7,31.8,15.053
2023-10-30T06:00:00Z,52.933,30.967,16.355
2023-10-30T07:00:00Z,54.7,30.2,16.6395
2023-10-30T08:00:00Z,55.233,29.8,16.0835
2023-10-30T09:00:00Z,56.867,29.066,16.118000000000002
2023-10-30T10:00:00Z,59.233,28.867,17.514499999999998
2023-10-30T11:00:00Z,59.667,28.366,16.8365
2023-10-30T12:00:00Z,59.3,28.334,15.875499999999999
2023-10-30T13:00:00Z,59.067,29.366,18.107
2023-10-30T14:00:00Z,58.167,31.5,18.8475
2023-10-30T15:00:00Z,49.733,34.733,13.073
2023-10-30T16:00:00Z,46.566,36.367,13.6675
2023-10-30T17:00:00Z,44.267,39,11.2775
2023-10-30T18:00:00Z,39.8,43.666,8.7435
2023-10-30T19:00:00Z,37.334,45.133,7.8765
2023-10-30T20:00:00Z,39.834,42.8,7.118
2023-10-30T21:00:00Z,41.767,42.034,6.8934999999999995
2023-10-30T22:00:00Z,42.767,42.267,6.46
2023-10-30T23:00:00Z,42.3,42,6.352
2023-10-31T00:00:00Z,42,41,3.5845000000000002
2023-10-31T01:00:00Z,41.4,40.966,2.2809999999999997
2023-10-31T02:00:00Z,55.334,38.834,2.651
2023-10-31T03:00:00Z,69.2,37.1,4.449999999999999
2023-10-31T04:00:00Z,66.466,35.867,16.4405
2023-10-31T05:00:00Z,65.933,34.367,22.9925
2023-10-31T06:00:00Z,64.067,33.034,26.619
2023-10-31T07:00:00Z,68.1,32.334,20.7685
2023-10-31T08:00:00Z,72.767,31.567,7.903499999999999
2023-10-31T09:00:00Z,67.3,31.966,11.6475
2023-10-31T10:00:00Z,65.567,31.934,10.76
2023-10-31T11:00:00Z,65.867,32,7.924
2023-10-31T12:00:00Z,67.6,32.434,8.237
2023-10-31T13:00:00Z,64.1,32.8,7.9704999999999995
2023-10-31T14:00:00Z,62.35,30.575,5.9079999999999995
2023-10-31T15:00:00Z,55.9,33.433,5.452500000000001
2023-10-31T16:00:00Z,51.666,35.4,4.7545
2023-10-31T17:00:00Z,46.666,39.167,4.5504999999999995
2023-10-31T18:00:00Z,38.966,45.033,3.7445
2023-10-31T19:00:00Z,35.775,47.091,3.3575
2023-10-31T20:00:00Z,32.334,48.7,2.5495
2023-10-31T21:00:00Z,34.834,43.567,2.3529999999999998
2023-10-31T22:00:00Z,38.6,40.1,3.05
2023-10-31T23:00:00Z,42.4,37.5,7.736000000000001
2023-11-01T00:00:00Z,45.2,36.334,11.5595
2023-11-01T01:00:00Z,49.433,34.7,19.514499999999998
2023-11-01T02:00:00Z,51.4,33.9,13.997
2023-11-01T03:00:00Z,54.466,32.733,5.606
2023-11-01T04:00:00Z,57.934,32.034,5.324
2023-11-01T05:00:00Z,59.7,31.434,5.032500000000001
2023-11-01T06:00:00Z,62.2,29.933,5.631
2023-11-01T07:00:00Z,63.367,28.933,5.7765
2023-11-01T08:00:00Z,63.534,28,6.6785
2023-11-01T09:00:00Z,64.367,28.1,7.866999999999999
2023-11-01T10:00:00Z,63.733,29.334,8.34
2023-11-01T11:00:00Z,62.133,30,8.087
2023-11-01T12:00:00Z,61.367,30.534,6.617
2023-11-01T13:00:00Z,58.534,31.6,4.9205000000000005
2023-11-01T14:00:00Z,54.4,33.767,3.7755
2023-11-01T15:00:00Z,49.834,36.133,3.138
2023-11-01T16:00:00Z,45.9,37.8,2.6205
2023-11-01T17:00:00Z,44.1,38.633,2.7125000000000004
2023-11-01T18:00:00Z,42.767,39.433,3.0015
2023-11-01T19:00:00Z,41.1,41.133,3.1845
2023-11-01T20:00:00Z,40.067,42.234,3.711
2023-11-01T21:00:00Z,40.1,43,4.1114999999999995
2023-11-01T22:00:00Z,41.2,42.7,4.978999999999999
2023-11-01T23:00:00Z,48.9,38.3,6.2905
2023-11-02T00:00:00Z,55.133,35.466,14.349499999999999
2023-11-02T01:00:00Z,57.867,34.567,17.329
