time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,61.966,39.466,25.3065
2023-10-28T01:00:00Z,61.767,39,36.644
2023-10-28T02:00:00Z,61.433,38.066,28.029
2023-10-28T03:00:00Z,60.966,37.133,14.9895
2023-10-28T04:00:00Z,60,37.834,13.724499999999999
2023-10-28T05:00:00Z,58.9,37.267,12.1145
2023-10-28T06:00:00Z,59,37.367,12.864
2023-10-28T07:00:00Z,58.166,36.8,10.7765
2023-10-28T08:00:00Z,56.945,36.245,12.324000000000002
2023-10-28T09:00:00Z,56,35.834,17.426000000000002
2023-10-28T10:00:00Z,55.633,34.6,19.399
2023-10-28T11:00:00Z,55.867,33.833,15.190000000000001
2023-10-28T12:00:00Z,57.233,34.8,26.983
2023-10-28T13:00:00Z,56.034,34.966,19.389499999999998
2023-10-28T14:00:00Z,55.033,35.733,22.264
2023-10-28T15:00:00Z,54.6,36.2,22.1935
2023-10-28T16:00:00Z,53.567,37.333,22.986
2023-10-28T17:00:00Z,52.033,39.034,23.6735
2023-10-28T18:00:00Z,51.1,38.966,22.7665
2023-10-28T19:00:00Z,50.7,39.367,22.0745
2023-10-28T20:00:00Z,49.566,39.633,22.5825
2023-10-28T21:00:00Z,49.334,39.733,25.139
2023-10-28T22:00:00Z,49,39.267,28.1795
2023-10-28T23:00:00Z,50.466,38.733,31.1965
2023-10-29T00:00:00Z,51.966,38.433,28.353
2023-10-29T01:00:00Z,52.666,38.2,32.82
2023-10-29T02:00:00Z,55.133,37.767,34.3715
2023-10-29T03:00:00Z,57.666,37.9,36.2505
2023-10-29T04:00:00Z,57.767,36.933,36.6925
2023-10-29T05:00:00Z,56.367,35.567,36.7225
2023-10-29T06:00:00Z,56,35.467,34.166
2023-10-29T07:00:00Z,56,34.9,32.7385
2023-10-29T08:00:00Z,56,34.4,31.8525
2023-10-29T09:00:00Z,56,34.133,31.1085
2023-10-29T10:00:00Z,56,34.267,30.091500000000003
2023-10-29T11:00:00Z,56.867,34,28.5885
2023-10-29T12:00:00Z,57,34.534,28.8475
2023-10-29T13:00:00Z,57.4,34.466,32.239
2023-10-29T14:00:00Z,57.6,35.067,28.881
2023-10-29T15:00:00Z,54.733,37,23.6695
2023-10-29T16:00:00Z,49.033,40,17.9225
2023-10-29T17:00:00Z,42.3,42.466,10.7975
2023-10-29T18:00:00Z,38.2,45.433,8.678999999999998
2023-10-29T19:00:00Z,38.534,43.867,10.678999999999998
2023-10-29T20:00:00Z,37.9,43.7,7.788
2023-10-29T21:00:00Z,36.633,42.933,7.369
2023-10-29T22:00:00Z,36.633,42.7,7.7565
2023-10-29T23:00:00Z,36.5,42.5,7.114
2023-10-30T00:00:00Z,36.834,40.567,4.8215
2023-10-30T01:00:00Z,42.767,37.833,9.964500000000001
2023-10-30T02:00:00Z,46.933,35.933,15.2325
2023-10-30T03:00:00Z,47.867,34.667,14.3945
2023-10-30T04:00:00Z,48.466,33.466,14.2485
2023-10-30T05:00:00Z,50.266,33,15.672999999999998
2023-10-30T06:00:00Z,52.3,32.2,16.8045
2023-10-30T07:00:00Z,54.466,32.234,17.866
2023-10-30T08:00:00Z,55.433,31.966,16.4425
2023-10-30T09:00:00Z,56.6,31.567,16.895
2023-10-30T10:00:00Z,58.334,31.2,18.4575
2023-10-30T11:00:00Z,59.966,30.6,18.700499999999998
2023-10-30T12:00:00Z,60,30.433,18.041
2023-10-30T13:00:00Z,60.167,30.834,19.381999999999998
2023-10-30T14:00:00Z,59.166,33.433,18.176000000000002
2023-10-30T15:00:00Z,54.5,35.442,14.908
2023-10-30T16:00:00Z,49.267,38.334,13.881499999999999
2023-10-30T17:00:00Z,46.133,39.567,11.264
2023-10-30T18:00:00Z,46,40.5,9.729500000000002
2023-10-30T19:00:00Z,44.7,41.766,8.607
2023-10-30T20:00:00Z,44.733,41.867,7.877000000000001
2023-10-30T21:00:00Z,45,42.034,7.82
2023-10-30T22:00:00Z,45.9,42.267,7.1735
2023-10-30T23:00:00Z,45,42.233,6.261
2023-10-31T00:00:00Z,44.834,41.2,4.416
2023-10-31T01:00:00Z,43.867,41.334,3.053
2023-10-31T02:00:00Z,55.867,39.233,3.1715
2023-10-31T03:00:00Z,70.067,37.867,6.1105
2023-10-31T04:00:00Z,70.633,37.2,15.538
2023-10-31T05:00:00Z,68.966,36.433,22.4175
2023-10-31T06:00:00Z,67.1,34.767,25.759
2023-10-31T07:00:00Z,68.4,34.166,20.9065
2023-10-31T08:00:00Z,72.5,32.666,7.8340000000000005
2023-10-31T09:00:00Z,71.534,33,11.372
