time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,,,6.7645
2023-10-28T01:00:00Z,,,7.768
2023-10-28T02:00:00Z,,,7.605
2023-10-28T03:00:00Z,,,6.9399999999999995
2023-10-28T04:00:00Z,,,7.24
2023-10-28T05:00:00Z,,,10.783
2023-10-28T06:00:00Z,,,10.1665
2023-10-28T07:00:00Z,,,9.7675
2023-10-28T08:00:00Z,,,11.4345
2023-10-28T09:00:00Z,,,12.707
2023-10-28T10:00:00Z,,,16.869500000000002
2023-10-28T11:00:00Z,,,14.439499999999999
2023-10-28T12:00:00Z,,,14.1445
2023-10-28T13:00:00Z,,,15.899000000000001
2023-10-28T14:00:00Z,,,17.5365
2023-10-28T15:00:00Z,,,18.642
2023-10-28T16:00:00Z,,,20.121
2023-10-28T17:00:00Z,,,18.856
2023-10-28T18:00:00Z,,,19.0265
2023-10-28T19:00:00Z,,,19.256
2023-10-28T20:00:00Z,,,20.0965
2023-10-28T21:00:00Z,,,22.195
2023-10-28T22:00:00Z,,,22.1255
2023-10-28T23:00:00Z,,,20.3205
2023-10-29T00:00:00Z,,,23.2285
2023-10-29T01:00:00Z,,,29.018
2023-10-29T02:00:00Z,,,32.865
2023-10-29T03:00:00Z,,,34.545
2023-10-29T04:00:00Z,,,37.309
2023-10-29T05:00:00Z,,,34.3145
2023-10-29T06:00:00Z,,,31.676000000000002
2023-10-29T07:00:00Z,,,29.7765
2023-10-29T08:00:00Z,,,29.5715
2023-10-29T09:00:00Z,,,28.2765
2023-10-29T10:00:00Z,,,27.7605
2023-10-29T11:00:00Z,,,27.622500000000002
2023-10-29T12:00:00Z,,,24.5625
2023-10-29T13:00:00Z,,,24.060000000000002
2023-10-29T14:00:00Z,,,22.628999999999998
2023-10-29T15:00:00Z,,,21.038
2023-10-29T16:00:00Z,,,15.059000000000001
2023-10-29T17:00:00Z,,,7.088
2023-10-29T18:00:00Z,,,7.3165
2023-10-29T19:00:00Z,,,7.7475000000000005
2023-10-29T20:00:00Z,,,5.175000000000001
2023-10-29T21:00:00Z,,,3.218
2023-10-29T22:00:00Z,,,4.213
2023-10-29T23:00:00Z,,,3.2175
2023-10-30T00:00:00Z,,,4.7005
2023-10-30T01:00:00Z,,,9.243500000000001
2023-10-30T02:00:00Z,,,13.353000000000002
2023-10-30T03:00:00Z,,,13.077
2023-10-30T04:00:00Z,,,13.33
2023-10-30T05:00:00Z,,,13.3435
2023-10-30T06:00:00Z,,,14.801
2023-10-30T07:00:00Z,,,14.7775
2023-10-30T08:00:00Z,,,13.725999999999999
2023-10-30T09:00:00Z,,,14.3155
2023-10-30T10:00:00Z,,,14.848500000000001
2023-10-30T11:00:00Z,,,13.3445
2023-10-30T12:00:00Z,,,13.4305
2023-10-30T13:00:00Z,,,15.870000000000001
2023-10-30T14:00:00Z,,,15.286999999999999
2023-10-30T15:00:00Z,,,12.6815
2023-10-30T16:00:00Z,,,11.780999999999999
2023-10-30T17:00:00Z,,,8.4115
2023-10-30T18:00:00Z,,,7.0405
2023-10-30T19:00:00Z,,,6.431
2023-10-30T20:00:00Z,,,5.7330000000000005
2023-10-30T21:00:00Z,,,5.7010000000000005
2023-10-30T22:00:00Z,,,5.154999999999999
2023-10-30T23:00:00Z,,,4.5105
2023-10-31T00:00:00Z,,,2.769
2023-10-31T01:00:00Z,,,1.7635
2023-10-31T02:00:00Z,,,2.212
2023-10-31T03:00:00Z,,,3.1254999999999997
2023-10-31T04:00:00Z,,,15.805499999999999
2023-10-31T05:00:00Z,,,20.0455
2023-10-31T06:00:00Z,,,22.956
2023-10-31T07:00:00Z,,,14.889
2023-10-31T08:00:00Z,,,7.2775
2023-10-31T09:00:00Z,,,9.9265
2023-10-31T10:00:00Z,,,8.5105
2023-10-31T11:00:00Z,,,5.49
2023-10-31T12:00:00Z,,,6.009
2023-10-31T13:00:00Z,,,7.54
2023-10-31T14:00:00Z,,,4.734
2023-10-31T15:00:00Z,,,3.8185000000000002
2023-10-31T16:00:00Z,,,3.4165
2023-10-31T17:00:00Z,,,2.7395
2023-10-31T18:00:00Z,,,2.0965
2023-10-31T19:00:00Z,,,2.024
2023-10-31T20:00:00Z,,,1.5310000000000001
2023-10-31T21:00:00Z,,,1.8940000000000001
2023-10-31T22:00:00Z,,,3.2405
2023-10-31T23:00:00Z,,,5.1754999999999995
2023-11-01T00:00:00Z,,,9.057500000000001
2023-11-01T01:00:00Z,,,25.259999999999998
2023-11-01T02:00:00Z,,,10.002
2023-11-01T03:00:00Z,,,3.008
2023-11-01T04:00:00Z,,,3.575
2023-11-01T05:00:00Z,,,6.2005
2023-11-01T06:00:00Z,,,4.663
2023-11-01T07:00:00Z,,,4.806
2023-11-01T08:00:00Z,,,7.1015
2023-11-01T09:00:00Z,,,9.5885
2023-11-01T10:00:00Z,,,7.1899999999999995
2023-11-01T11:00:00Z,,,8.418
2023-11-01T12:00:00Z,,,6.539
2023-11-01T13:00:00Z,,,5.171
2023-11-01T14:00:00Z,,,3.15
2023-11-01T15:00:00Z,,,2.2955
2023-11-01T16:00:00Z,,,2.0435
2023-11-01T17:00:00Z,,,2.42
2023-11-01T18:00:00Z,,,2.352
2023-11-01T19:00:00Z,,,2.802
2023-11-01T20:00:00Z,,,2.6685
2023-11-01T21:00:00Z,,,3.25
2023-11-01T22:00:00Z,,,4.0280000000000005
2023-11-01T23:00:00Z,,,12.687
2023-11-02T00:00:00Z,,,18.4005
2023-11-02T01:00:00Z,,,18.008499999999998
2023-11-02T02:00:00Z,,,14.27
2023-11-02T03:00:00Z,,,14.141
2023-11-02T04:00:00Z,,,12.5775
2023-11-02T05:00:00Z,,,15.113
2023-11-02T06:00:00Z,,,18.36
2023-11-02T07:00:00Z,,,16.459
2023-11-02T08:00:00Z,,,16.5555
2023-11-02T09:00:00Z,,,16.884999999999998
2023-11-02T10:00:00Z,,,16.882
2023-11-02T11:00:00Z,,,17.096
2023-11-02T12:00:00Z,,,15.154
2023-11-02T13:00:00Z,,,15.0055
2023-11-02T14:00:00Z,,,16.7065
2023-11-02T15:00:00Z,,,15.085
2023-11-02T16:00:00Z,,,14.881499999999999
2023-11-02T17:00:00Z,,,16.0075
2023-11-02T18:00:00Z,,,18.8675
2023-11-02T19:00:00Z,,,20.817
2023-11-02T20:00:00Z,,,20.7275
2023-11-02T21:00:00Z,,,25.2725
2023-11-02T22:00:00Z,,,28.186500000000002
2023-11-02T23:00:00Z,,,30.378
2023-11-03T00:00:00Z,,,37.6255
2023-11-03T01:00:00Z,,,40.9855
2023-11-03T02:00:00Z,,,48.022999999999996
2023-11-03T03:00:00Z,,,50.423
2023-11-03T04:00:00Z,,,42.653
2023-11-03T05:00:00Z,,,39.087
2023-11-03T06:00:00Z,,,36.5635
2023-11-03T07:00:00Z,,,34.963499999999996
2023-11-03T08:00:00Z,,,34.141999999999996
2023-11-03T09:00:00Z,,,30.5955
2023-11-03T10:00:00Z,,,22.5465
2023-11-03T11:00:00Z,,,14.8655
2023-11-03T12:00:00Z,,,14.9045
2023-11-03T13:00:00Z,,,16.121499999999997
2023-11-03T14:00:00Z,,,19.679499999999997
2023-11-03T15:00:00Z,,,30.003500000000003
2023-11-03T16:00:00Z,,,34.9995
2023-11-03T17:00:00Z,,,34.373000000000005
2023-11-03T18:00:00Z,,,31.7585
2023-11-03T19:00:00Z,,,24.024
2023-11-03T20:00:00Z,,,19.1415
2023-11-03T21:00:00Z,,,19.072499999999998
2023-11-03T22:00:00Z,,,19.936
2023-11-03T23:00:00Z,,,21.8835
