time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,54.4,41.4,8.8365
2023-10-28T01:00:00Z,54.567,40.534,10.316500000000001
2023-10-28T02:00:00Z,53.7,40,15.225
2023-10-28T03:00:00Z,53.133,39.867,13.34
2023-10-28T04:00:00Z,52.4,39.834,16.5
2023-10-28T05:00:00Z,51.534,39.767,22.6175
2023-10-28T06:00:00Z,51.7,39.233,14.5145
2023-10-28T07:00:00Z,50.2,38.933,20.008499999999998
2023-10-28T08:00:00Z,49.2,38.3,13.223500000000001
2023-10-28T09:00:00Z,48.933,37.9,22.5655
2023-10-28T10:00:00Z,48.367,36.8,15.6745
2023-10-28T11:00:00Z,48.5,36.733,15.846
2023-10-28T12:00:00Z,48.766,36.817,18.124000000000002
2023-10-28T13:00:00Z,48.966,37,20.215
2023-10-28T14:00:00Z,48.4,37.6,22.46
2023-10-28T15:00:00Z,47.5,38.666,23.314
2023-10-28T16:00:00Z,46.9,39.867,25.1935
2023-10-28T17:00:00Z,45.067,41.541,29.692500000000003
2023-10-28T18:00:00Z,44.3,41.566,30.0715
2023-10-28T19:00:00Z,44.067,41.5,29.256999999999998
2023-10-28T20:00:00Z,43.6,41.966,30.384
2023-10-28T21:00:00Z,43.434,41.966,29.631500000000003
2023-10-28T22:00:00Z,43.733,41.067,30.063000000000002
2023-10-28T23:00:00Z,44.9,40.9,28.360999999999997
2023-10-29T00:00:00Z,45.466,40.166,28.6265
2023-10-29T01:00:00Z,47.367,40,33.235
2023-10-29T02:00:00Z,49.833,39.966,36.894499999999994
2023-10-29T03:00:00Z,51.633,39.5,38.6775
2023-10-29T04:00:00Z,51.6,39,40.5715
2023-10-29T05:00:00Z,49.6,38.033,35.833
2023-10-29T06:00:00Z,49.8,37.034,33.053
2023-10-29T07:00:00Z,49.567,36.9,32.3955
2023-10-29T08:00:00Z,49.966,36.9,32.1265
2023-10-29T09:00:00Z,50.034,36.333,32.041000000000004
2023-10-29T10:00:00Z,50.9,36.1,31.9565
2023-10-29T11:00:00Z,51.834,35.9,30.8465
2023-10-29T12:00:00Z,52.867,35.5,29.5165
2023-10-29T13:00:00Z,52.933,35.466,28.4525
2023-10-29T14:00:00Z,52.034,36.367,27.083
2023-10-29T15:00:00Z,48.2,38.367,22.904
2023-10-29T16:00:00Z,41.6,41.133,16.317
2023-10-29T17:00:00Z,36.916,43.542,13.311
2023-10-29T18:00:00Z,32.445,49.2,10.713999999999999
2023-10-29T19:00:00Z,31.3,50.433,11.124500000000001
2023-10-29T20:00:00Z,24.767,57.033,7.093500000000001
2023-10-29T21:00:00Z,20.733,59.966,6.08
2023-10-29T22:00:00Z,26.8,49.7,5.429
2023-10-29T23:00:00Z,28.2,46.534,5.3085
2023-10-30T00:00:00Z,32.067,44.233,6.0485
2023-10-30T01:00:00Z,38.034,41.5,17.1515
2023-10-30T02:00:00Z,40.7,39.834,21.323999999999998
2023-10-30T03:00:00Z,40.3,38.567,23.8775
2023-10-30T04:00:00Z,42.133,36.966,14.921999999999999
2023-10-30T05:00:00Z,44.267,36.034,16.4265
2023-10-30T06:00:00Z,45.9,35.367,17.6365
2023-10-30T07:00:00Z,47.6,34.7,18.7735
2023-10-30T08:00:00Z,48.233,34,17.975
2023-10-30T09:00:00Z,49.733,33.334,18.442
2023-10-30T10:00:00Z,51.5,32.533,19.8345
2023-10-30T11:00:00Z,52.733,32,19.1505
2023-10-30T12:00:00Z,53.166,32,20.028
2023-10-30T13:00:00Z,53.3,32.567,20.2945
2023-10-30T14:00:00Z,50.567,34.534,17.613
2023-10-30T15:00:00Z,48.566,36.6,17.2805
2023-10-30T16:00:00Z,45.3,39.433,14.785499999999999
2023-10-30T17:00:00Z,42.367,41.267,10.653500000000001
2023-10-30T18:00:00Z,40.167,43.067,10.7705
2023-10-30T19:00:00Z,38.1,45.133,8.629
2023-10-30T20:00:00Z,39.5,44.067,8.1595
2023-10-30T21:00:00Z,40.666,43.6,8.189
2023-10-30T22:00:00Z,41.567,43.233,7.459
2023-10-30T23:00:00Z,40.433,43.766,6.4885
2023-10-31T00:00:00Z,39.967,42.933,5.6505
2023-10-31T01:00:00Z,41.166,42.733,7.427
2023-10-31T02:00:00Z,58.867,39.6,5.323
2023-10-31T03:00:00Z,65.5,39,6.565
2023-10-31T04:00:00Z,62.033,38.133,16.914
2023-10-31T05:00:00Z,60.566,37.334,22.958
2023-10-31T06:00:00Z,59.4,36,26.5035
2023-10-31T07:00:00Z,66.534,35,17.3635
2023-10-31T08:00:00Z,70.867,34.534,9.752
2023-10-31T09:00:00Z,64.067,34.966,12.881
2023-10-31T10:00:00Z,62.6,35,11.535
2023-10-31T11:00:00Z,62.9,35,8.9555
2023-10-31T12:00:00Z,64,35,9.4335
2023-10-31T13:00:00Z,61.933,35.034,10.051
2023-10-31T14:00:00Z,57.467,34.9,6.695
2023-10-31T15:00:00Z,55.334,36.133,5.6515
2023-10-31T16:00:00Z,51.5,38.534,5.393
2023-10-31T17:00:00Z,46.2,41.933,5.773999999999999
2023-10-31T18:00:00Z,38.7,47.733,4.735
2023-10-31T19:00:00Z,36.633,48.267,4.8535
2023-10-31T20:00:00Z,29.133,55,3.6479999999999997
2023-10-31T21:00:00Z,29.1,51.9,3.5605
2023-10-31T22:00:00Z,32.433,46.9,4.394
2023-10-31T23:00:00Z,36.534,44,6.9195
2023-11-01T00:00:00Z,38.9,42.5,13.794
2023-11-01T01:00:00Z,41.433,40.666,20.128999999999998
2023-11-01T02:00:00Z,42.834,39.7,21.6975
2023-11-01T03:00:00Z,46.5,38.333,7.026999999999999
2023-11-01T04:00:00Z,50.067,37,6.6305
2023-11-01T05:00:00Z,51.867,35.733,6.390000000000001
2023-11-01T06:00:00Z,53.733,34.666,6.8685
2023-11-01T07:00:00Z,55.667,33.055,7.5455000000000005
2023-11-01T08:00:00Z,57.158,32.466,8.585
2023-11-01T09:00:00Z,58.5,31.703,11.062
2023-11-01T10:00:00Z,58.233,31.867,12.4185
2023-11-01T11:00:00Z,58.716,32,13.208
2023-11-01T12:00:00Z,58.834,32.084,9.398
2023-11-01T13:00:00Z,57.034,32.922,7.025
2023-11-01T14:00:00Z,54.133,34.466,6.029
2023-11-01T15:00:00Z,50.011,36.191,4.814500000000001
2023-11-01T16:00:00Z,46.445,37.791,4.319
2023-11-01T17:00:00Z,44.416,38.861,4.266
2023-11-01T18:00:00Z,42.367,40.3,4.303
2023-11-01T19:00:00Z,40.767,41.466,5.0205
2023-11-01T20:00:00Z,39.567,43.166,8.944
2023-11-01T21:00:00Z,39,43.833,5.824
2023-11-01T22:00:00Z,38.966,44.1,7.8115
2023-11-01T23:00:00Z,42.733,42.466,21.278
2023-11-02T00:00:00Z,46.644,40.944,16.386
2023-11-02T01:00:00Z,49.122,39.867,17.4295
2023-11-02T02:00:00Z,51.034,39,18.930999999999997
2023-11-02T03:00:00Z,52.466,38.466,23.2205
2023-11-02T04:00:00Z,54.3,37.566,23.6435
2023-11-02T05:00:00Z,55.067,37,22.962
2023-11-02T06:00:00Z,55.966,37,26.4155
2023-11-02T07:00:00Z,56.367,36.966,26.31
2023-11-02T08:00:00Z,56.566,36.666,22.057499999999997
2023-11-02T09:00:00Z,57.467,36.167,19.494500000000002
2023-11-02T10:00:00Z,57.433,36.034,19.9315
2023-11-02T11:00:00Z,58.067,35.633,19.942
2023-11-02T12:00:00Z,59.2,35.1,20.959
2023-11-02T13:00:00Z,60.1,34.867,27.0185
2023-11-02T14:00:00Z,57.5,38.133,20.5915
2023-11-02T15:00:00Z,53.4,41.1,19.0515
2023-11-02T16:00:00Z,49.4,43.842,17.416
2023-11-02T17:00:00Z,46.466,45.633,14.9345
2023-11-02T18:00:00Z,44.433,47.7,16.945999999999998
2023-11-02T19:00:00Z,42.166,51.2,20.141
2023-11-02T20:00:00Z,35.6,57.333,22.993499999999997
2023-11-02T21:00:00Z,34.4,58.1,24.384999999999998
2023-11-02T22:00:00Z,39.633,51.633,25.5505
2023-11-02T23:00:00Z,43.867,48.966,28.1825
2023-11-03T00:00:00Z,47.533,46.6,33.775
2023-11-03T01:00:00Z,50.5,45.067,37.689
2023-11-03T02:00:00Z,52.367,44.433,39.6935
2023-11-03T03:00:00Z,53.933,44.3,41.4405
2023-11-03T04:00:00Z,52.7,44.966,36.75
2023-11-03T05:00:00Z,52,45.067,34.822
2023-11-03T06:00:00Z,50.9,45.933,31.954
2023-11-03T07:00:00Z,51.966,45.467,31.796
2023-11-03T08:00:00Z,51.9,46.933,29.645
2023-11-03T09:00:00Z,52.133,46.834,26.0035
2023-11-03T10:00:00Z,53.167,47.1,22.7045
2023-11-03T11:00:00Z,54,47.867,19.6965
2023-11-03T12:00:00Z,54.466,48.067,19.262500000000003
2023-11-03T13:00:00Z,56.334,48.5,20.2925
2023-11-03T14:00:00Z,52.972,50.3,24.121499999999997
2023-11-03T15:00:00Z,48.377,51.666,32.8835
2023-11-03T16:00:00Z,46.034,52.966,36.219
2023-11-03T17:00:00Z,44.033,54.5,35.7755
2023-11-03T18:00:00Z,36.933,60.167,31.212
2023-11-03T19:00:00Z,31.834,63.9,25.6045
2023-11-03T20:00:00Z,28.867,66.633,23.398
2023-11-03T21:00:00Z,30.4,63.9,20.3375
2023-11-03T22:00:00Z,34.133,58.3,18.7455
2023-11-03T23:00:00Z,38.334,54.533,24.45
