time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,55,41.166,8.418
2023-10-28T01:00:00Z,55,40.2,9.507
2023-10-28T02:00:00Z,54.5,39.1,18.4475
2023-10-28T03:00:00Z,53.933,39.534,14.791
2023-10-28T04:00:00Z,53.166,39.233,17.7125
2023-10-28T05:00:00Z,52.067,39,17.146
2023-10-28T06:00:00Z,52.2,38.966,13.506
2023-10-28T07:00:00Z,50.6,38.7,10.475999999999999
2023-10-28T08:00:00Z,49.966,37.8,11.8615
2023-10-28T09:00:00Z,49.267,37,22.5
2023-10-28T10:00:00Z,48.9,36.6,16.308999999999997
2023-10-28T11:00:00Z,48.666,35.9,14.1345
2023-10-28T12:00:00Z,49,31.866,17.599
2023-10-28T13:00:00Z,49.533,36.334,20.1455
2023-10-28T14:00:00Z,48.6,37.566,22.017
2023-10-28T15:00:00Z,47.2,38.6,23.97
2023-10-28T16:00:00Z,46.233,40.334,24.295
2023-10-28T17:00:00Z,44.434,41.967,24.8465
2023-10-28T18:00:00Z,43.933,42.133,23.304000000000002
2023-10-28T19:00:00Z,43.767,41.867,23.314500000000002
2023-10-28T20:00:00Z,42.966,42.133,25.069
2023-10-28T21:00:00Z,43.834,41.966,27.16
2023-10-28T22:00:00Z,43.533,41.267,26.374000000000002
2023-10-28T23:00:00Z,44.933,40.733,27.354
2023-10-29T00:00:00Z,45.567,39.966,27.201999999999998
2023-10-29T01:00:00Z,47.633,40,31.6525
2023-10-29T02:00:00Z,49.633,39.966,36.119
2023-10-29T03:00:00Z,51.666,39.133,37.874
2023-10-29T04:00:00Z,53.133,38.067,39.153000000000006
2023-10-29T05:00:00Z,51.2,37.367,38.3875
2023-10-29T06:00:00Z,50.867,36.633,36.596000000000004
2023-10-29T07:00:00Z,50.966,35.966,35.9775
2023-10-29T08:00:00Z,50.566,35.966,34.549
2023-10-29T09:00:00Z,51,35.633,34.346000000000004
2023-10-29T10:00:00Z,51.1,35.733,33.5355
2023-10-29T11:00:00Z,52,35.034,31.8885
2023-10-29T12:00:00Z,52.9,34.834,31.817500000000003
2023-10-29T13:00:00Z,53.028,35.334,30.3215
2023-10-29T14:00:00Z,51.467,36.867,28.2525
2023-10-29T15:00:00Z,45.5,40.833,23.5065
2023-10-29T16:00:00Z,37.767,44.2,15.3335
2023-10-29T17:00:00Z,34.834,44.633,10.4605
2023-10-29T18:00:00Z,33.5,46.3,9.6965
2023-10-29T19:00:00Z,33.733,46.267,10.216
2023-10-29T20:00:00Z,31.034,46.933,6.579000000000001
2023-10-29T21:00:00Z,29.933,45.9,4.6605
2023-10-29T22:00:00Z,31.4,44.633,4.744
2023-10-29T23:00:00Z,30.966,43.767,5.683999999999999
2023-10-30T00:00:00Z,33.7,41.633,5.243
2023-10-30T01:00:00Z,40.1,39.266,11.76
2023-10-30T02:00:00Z,43,37.367,15.533
2023-10-30T03:00:00Z,43.2,36.267,15.108
2023-10-30T04:00:00Z,44.367,35.133,15.239
2023-10-30T05:00:00Z,46.233,34.4,16.227
2023-10-30T06:00:00Z,48.233,33.667,17.4875
2023-10-30T07:00:00Z,49.9,33,18.876
2023-10-30T08:00:00Z,51,32.433,18.268
2023-10-30T09:00:00Z,52,31.966,18.5785
2023-10-30T10:00:00Z,53.466,31.5,19.814
2023-10-30T11:00:00Z,54.067,30.966,19.059
2023-10-30T12:00:00Z,55,31,20.4925
2023-10-30T13:00:00Z,55,31.733,20.2335
2023-10-30T14:00:00Z,51.567,35,17.37
2023-10-30T15:00:00Z,45.966,38.967,15.6125
2023-10-30T16:00:00Z,41.033,42.334,13.48
2023-10-30T17:00:00Z,38.867,43.3,10.124500000000001
2023-10-30T18:00:00Z,38.867,43.566,9.1325
2023-10-30T19:00:00Z,38.067,44.733,8.496
2023-10-30T20:00:00Z,38.3,44.6,7.866
2023-10-30T21:00:00Z,39,44.233,8.1135
2023-10-30T22:00:00Z,40,44.633,7.411
2023-10-30T23:00:00Z,39.1,44.5,6.433
2023-10-31T00:00:00Z,38.633,43.7,4.7075
2023-10-31T01:00:00Z,38.433,43.6,3.291
2023-10-31T02:00:00Z,52.167,41.867,3.4805
2023-10-31T03:00:00Z,62.433,39.966,4.2085
2023-10-31T04:00:00Z,60.233,39.633,15.138
2023-10-31T05:00:00Z,59,38.567,23.189500000000002
2023-10-31T06:00:00Z,57.6,37.067,26.6705
2023-10-31T07:00:00Z,61.834,36.166,20.33
2023-10-31T08:00:00Z,67.633,34.533,8.4765
2023-10-31T09:00:00Z,63.3,34.933,12.5315
2023-10-31T10:00:00Z,61.166,35.267,11.389
2023-10-31T11:00:00Z,61.066,35,8.632000000000001
2023-10-31T12:00:00Z,62.933,35,10.006499999999999
2023-10-31T13:00:00Z,58.166,34.834,7.3375
2023-10-31T14:00:00Z,55,34.933,6.8825
2023-10-31T15:00:00Z,50.367,37.534,5.3665
2023-10-31T16:00:00Z,46.5,38.834,4.5755
2023-10-31T17:00:00Z,43.433,40.5,4.708
2023-10-31T18:00:00Z,40.834,40.933,4.0545
2023-10-31T19:00:00Z,39.534,41.633,3.9545
2023-10-31T20:00:00Z,37.3,41.767,2.9295
2023-10-31T21:00:00Z,36.733,41.7,2.7865
2023-10-31T22:00:00Z,37.7,41.166,2.8905
2023-10-31T23:00:00Z,40.434,40.034,5.712
2023-11-01T00:00:00Z,41.967,39.2,7.443
2023-11-01T01:00:00Z,44.334,37.633,11.338000000000001
2023-11-01T02:00:00Z,46.466,36.466,13.4145
2023-11-01T03:00:00Z,49.567,35.5,7.5755
2023-11-01T04:00:00Z,52.867,34.633,6.1754999999999995
2023-11-01T05:00:00Z,54.8,33.367,5.117
2023-11-01T06:00:00Z,56,32.566,5.335
2023-11-01T07:00:00Z,56.966,31.333,6.1875
2023-11-01T08:00:00Z,58.633,31,8.5295
2023-11-01T09:00:00Z,59,31.4,12.0515
2023-11-01T10:00:00Z,59.034,31.433,11.008500000000002
2023-11-01T11:00:00Z,58.867,31.934,10.0475
2023-11-01T12:00:00Z,57.6,31.867,8.371500000000001
2023-11-01T13:00:00Z,55.567,33.466,7.226
2023-11-01T14:00:00Z,51.666,35.4,4.8905
2023-11-01T15:00:00Z,46.966,37.6,3.9345
2023-11-01T16:00:00Z,43.666,39.2,3.694
2023-11-01T17:00:00Z,42.1,40.166,8.299
2023-11-01T18:00:00Z,40.433,41.666,3.9545000000000003
2023-11-01T19:00:00Z,39.034,42.067,3.939
2023-11-01T20:00:00Z,38.6,43.034,4.3455
2023-11-01T21:00:00Z,38.966,42.966,4.629
2023-11-01T22:00:00Z,39.4,43,5.9575
2023-11-01T23:00:00Z,42.034,41.666,6.547499999999999
2023-11-02T00:00:00Z,45.466,39.733,9.618
2023-11-02T01:00:00Z,48.1,38.066,13.7515
2023-11-02T02:00:00Z,50.166,37.1,13.141
2023-11-02T03:00:00Z,52.033,37,13.314
