time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,29.733,49.067,15.566
2023-12-21T01:00:00Z,29.533,49.166,16.328
2023-12-21T02:00:00Z,30.6,48.3,16.475
2023-12-21T03:00:00Z,30.966,48.034,16.325
2023-12-21T04:00:00Z,32,47.167,17.185000000000002
2023-12-21T05:00:00Z,32.466,47.033,16.253
2023-12-21T06:00:00Z,32.034,47.234,14.7325
2023-12-21T07:00:00Z,32.567,46.867,14.283000000000001
2023-12-21T08:00:00Z,32.7,47.1,15.17
2023-12-21T09:00:00Z,33.566,46.867,16.4755
2023-12-21T10:00:00Z,35.3,46,18.765500000000003
2023-12-21T11:00:00Z,37.6,45,21.705
2023-12-21T12:00:00Z,42.367,42.867,25.29
2023-12-21T13:00:00Z,42.034,43.534,29.1235
2023-12-21T14:00:00Z,42,44.233,32.8095
2023-12-21T15:00:00Z,43.767,44.334,35.787
2023-12-21T16:00:00Z,42.6,45.4,36.629000000000005
2023-12-21T17:00:00Z,39.733,47.534,34.86
2023-12-21T18:00:00Z,40.133,47.834,34.64
2023-12-21T19:00:00Z,40,48.266,35.784000000000006
2023-12-21T20:00:00Z,39.5,49.1,36.881
2023-12-21T21:00:00Z,42.767,46.9,39.257000000000005
2023-12-21T22:00:00Z,44.133,46.2,40.2455
2023-12-21T23:00:00Z,43,47.034,40.216499999999996
2023-12-22T00:00:00Z,43.6,46.867,41.244
2023-12-22T01:00:00Z,45.7,45.8,42.9895
2023-12-22T02:00:00Z,46.9,45.733,44.019
2023-12-22T03:00:00Z,45.4,46.9,43.954
2023-12-22T04:00:00Z,48.2,45.9,45.9555
2023-12-22T05:00:00Z,50.3,45.766,47.41
2023-12-22T06:00:00Z,52.767,45.8,48.667
2023-12-22T07:00:00Z,54.2,46.566,50.046
2023-12-22T08:00:00Z,52.067,47.7,48.584
2023-12-22T09:00:00Z,53.7,47.3,50.189499999999995
2023-12-22T10:00:00Z,49.867,49.867,50.778
2023-12-22T11:00:00Z,49.4,50.6,51.7615
2023-12-22T12:00:00Z,48.966,51.2,51.97
2023-12-22T13:00:00Z,51.6,49.966,53.339
2023-12-22T14:00:00Z,51.233,50.7,52.605000000000004
2023-12-22T15:00:00Z,54.4,49.534,53.451499999999996
2023-12-22T16:00:00Z,49.5,52.867,52.3705
2023-12-22T17:00:00Z,50.6,53.167,51.2885
2023-12-22T18:00:00Z,51.434,54,52.567499999999995
2023-12-22T19:00:00Z,50.6,55.067,52.667
2023-12-22T20:00:00Z,50.567,55.533,52.044
2023-12-22T21:00:00Z,50.867,55.8,51.3295
2023-12-22T22:00:00Z,51.367,54.834,48.961
2023-12-22T23:00:00Z,49.533,55.733,47.714
2023-12-23T00:00:00Z,50.066,55.566,48.262
2023-12-23T01:00:00Z,49.666,55.334,49.9285
2023-12-23T02:00:00Z,50.6,54.633,50.305
2023-12-23T03:00:00Z,49.767,54.933,50.0445
2023-12-23T04:00:00Z,49.434,55.1,49.144999999999996
2023-12-23T05:00:00Z,51.334,53.7,48.948
2023-12-23T06:00:00Z,50.933,54.8,48.601
2023-12-23T07:00:00Z,54.333,53.167,51.4775
2023-12-23T08:00:00Z,55.133,53.267,53.461
2023-12-23T09:00:00Z,55.633,52.966,54.269
2023-12-23T10:00:00Z,55.8,53.334,52.9165
2023-12-23T11:00:00Z,54.1,54.166,51.793
2023-12-23T12:00:00Z,57.066,52.534,52.215
2023-12-23T13:00:00Z,58.5,52.2,52.718999999999994
2023-12-23T14:00:00Z,58.867,51.934,54.1155
2023-12-23T15:00:00Z,61.233,51.4,55.8435
2023-12-23T16:00:00Z,59.067,53.4,52.4345
2023-12-23T17:00:00Z,54.767,55.666,46.777
2023-12-23T18:00:00Z,62.1,51.334,40.852000000000004
2023-12-23T19:00:00Z,62.6,51.534,37.4005
2023-12-23T20:00:00Z,59.733,52.233,33.561
2023-12-23T21:00:00Z,59.466,52.767,28.5335
2023-12-23T22:00:00Z,59.034,53.3,25.208
2023-12-23T23:00:00Z,59.7,53.133,30.009999999999998
2023-12-24T00:00:00Z,61.3,52.533,27.9785
2023-12-24T01:00:00Z,60.6,52.733,29.903
2023-12-24T02:00:00Z,60.1,53.067,34.077
2023-12-24T03:00:00Z,59.133,53.433,35.3775
2023-12-24T04:00:00Z,58.808,53.541,35.671499999999995
2023-12-24T05:00:00Z,61.133,53,36.835
2023-12-24T06:00:00Z,61.734,53.1,37.2845
2023-12-24T07:00:00Z,61.4,53.6,37.6755
2023-12-24T08:00:00Z,64.133,52.733,38.565
2023-12-24T09:00:00Z,65.267,52.733,37.518
2023-12-24T10:00:00Z,64.3,53.767,35.076
2023-12-24T11:00:00Z,64.666,53.6,35.164500000000004
2023-12-24T12:00:00Z,63.133,54.3,36.192
