time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,38.3,42.7,18.2935
2023-12-21T01:00:00Z,39.466,41.966,21.953
2023-12-21T02:00:00Z,40.567,41.367,16.5465
2023-12-21T03:00:00Z,41.334,40.933,14.461000000000002
2023-12-21T04:00:00Z,42.3,40.1,14.707
2023-12-21T05:00:00Z,43,40,14.028
2023-12-21T06:00:00Z,43.2,39.933,13.087
2023-12-21T07:00:00Z,43.766,39.933,13.427
2023-12-21T08:00:00Z,43.966,39.966,14.633500000000002
2023-12-21T09:00:00Z,44.9,39.933,16.02
2023-12-21T10:00:00Z,45.834,39.966,17.5655
2023-12-21T11:00:00Z,47.933,39.067,19.158
2023-12-21T12:00:00Z,49.034,39.1,21.514499999999998
2023-12-21T13:00:00Z,50.666,38.867,24.109499999999997
2023-12-21T14:00:00Z,52.5,38.6,28.011499999999998
2023-12-21T15:00:00Z,52.9,39.433,30.589
2023-12-21T16:00:00Z,49.5,41.966,30.5625
2023-12-21T17:00:00Z,46,44.733,28.932000000000002
2023-12-21T18:00:00Z,44.733,45.9,29.395
2023-12-21T19:00:00Z,45.361,45.517,30.7825
2023-12-21T20:00:00Z,45.9,45.5,31.958
2023-12-21T21:00:00Z,45.966,45.65,33.188
2023-12-21T22:00:00Z,46.1,45.334,33.081
2023-12-21T23:00:00Z,46.966,44.966,33.3665
2023-12-22T00:00:00Z,47.6,44.8,33.9815
2023-12-22T01:00:00Z,48.067,44.767,34.6815
2023-12-22T02:00:00Z,48.1,45,35.247
2023-12-22T03:00:00Z,48.7,44.933,36.7655
2023-12-22T04:00:00Z,50.067,45,37.356
2023-12-22T05:00:00Z,51.066,45,38.685
2023-12-22T06:00:00Z,54.5,44.733,39.833
2023-12-22T07:00:00Z,57.6,44,40.772499999999994
2023-12-22T08:00:00Z,57.967,44.233,40.995000000000005
2023-12-22T09:00:00Z,57.933,44.7,42.3775
2023-12-22T10:00:00Z,59.3,44.067,44.465999999999994
2023-12-22T11:00:00Z,60.3,44.4,45.8345
