time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,39.133,45.433,1888.0330000000001
2023-12-21T01:00:00Z,39.933,44.9,1908.874
2023-12-21T02:00:00Z,40.1,44.35,1925.2169999999999
2023-12-21T03:00:00Z,40.9,44,1935.9225
2023-12-21T04:00:00Z,41.733,43.433,1945.9325
2023-12-21T05:00:00Z,42.133,43,1955.581
2023-12-21T06:00:00Z,42.867,42.966,1957.1205
2023-12-21T07:00:00Z,42.966,43,1949.6245000000001
2023-12-21T08:00:00Z,43.922,42.722,1956.0165
2023-12-21T09:00:00Z,44.966,42.766,1957.3515
2023-12-21T10:00:00Z,46.7,42,1968.7615
2023-12-21T11:00:00Z,48.067,42,1971.4824999999998
2023-12-21T12:00:00Z,50.225,41.308,1983.2795
2023-12-21T13:00:00Z,51.8,40.833,1997.4945
2023-12-21T14:00:00Z,53,41.133,1992.0235
2023-12-21T15:00:00Z,52.5,42.2,1963.064
2023-12-21T16:00:00Z,50.167,44.233,1918.8465
2023-12-21T17:00:00Z,46.856,47.072,1862.4189999999999
2023-12-21T18:00:00Z,45.334,48.567,1834.6215
2023-12-21T19:00:00Z,46.666,47.817,1847.47
2023-12-21T20:00:00Z,47,47.767,1854.9565
2023-12-21T21:00:00Z,47.7,47.133,1866.7035
2023-12-21T22:00:00Z,48.034,46.966,1873.2749999999999
2023-12-21T23:00:00Z,48.133,47,1877.179
2023-12-22T00:00:00Z,48.8,46.867,1879.5829999999999
2023-12-22T01:00:00Z,49.234,46.767,1881.0445
2023-12-22T02:00:00Z,49.067,47.1,1876.8815
2023-12-22T03:00:00Z,49.8,47.034,1877.6705
2023-12-22T04:00:00Z,50.3,47.367,1875.067
2023-12-22T05:00:00Z,51.433,47.534,1875.1875
2023-12-22T06:00:00Z,53.7,47.567,1876.6464999999998
2023-12-22T07:00:00Z,58.05,46.034,1896.9515000000001
2023-12-22T08:00:00Z,58.233,46.933,1889.0665
2023-12-22T09:00:00Z,58.367,47,1890.885
2023-12-22T10:00:00Z,59.159,47,1892.557
2023-12-22T11:00:00Z,59.8,47.1,1891.502
2023-12-22T12:00:00Z,60.2,47.1,1888.302
2023-12-22T13:00:00Z,61.466,47,1890.4930000000002
2023-12-22T14:00:00Z,61.666,47.1,1884.3854999999999
2023-12-22T15:00:00Z,60.6,48.6,1859.926
2023-12-22T16:00:00Z,58.967,50.367,1822.8735
2023-12-22T17:00:00Z,58.367,51.034,1802.5465
2023-12-22T18:00:00Z,58.666,51.834,1795.528
2023-12-22T19:00:00Z,58.267,52.8,1777.305
2023-12-22T20:00:00Z,57.9,52.966,1771.557
2023-12-22T21:00:00Z,57.433,52.367,1778.5755000000001
2023-12-22T22:00:00Z,57.433,51.7,1795.8735000000001
2023-12-22T23:00:00Z,57,51.966,1795.3129999999999
2023-12-23T00:00:00Z,57.3,51.733,1799.349
2023-12-23T01:00:00Z,57.633,51.767,1800.8995
2023-12-23T02:00:00Z,57.233,51.966,1794.958
2023-12-23T03:00:00Z,57.233,51.966,1794.0855000000001
2023-12-23T04:00:00Z,57.3,52,1790.1355
2023-12-23T05:00:00Z,58.166,51.966,1792.355
2023-12-23T06:00:00Z,60.334,51.6,1798.7445
2023-12-23T07:00:00Z,62.3,51,1805.1235000000001
2023-12-23T08:00:00Z,62.767,51,1809.625
2023-12-23T09:00:00Z,63,51.2,1806.2495000000001
2023-12-23T10:00:00Z,62.959,51.966,1798.5965
2023-12-23T11:00:00Z,62.466,51.9,1791.7555
2023-12-23T12:00:00Z,63.2,51.067,1802.617
2023-12-23T13:00:00Z,64.166,51.034,1805.6265
2023-12-23T14:00:00Z,64.466,51.2,1802.2215
2023-12-23T15:00:00Z,63.633,52.2,1779.0265
2023-12-23T16:00:00Z,63.567,53.367,1750.9275
2023-12-23T17:00:00Z,62.166,54.133,1725.4705
2023-12-23T18:00:00Z,62.458,54.275,1720.4195
2023-12-23T19:00:00Z,61.8,54.333,1714.017
2023-12-23T20:00:00Z,61,54.867,1705.031
2023-12-23T21:00:00Z,60.933,55.033,1701.014
2023-12-23T22:00:00Z,61.367,54.933,1705.404
2023-12-23T23:00:00Z,61.334,55,1703.143
2023-12-24T00:00:00Z,61.775,54.717,1706.7890000000002
2023-12-24T01:00:00Z,61.567,54.966,1703.9735
2023-12-24T02:00:00Z,60.966,55,1706.6295
2023-12-24T03:00:00Z,61.133,54.966,1711.0685
2023-12-24T04:00:00Z,62.334,54,1719.055
2023-12-24T05:00:00Z,63.8,54,1724.345
2023-12-24T06:00:00Z,63.1,54.733,1714.9165
2023-12-24T07:00:00Z,64.466,54,1719.7640000000001
2023-12-24T08:00:00Z,64.892,54.142,1717.306
2023-12-24T09:00:00Z,65.6,54.834,1707.59
2023-12-24T10:00:00Z,65.767,55.1,1698.376
2023-12-24T11:00:00Z,64.617,55.883,1686.1285
2023-12-24T12:00:00Z,63.867,56.267,1678.0420000000001
2023-12-24T13:00:00Z,62.834,56.933,1673.5825
2023-12-24T14:00:00Z,62.35,57,1672.481
2023-12-24T15:00:00Z,62.217,57.867,1672.6135
2023-12-24T16:00:00Z,60.067,60.334,1671.8190000000002
2023-12-24T17:00:00Z,60.166,61.4,1671.9965000000002
2023-12-24T18:00:00Z,61.767,61.267,1671.6655
2023-12-24T19:00:00Z,63.133,60.567,1671.882
2023-12-24T20:00:00Z,64.933,59.733,1671.9385
2023-12-24T21:00:00Z,65.6,59.966,1670.971
2023-12-24T22:00:00Z,66.3,60.4,1671.271
