time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,41.933,40.966,5.9175
2023-12-21T01:00:00Z,42.133,39.567,6.309
2023-12-21T02:00:00Z,43.434,39.334,7.237500000000001
2023-12-21T03:00:00Z,44.1,39.167,7.074999999999999
2023-12-21T04:00:00Z,44.367,39,6.7684999999999995
2023-12-21T05:00:00Z,44.933,38.966,6.359
2023-12-21T06:00:00Z,45.6,38.933,6.5969999999999995
2023-12-21T07:00:00Z,46,38.9,6.6775
2023-12-21T08:00:00Z,46.9,38.367,7.0375
2023-12-21T09:00:00Z,47.833,38.167,7.7780000000000005
2023-12-21T10:00:00Z,48.867,38,8.799999999999999
2023-12-21T11:00:00Z,50.767,37.872,10.4235
2023-12-21T12:00:00Z,52.533,37.2,11.4605
2023-12-21T13:00:00Z,54.3,37,12.7265
2023-12-21T14:00:00Z,55.333,37,13.994
2023-12-21T15:00:00Z,55.8,37.608,16.075
2023-12-21T16:00:00Z,53.459,39.925,17.143
2023-12-21T17:00:00Z,49.767,42.9,16.738500000000002
2023-12-21T18:00:00Z,48.1,44.034,16.3345
2023-12-21T19:00:00Z,48.534,43.966,16.9165
2023-12-21T20:00:00Z,48,44.733,18.320999999999998
2023-12-21T21:00:00Z,49,44.034,20.579
2023-12-21T22:00:00Z,49.334,43.966,20.425
2023-12-21T23:00:00Z,49.9,44,21.127000000000002
2023-12-22T00:00:00Z,50.367,43.4,20.8685
2023-12-22T01:00:00Z,51,43,20.788
2023-12-22T02:00:00Z,51,43.1,21.5415
2023-12-22T03:00:00Z,51.067,43.966,22.311
2023-12-22T04:00:00Z,51.433,44,23.1415
2023-12-22T05:00:00Z,53.033,44,23.964
2023-12-22T06:00:00Z,57.433,43,25.5835
2023-12-22T07:00:00Z,61.133,42.333,26.7905
2023-12-22T08:00:00Z,61.567,43,26.829
2023-12-22T09:00:00Z,61.733,43,27.5915
2023-12-22T10:00:00Z,61.8,43,29.669
2023-12-22T11:00:00Z,61.7,43.567,31.6785
2023-12-22T12:00:00Z,62.6,43.966,32.3065
2023-12-22T13:00:00Z,63.034,43.466,31.8905
2023-12-22T14:00:00Z,63.233,43.933,32.5325
2023-12-22T15:00:00Z,62.7,44.466,30.779000000000003
2023-12-22T16:00:00Z,60.433,46.6,30.082
2023-12-22T17:00:00Z,60.8,46.967,29.311500000000002
2023-12-22T18:00:00Z,60.867,48.233,30.505000000000003
2023-12-22T19:00:00Z,59.966,49,29.634500000000003
2023-12-22T20:00:00Z,59.433,49,31.152
2023-12-22T21:00:00Z,58.9,48.534,29.9335
2023-12-22T22:00:00Z,59.034,48,30.414500000000004
2023-12-22T23:00:00Z,59.234,48,31.0125
2023-12-23T00:00:00Z,59.267,48,31.3385
2023-12-23T01:00:00Z,59.133,48,31.2295
2023-12-23T02:00:00Z,59,47.933,29.432499999999997
2023-12-23T03:00:00Z,58.7,48.067,29.568
2023-12-23T04:00:00Z,58.933,48,28.438499999999998
2023-12-23T05:00:00Z,59.4,48,28.491500000000002
2023-12-23T06:00:00Z,61.166,47.767,30.0475
2023-12-23T07:00:00Z,63.9,47,32.358999999999995
2023-12-23T08:00:00Z,64.933,47,32.752
2023-12-23T09:00:00Z,65,47,33.891999999999996
2023-12-23T10:00:00Z,64.966,47,33.894999999999996
2023-12-23T11:00:00Z,65.034,47.133,33.7765
2023-12-23T12:00:00Z,65,47.733,34.0405
2023-12-23T13:00:00Z,65.466,47.567,34.4435
2023-12-23T14:00:00Z,65.867,47.933,33.4795
2023-12-23T15:00:00Z,65.667,48.834,31.164500000000004
2023-12-23T16:00:00Z,64.867,49.7,27.967
2023-12-23T17:00:00Z,64.034,50.1,23.412
2023-12-23T18:00:00Z,63.267,50.5,18.6285
2023-12-23T19:00:00Z,62.333,50.867,15.712
2023-12-23T20:00:00Z,61.267,51.5,14.5135
2023-12-23T21:00:00Z,61.566,51.267,12.369
2023-12-23T22:00:00Z,61.867,51.7,12.2585
2023-12-23T23:00:00Z,62.133,51.534,10.8105
2023-12-24T00:00:00Z,62.4,51.1,13.38
2023-12-24T01:00:00Z,62.267,51.267,18.5495
2023-12-24T02:00:00Z,61.533,51.834,18.521
2023-12-24T03:00:00Z,61.7,51.433,17.743
2023-12-24T04:00:00Z,62.367,51,18.558
2023-12-24T05:00:00Z,64.066,51,19.1385
2023-12-24T06:00:00Z,64.166,51.466,19.066000000000003
2023-12-24T07:00:00Z,63.933,51.067,19.032
2023-12-24T08:00:00Z,65.1,51,19.011499999999998
2023-12-24T09:00:00Z,65.133,51.534,18.186
2023-12-24T10:00:00Z,65.7,52,17.4235
2023-12-24T11:00:00Z,64.867,52.733,17.7475
2023-12-24T12:00:00Z,63.834,53.034,18.401
2023-12-24T13:00:00Z,62.8,53.867,16.3615
2023-12-24T14:00:00Z,62.3,53.966,15.104
2023-12-24T15:00:00Z,62.534,54.466,13.0785
2023-12-24T16:00:00Z,61.834,56.367,12.9845
2023-12-24T17:00:00Z,62.2,57.567,12.9175
2023-12-24T18:00:00Z,62.4,57.733,12.197
2023-12-24T19:00:00Z,63.867,56.666,14.415000000000001
2023-12-24T20:00:00Z,65.367,56.133,14.749500000000001
2023-12-24T21:00:00Z,66,56.8,11.9755
2023-12-24T22:00:00Z,69.367,56.133,13.0705
2023-12-24T23:00:00Z,71.633,56,13.927
2023-12-25T00:00:00Z,72,56,12.2225
2023-12-25T01:00:00Z,71.9,56,10.063
2023-12-25T02:00:00Z,71.933,55.966,9.375
2023-12-25T03:00:00Z,72,56,8.3755
2023-12-25T04:00:00Z,71.633,56.434,6.1935
2023-12-25T05:00:00Z,70.2,52.733,1.4235
2023-12-25T06:00:00Z,70.267,50.3,0.64
2023-12-25T07:00:00Z,70,49.9,0.3395
2023-12-25T08:00:00Z,69.267,48.334,0.2135
2023-12-25T09:00:00Z,69,48,0.10250000000000001
2023-12-25T10:00:00Z,68.933,47.7,0.0495
2023-12-25T11:00:00Z,69,48,0.0415
2023-12-25T12:00:00Z,69,47.933,0.247
2023-12-25T13:00:00Z,68.966,48.433,1.018
2023-12-25T14:00:00Z,69.034,49.1,2.7945
2023-12-25T15:00:00Z,69.966,50.767,5.9125
2023-12-25T16:00:00Z,71.133,53.466,8.173
2023-12-25T17:00:00Z,71.166,56.466,6.8215
2023-12-25T18:00:00Z,68.767,57.6,7.848000000000001
2023-12-25T19:00:00Z,69.233,56.534,9.465
2023-12-25T20:00:00Z,70.5,55.9,8.9585
2023-12-25T21:00:00Z,71.034,55,10.030000000000001
2023-12-25T22:00:00Z,72,55,9.0665
2023-12-25T23:00:00Z,71.933,54.534,8.046
2023-12-26T00:00:00Z,71.666,54.267,7.8715
2023-12-26T01:00:00Z,71.9,54.034,8.166
2023-12-26T02:00:00Z,71.966,54,7.519
