time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,,,13.068999999999999
2023-12-21T01:00:00Z,,,14.2835
2023-12-21T02:00:00Z,,,14.447500000000002
2023-12-21T03:00:00Z,,,14.783
2023-12-21T04:00:00Z,,,13.8795
2023-12-21T05:00:00Z,,,13.146
2023-12-21T06:00:00Z,,,12.347999999999999
2023-12-21T07:00:00Z,,,12.737
2023-12-21T08:00:00Z,,,13.626
2023-12-21T09:00:00Z,,,15.0595
2023-12-21T10:00:00Z,,,17.1705
2023-12-21T11:00:00Z,,,19.361
2023-12-21T12:00:00Z,,,20.5835
2023-12-21T13:00:00Z,,,23.161
2023-12-21T14:00:00Z,,,25.795
2023-12-21T15:00:00Z,,,28.496499999999997
2023-12-21T16:00:00Z,,,27.805999999999997
2023-12-21T17:00:00Z,,,28.2655
2023-12-21T18:00:00Z,,,29.488
2023-12-21T19:00:00Z,,,30.4165
2023-12-21T20:00:00Z,,,31.1365
2023-12-21T21:00:00Z,,,32.2685
2023-12-21T22:00:00Z,,,32.3815
2023-12-21T23:00:00Z,,,32.8625
2023-12-22T00:00:00Z,,,33.6005
2023-12-22T01:00:00Z,,,34.711
2023-12-22T02:00:00Z,,,35.216499999999996
2023-12-22T03:00:00Z,,,36.123999999999995
2023-12-22T04:00:00Z,,,36.736
2023-12-22T05:00:00Z,,,37.341499999999996
2023-12-22T06:00:00Z,,,38.4645
2023-12-22T07:00:00Z,,,39.554
2023-12-22T08:00:00Z,,,39.635
2023-12-22T09:00:00Z,,,40.5235
2023-12-22T10:00:00Z,,,42.1745
2023-12-22T11:00:00Z,,,43.1875
2023-12-22T12:00:00Z,,,43.682500000000005
2023-12-22T13:00:00Z,,,43.977999999999994
2023-12-22T14:00:00Z,,,44.753
2023-12-22T15:00:00Z,,,44.66
2023-12-22T16:00:00Z,,,43.7455
2023-12-22T17:00:00Z,,,43.283
2023-12-22T18:00:00Z,,,42.7275
2023-12-22T19:00:00Z,,,42.7085
2023-12-22T20:00:00Z,,,43.349999999999994
2023-12-22T21:00:00Z,,,42.1455
2023-12-22T22:00:00Z,,,42.769
2023-12-22T23:00:00Z,,,42.31
2023-12-23T00:00:00Z,,,42.161500000000004
2023-12-23T01:00:00Z,,,43.235
2023-12-23T02:00:00Z,,,43.3485
2023-12-23T03:00:00Z,,,43.4075
2023-12-23T04:00:00Z,,,42.86
2023-12-23T05:00:00Z,,,42.533500000000004
2023-12-23T06:00:00Z,,,43.1345
2023-12-23T07:00:00Z,,,45.297
2023-12-23T08:00:00Z,,,45.7295
2023-12-23T09:00:00Z,,,46.1225
2023-12-23T10:00:00Z,,,46.269499999999994
2023-12-23T11:00:00Z,,,45.6185
2023-12-23T12:00:00Z,,,47.058
2023-12-23T13:00:00Z,,,47.5315
2023-12-23T14:00:00Z,,,48.8345
2023-12-23T15:00:00Z,,,46.608000000000004
2023-12-23T16:00:00Z,,,42.61150000000001
2023-12-23T17:00:00Z,,,40.07299999999999
2023-12-23T18:00:00Z,,,31.326999999999998
2023-12-23T19:00:00Z,,,29.735
2023-12-23T20:00:00Z,,,26.147
2023-12-23T21:00:00Z,,,22.375500000000002
2023-12-23T22:00:00Z,,,20.552
2023-12-23T23:00:00Z,,,20.323
2023-12-24T00:00:00Z,,,21.392
2023-12-24T01:00:00Z,,,26.608
2023-12-24T02:00:00Z,,,29.0655
2023-12-24T03:00:00Z,,,29.928
2023-12-24T04:00:00Z,,,30.4
2023-12-24T05:00:00Z,,,30.75
2023-12-24T06:00:00Z,,,31.2935
2023-12-24T07:00:00Z,,,31.508499999999998
2023-12-24T08:00:00Z,,,31.599
2023-12-24T09:00:00Z,,,30.238500000000002
2023-12-24T10:00:00Z,,,29.128500000000003
2023-12-24T11:00:00Z,,,29.1115
2023-12-24T12:00:00Z,,,30.659
2023-12-24T13:00:00Z,,,28.3475
2023-12-24T14:00:00Z,,,27.05
2023-12-24T15:00:00Z,,,24.5255
2023-12-24T16:00:00Z,,,24.424
2023-12-24T17:00:00Z,,,22.936500000000002
2023-12-24T18:00:00Z,,,20.5675
2023-12-24T19:00:00Z,,,22.8045
2023-12-24T20:00:00Z,,,23.48
2023-12-24T21:00:00Z,,,19.672
2023-12-24T22:00:00Z,,,19.4525
2023-12-24T23:00:00Z,,,21.621499999999997
2023-12-25T00:00:00Z,,,24.2365
2023-12-25T01:00:00Z,,,22.7815
2023-12-25T02:00:00Z,,,21.3125
2023-12-25T03:00:00Z,,,19.891
2023-12-25T04:00:00Z,,,14.562000000000001
2023-12-25T05:00:00Z,,,2.052
2023-12-25T06:00:00Z,,,0.8075
2023-12-25T07:00:00Z,,,0.241
2023-12-25T08:00:00Z,,,0.494
2023-12-25T09:00:00Z,,,0.124
2023-12-25T10:00:00Z,,,0.0665
2023-12-25T11:00:00Z,,,0.0445
2023-12-25T12:00:00Z,,,0.0605
2023-12-25T13:00:00Z,,,0.6995
2023-12-25T14:00:00Z,,,2.2605
2023-12-25T15:00:00Z,,,6.3765
2023-12-25T16:00:00Z,,,11.1875
2023-12-25T17:00:00Z,,,12.788499999999999
2023-12-25T18:00:00Z,,,14.3745
2023-12-25T19:00:00Z,,,17.8415
2023-12-25T20:00:00Z,,,18.862000000000002
