time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,45,40.7,12.991
2023-12-21T01:00:00Z,46.067,39.933,13.713000000000001
2023-12-21T02:00:00Z,46.967,39.834,14.284
2023-12-21T03:00:00Z,47.966,39,14.343499999999999
2023-12-21T04:00:00Z,48.4,39,13.100999999999999
2023-12-21T05:00:00Z,48.6,38.867,11.6055
2023-12-21T06:00:00Z,49,38.1,11.087499999999999
2023-12-21T07:00:00Z,49.334,38,11.8065
2023-12-21T08:00:00Z,50.4,38,13.758500000000002
2023-12-21T09:00:00Z,51.767,38,15.0685
2023-12-21T10:00:00Z,53.1,38.1,19.747999999999998
2023-12-21T11:00:00Z,55.033,37.966,21.618000000000002
2023-12-21T12:00:00Z,56.267,37.966,21.9255
2023-12-21T13:00:00Z,58.467,37.034,26.22
2023-12-21T14:00:00Z,60.3,37.033,28.5815
2023-12-21T15:00:00Z,60,38.5,30.258499999999998
2023-12-21T16:00:00Z,55.533,41.467,29.1465
2023-12-21T17:00:00Z,52.166,43.467,29.0545
2023-12-21T18:00:00Z,52.2,43.7,30.1025
2023-12-21T19:00:00Z,53.133,43,31.509
2023-12-21T20:00:00Z,53.034,43.8,32.615
2023-12-21T21:00:00Z,53,44,33.231
2023-12-21T22:00:00Z,53.433,43.433,33.7475
2023-12-21T23:00:00Z,54,43,35.0305
2023-12-22T00:00:00Z,54.1,43,35.057
2023-12-22T01:00:00Z,55,43,37.443
2023-12-22T02:00:00Z,55.2,43,37.3215
2023-12-22T03:00:00Z,55.733,43.666,38.5715
2023-12-22T04:00:00Z,56.9,43.267,38.3695
2023-12-22T05:00:00Z,58.233,43.3,39.3895
2023-12-22T06:00:00Z,61.434,43.1,41.0465
2023-12-22T07:00:00Z,64.933,42,41.83
2023-12-22T08:00:00Z,65.767,42.467,43.22
2023-12-22T09:00:00Z,65.966,42.966,44.144999999999996
2023-12-22T10:00:00Z,67,42.966,46.4025
2023-12-22T11:00:00Z,68.067,42.933,47.3275
2023-12-22T12:00:00Z,69.433,42.966,48.6145
2023-12-22T13:00:00Z,71.3,42.867,48.719
2023-12-22T14:00:00Z,71.567,43,48.7415
2023-12-22T15:00:00Z,69.867,43.966,48.135999999999996
2023-12-22T16:00:00Z,67.8,45.466,46.334500000000006
2023-12-22T17:00:00Z,66.9,46.733,45.7005
2023-12-22T18:00:00Z,67.566,46.9,46.64
2023-12-22T19:00:00Z,66.567,48.2,45.599000000000004
2023-12-22T20:00:00Z,64.834,49,44.054
2023-12-22T21:00:00Z,64.633,48.666,43.953
2023-12-22T22:00:00Z,64.934,47.834,44.3585
2023-12-22T23:00:00Z,65.066,47.933,45.4255
2023-12-23T00:00:00Z,65.367,47.1,46.307
2023-12-23T01:00:00Z,66,47.267,46.7185
2023-12-23T02:00:00Z,65,47.867,46.222
2023-12-23T03:00:00Z,64.6,48,45.663
2023-12-23T04:00:00Z,65.133,48,44.949
2023-12-23T05:00:00Z,66.466,48,45.644000000000005
2023-12-23T06:00:00Z,68.7,47.5,47.539
2023-12-23T07:00:00Z,71.667,47,50.087
2023-12-23T08:00:00Z,72.133,47,50.25149999999999
2023-12-23T09:00:00Z,72,47,50.1
2023-12-23T10:00:00Z,72.367,47.233,49.3375
2023-12-23T11:00:00Z,71.933,47.834,50.1665
2023-12-23T12:00:00Z,71.534,47.9,49.476
2023-12-23T13:00:00Z,72.267,47.4,51.224000000000004
2023-12-23T14:00:00Z,72.566,47.666,50.632999999999996
2023-12-23T15:00:00Z,71.9,48.4,47.912
2023-12-23T16:00:00Z,71.1,49.467,42.3775
2023-12-23T17:00:00Z,69.067,50.9,37.0165
2023-12-23T18:00:00Z,69.066,50.966,35.11
2023-12-23T19:00:00Z,68.434,51,30.302
2023-12-23T20:00:00Z,66.934,51.5,28.4375
2023-12-23T21:00:00Z,67.3,51.2,25.107
2023-12-23T22:00:00Z,68,51,19.445999999999998
2023-12-23T23:00:00Z,68.034,51,22.268
2023-12-24T00:00:00Z,68.1,51,25.965
2023-12-24T01:00:00Z,67.966,51.167,24.3435
2023-12-24T02:00:00Z,67.2,51.867,30.2195
2023-12-24T03:00:00Z,67.5,51.233,30.0045
2023-12-24T04:00:00Z,68.834,50.9,29.3715
2023-12-24T05:00:00Z,70.267,50.666,30.932000000000002
2023-12-24T06:00:00Z,70.4,51,31.7785
2023-12-24T07:00:00Z,70.966,51,31.246
2023-12-24T08:00:00Z,71.2,50.966,31.918499999999998
2023-12-24T09:00:00Z,71.733,51.767,32.113
2023-12-24T10:00:00Z,71.267,51.966,30.6315
2023-12-24T11:00:00Z,70.767,52.7,31.302
2023-12-24T12:00:00Z,69.367,53.1,31.061999999999998
2023-12-24T13:00:00Z,68.434,53.8,30.423000000000002
2023-12-24T14:00:00Z,68.233,53.534,28.891
2023-12-24T15:00:00Z,67.9,54.633,25.436
2023-12-24T16:00:00Z,65.8,56.667,23.058
2023-12-24T17:00:00Z,65.4,57.966,22.4785
2023-12-24T18:00:00Z,66.2,58.067,23.500999999999998
2023-12-24T19:00:00Z,66.934,57.767,21.298000000000002
2023-12-24T20:00:00Z,69.233,57,21.2875
2023-12-24T21:00:00Z,70.066,57,20.744
2023-12-24T22:00:00Z,72.2,56.966,19.752
2023-12-24T23:00:00Z,75.7,56,25.167499999999997
2023-12-25T00:00:00Z,76.934,55.933,28.53
2023-12-25T01:00:00Z,77.066,56,24.384999999999998
2023-12-25T02:00:00Z,77.334,56,21.109499999999997
2023-12-25T03:00:00Z,77.066,56.067,19.553
2023-12-25T04:00:00Z,77.233,56.9,15.004000000000001
2023-12-25T05:00:00Z,76.433,56.267,9.8595
2023-12-25T06:00:00Z,75.167,53.6,2.7415000000000003
2023-12-25T07:00:00Z,74.434,52.567,1.294
2023-12-25T08:00:00Z,73.233,50.4,0.385
2023-12-25T09:00:00Z,72.9,49.666,1.2235
2023-12-25T10:00:00Z,72.933,49.633,1.294
2023-12-25T11:00:00Z,73,49,0.7905
2023-12-25T12:00:00Z,74.1,49,1.254
2023-12-25T13:00:00Z,74.967,49,1.242
2023-12-25T14:00:00Z,76.133,49.5,4.0169999999999995
2023-12-25T15:00:00Z,77.966,52.333,7.0085
2023-12-25T16:00:00Z,78.8,55.3,11.733
2023-12-25T17:00:00Z,77.325,57.034,11.356
2023-12-25T18:00:00Z,74.6,57.7,13.001999999999999
2023-12-25T19:00:00Z,76.4,56.133,15.7945
2023-12-25T20:00:00Z,77.433,55.8,14.2515
2023-12-25T21:00:00Z,77.566,55.067,16.972
2023-12-25T22:00:00Z,78,54.966,14.8315
2023-12-25T23:00:00Z,78,55,12.875
2023-12-26T00:00:00Z,78.034,54.267,13.0225
2023-12-26T01:00:00Z,78.567,54,14.665
2023-12-26T02:00:00Z,78.2,54,11.586500000000001
2023-12-26T03:00:00Z,78.034,53.966,7.1605
2023-12-26T04:00:00Z,78.167,54,5.458
2023-12-26T05:00:00Z,78.133,53.067,5.276
2023-12-26T06:00:00Z,78.8,53,4.6875
2023-12-26T07:00:00Z,78.733,53,3.4215
2023-12-26T08:00:00Z,78.7,53,2.7634999999999996
2023-12-26T09:00:00Z,78.666,53,2.1414999999999997
2023-12-26T10:00:00Z,76.367,50.2,0.972
2023-12-26T11:00:00Z,75.133,43.433,0.0295
2023-12-26T12:00:00Z,74.867,42.467,0.0975
2023-12-26T13:00:00Z,74.034,41.133,2.5855
2023-12-26T14:00:00Z,74,40.267,5.516
2023-12-26T15:00:00Z,72.2,40.767,4.58
2023-12-26T16:00:00Z,70.267,41,2.2714999999999996
2023-12-26T17:00:00Z,68.5,41.034,1.0165
2023-12-26T18:00:00Z,64.966,41,2.165
2023-12-26T19:00:00Z,61.567,40.8,3.9965
2023-12-26T20:00:00Z,60.633,40.966,5.754
2023-12-26T21:00:00Z,60.333,40.233,5.459
2023-12-26T22:00:00Z,58.4,40.966,6.0440000000000005
2023-12-26T23:00:00Z,56.967,40.566,7.2095
2023-12-27T00:00:00Z,55.234,40.633,7.3425
2023-12-27T01:00:00Z,53.867,40.5,6.3555
2023-12-27T02:00:00Z,54.834,40.9,7.2615
2023-12-27T03:00:00Z,55,41.3,12.731
2023-12-27T04:00:00Z,55.433,41,8.8575
2023-12-27T05:00:00Z,55.567,41,8.371
2023-12-27T06:00:00Z,56.567,41,8.3225
2023-12-27T07:00:00Z,57.334,41,10.3805
2023-12-27T08:00:00Z,57.067,41,9.349499999999999
2023-12-27T09:00:00Z,59.166,40.167,9.428
2023-12-27T10:00:00Z,58.467,40.166,8.969999999999999
2023-12-27T11:00:00Z,56.833,40,7.58
2023-12-27T12:00:00Z,58.433,40.034,40.256
2023-12-27T13:00:00Z,60.4,39.5,20.269
2023-12-27T14:00:00Z,60.767,39.433,16.033
2023-12-27T15:00:00Z,58,41.233,15.293
2023-12-27T16:00:00Z,56.867,42.034,15.481
2023-12-27T17:00:00Z,55.933,42.8,17.7045
2023-12-27T18:00:00Z,52.6,43.466,19.143
2023-12-27T19:00:00Z,50.667,44,20.5625
2023-12-27T20:00:00Z,50.566,43.867,22.921
2023-12-27T21:00:00Z,49.466,43.2,20.7905
2023-12-27T22:00:00Z,50.733,42.8,21.177999999999997
2023-12-27T23:00:00Z,53.633,41.067,21.951999999999998
