time_stamp,humidity,temperature,pm2.5_atm
2023-12-23T07:00:00Z,67.8,48.133,50.547
2023-12-23T08:00:00Z,67.958,48.6,51.2205
2023-12-23T09:00:00Z,70.367,47.466,51.092
2023-12-23T10:00:00Z,71.1,47.666,51.201499999999996
2023-12-23T11:00:00Z,69.733,48.4,49.950500000000005
2023-12-23T12:00:00Z,70.567,47.867,50.135
2023-12-23T13:00:00Z,71.3,47.533,51.167500000000004
2023-12-23T14:00:00Z,71.8,47.133,52.8865
2023-12-23T15:00:00Z,71,48.267,52.143
2023-12-23T16:00:00Z,69.867,49.4,47.474999999999994
2023-12-23T17:00:00Z,68.233,50.367,41.426
2023-12-23T18:00:00Z,68.267,49.967,34.9435
2023-12-23T19:00:00Z,67.733,50.666,31.150999999999996
2023-12-23T20:00:00Z,65.466,51.434,26.93
2023-12-23T21:00:00Z,65.8,51.342,23.3295
2023-12-23T22:00:00Z,67.3,50.966,21.850499999999997
2023-12-23T23:00:00Z,67.733,50.867,20.6515
2023-12-24T00:00:00Z,67.334,51.1,20.2715
2023-12-24T01:00:00Z,66.941,50.2,26.38
2023-12-24T02:00:00Z,66.689,50.353,29.3625
2023-12-24T03:00:00Z,67.044,50.966,30.759500000000003
2023-12-24T04:00:00Z,67.75,50.521,32.013000000000005
2023-12-24T05:00:00Z,69.3,49.623,31.8555
2023-12-24T06:00:00Z,69.6,51.267,31.851999999999997
2023-12-24T07:00:00Z,69.566,51.033,32.209500000000006
2023-12-24T08:00:00Z,70.166,50.933,32.458
2023-12-24T09:00:00Z,70.733,51.567,32.064
2023-12-24T10:00:00Z,70.834,52,29.7165
2023-12-24T11:00:00Z,70.133,52.533,28.901
2023-12-24T12:00:00Z,69.2,52.8,29.96
2023-12-24T13:00:00Z,67.916,53.508,28.717
2023-12-24T14:00:00Z,67.117,53.358,27.153
2023-12-24T15:00:00Z,66.834,54.45,24.2755
2023-12-24T16:00:00Z,65.825,56.084,22.1235
2023-12-24T17:00:00Z,65.566,56.941,22.4545
2023-12-24T18:00:00Z,66.383,56.422,20.214
2023-12-24T19:00:00Z,68.411,55.623,20.427
2023-12-24T20:00:00Z,70.2,55.9,26.0915
2023-12-24T21:00:00Z,71.008,55.25,18.9835
2023-12-24T22:00:00Z,73.8,56.166,19.686500000000002
2023-12-24T23:00:00Z,76.555,55.6,23.8685
2023-12-25T00:00:00Z,77.1,55.7,26.0205
2023-12-25T01:00:00Z,77.666,55.833,24.4545
2023-12-25T02:00:00Z,77.6,55.5,20.667
2023-12-25T03:00:00Z,77.533,55.5,19.746000000000002
2023-12-25T04:00:00Z,76.6,56.6,17.2495
2023-12-25T05:00:00Z,73.534,55.834,7.1015
2023-12-25T06:00:00Z,71.966,53.2,3.829
2023-12-25T07:00:00Z,71.133,51.466,0.792
2023-12-25T08:00:00Z,70.867,49,0.8565
2023-12-25T09:00:00Z,71,48.867,0.865
2023-12-25T10:00:00Z,71,48.9,0.637
2023-12-25T11:00:00Z,71,48.8,0.438
2023-12-25T12:00:00Z,71.367,48,0.6145
2023-12-25T13:00:00Z,72,47.633,1.267
2023-12-25T14:00:00Z,73.467,48.9,4.1705000000000005
2023-12-25T15:00:00Z,73.8,50.767,6.9055
2023-12-25T16:00:00Z,74.483,52.666,11.3835
2023-12-25T17:00:00Z,75.62,55.836,13.1785
2023-12-25T18:00:00Z,72.534,57.608,19.0985
2023-12-25T19:00:00Z,73.133,56.8,17.9485
2023-12-25T20:00:00Z,75.108,56.034,18.252499999999998
2023-12-25T21:00:00Z,75.966,55.275,20.8185
2023-12-25T22:00:00Z,76.966,54.933,19.755499999999998
2023-12-25T23:00:00Z,77.034,54.867,18.261499999999998
2023-12-26T00:00:00Z,77,54.4,18.4735
2023-12-26T01:00:00Z,77.166,53.933,18.601999999999997
2023-12-26T02:00:00Z,77.1,53.933,15.717
2023-12-26T03:00:00Z,77,54,10.017
2023-12-26T04:00:00Z,77,54,7.302
2023-12-26T05:00:00Z,76.867,53.334,6.558
2023-12-26T06:00:00Z,77,53.267,5.7545
2023-12-26T07:00:00Z,76.7,53.234,4.9125
2023-12-26T08:00:00Z,76.8,53.6,3.921
2023-12-26T09:00:00Z,76.534,53.067,2.863
2023-12-26T10:00:00Z,74.233,51.122,1.6444999999999999
2023-12-26T11:00:00Z,72.733,43.6,0.88
2023-12-26T12:00:00Z,73.166,42,1.6765
2023-12-26T13:00:00Z,72.9,40.633,1.9089999999999998
2023-12-26T14:00:00Z,72.933,39.966,5.8235
2023-12-26T15:00:00Z,71.867,40.2,6.8805
2023-12-26T16:00:00Z,69.4,40.867,3.9385000000000003
2023-12-26T17:00:00Z,66.633,41.133,1.6764999999999999
2023-12-26T18:00:00Z,64.966,40.1,2.9645
2023-12-26T19:00:00Z,59.834,39.966,4.927
2023-12-26T20:00:00Z,58.175,39.059,10.841
2023-12-26T21:00:00Z,57.967,40.278,7.927
2023-12-26T22:00:00Z,56.333,39.933,9.617
2023-12-26T23:00:00Z,53.867,40.066,11.2915
2023-12-27T00:00:00Z,52.917,39.85,9.3915
2023-12-27T01:00:00Z,50.333,40.667,7.968
2023-12-27T02:00:00Z,50.233,40.833,8.3295
2023-12-27T03:00:00Z,51.133,40.767,11.788
2023-12-27T04:00:00Z,53.6,41.267,15.550999999999998
2023-12-27T05:00:00Z,54.233,41.466,27.085500000000003
2023-12-27T06:00:00Z,54.8,41.133,16.102
2023-12-27T07:00:00Z,55.966,40.8,17.5875
2023-12-27T08:00:00Z,56.8,40.5,15.777000000000001
2023-12-27T09:00:00Z,57.6,40.533,17.1845
2023-12-27T10:00:00Z,57.133,40.834,16.1485
2023-12-27T11:00:00Z,59.1,40.834,18.383
2023-12-27T12:00:00Z,59.666,40.2,22.641
2023-12-27T13:00:00Z,58.1,40.6,23.674
2023-12-27T14:00:00Z,57.367,40.4,21.5785
2023-12-27T15:00:00Z,56.8,41.5,25.549
2023-12-27T16:00:00Z,55.2,42.267,24.4165
2023-12-27T17:00:00Z,52.166,43.566,29.864
2023-12-27T18:00:00Z,48.867,44.1,24.2085
2023-12-27T19:00:00Z,46.567,44.834,23.6035
2023-12-27T20:00:00Z,45.733,44.834,26.685499999999998
2023-12-27T21:00:00Z,48.3,44.133,23.7665
2023-12-27T22:00:00Z,50.367,42.633,21.5155
2023-12-27T23:00:00Z,54.178,40.292,27.716499999999996
