time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,52.534,37.2,13.5735
2023-12-21T01:00:00Z,53.334,36.9,13.992
2023-12-21T02:00:00Z,55.166,36.034,16.4235
2023-12-21T03:00:00Z,56.3,35.6,16.939500000000002
2023-12-21T04:00:00Z,57,35.4,16.482
2023-12-21T05:00:00Z,56.267,35.3,13.68
2023-12-21T06:00:00Z,56,35.567,12.870999999999999
2023-12-21T07:00:00Z,56,35.7,12.793
2023-12-21T08:00:00Z,56.9,35.567,13.954
2023-12-21T09:00:00Z,58.433,35.267,15.4205
2023-12-21T10:00:00Z,59.267,35.666,17.281
2023-12-21T11:00:00Z,61.6,34.633,18.791
2023-12-21T12:00:00Z,63.533,34.633,19.7365
2023-12-21T13:00:00Z,66.4,33.7,21.0355
2023-12-21T14:00:00Z,68.133,34.367,23.653
2023-12-21T15:00:00Z,63.733,37.4,25.506
2023-12-21T16:00:00Z,56.233,41.133,27.1855
2023-12-21T17:00:00Z,52.625,43.309,28.241
2023-12-21T18:00:00Z,56.333,41.567,27.435499999999998
2023-12-21T19:00:00Z,57.067,41.7,31.243000000000002
2023-12-21T20:00:00Z,57.834,41.3,30.1575
2023-12-21T21:00:00Z,58.834,40.666,31.539499999999997
2023-12-21T22:00:00Z,58.666,41.034,33.319
2023-12-21T23:00:00Z,59,41.02,32.608999999999995
2023-12-22T00:00:00Z,60.1,40.395,30.435499999999998
2023-12-22T01:00:00Z,61,40.656,31.921
2023-12-22T02:00:00Z,61.153,40.764,34.8735
2023-12-22T03:00:00Z,62.308,40.805,36.569500000000005
2023-12-22T04:00:00Z,63,40.711,39.035
2023-12-22T05:00:00Z,64.233,40.834,40.705
2023-12-22T06:00:00Z,67.523,40.4,42.1725
2023-12-22T07:00:00Z,72.683,39.419,42.2235
2023-12-22T08:00:00Z,72.034,40.234,45.788
2023-12-22T09:00:00Z,72.6,40.633,48.6595
2023-12-22T10:00:00Z,73.767,40.534,49.8305
2023-12-22T11:00:00Z,74.6,41.034,53.2795
2023-12-22T12:00:00Z,75.233,40.867,53.9765
2023-12-22T13:00:00Z,76.692,40.784,54.656
2023-12-22T14:00:00Z,77.7,40.834,52.831500000000005
2023-12-22T15:00:00Z,76.434,42.067,54.0575
2023-12-22T16:00:00Z,72.833,43.933,53.891
2023-12-22T17:00:00Z,71,44.667,53.144999999999996
2023-12-22T18:00:00Z,71.4,45.633,51.938
2023-12-22T19:00:00Z,70,46.95,51.589
