time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,40.1,43.7,16.3245
2023-12-21T01:00:00Z,41.6,43,16.874499999999998
2023-12-21T02:00:00Z,42.733,42.166,18.619999999999997
2023-12-21T03:00:00Z,43.9,41.334,19.9685
2023-12-21T04:00:00Z,44.834,41,19.8795
2023-12-21T05:00:00Z,45,40.733,17.866
2023-12-21T06:00:00Z,45,41,18.119999999999997
2023-12-21T07:00:00Z,45.067,40.7,18.256
2023-12-21T08:00:00Z,45.966,40.1,17.4105
2023-12-21T09:00:00Z,47.666,40,18.554000000000002
2023-12-21T10:00:00Z,48.834,40,20.47
2023-12-21T11:00:00Z,50.233,39.567,22.5015
2023-12-21T12:00:00Z,52.666,38.733,24.34
2023-12-21T13:00:00Z,54.367,38.034,27.149499999999996
2023-12-21T14:00:00Z,55.6,38.533,48.043
2023-12-21T15:00:00Z,55.4,39.633,40.8975
2023-12-21T16:00:00Z,52.1,42.4,31.5095
2023-12-21T17:00:00Z,49.133,44.367,30.1085
2023-12-21T18:00:00Z,49,44.767,31.104
2023-12-21T19:00:00Z,49.966,44.267,32.2625
2023-12-21T20:00:00Z,50.867,44,33.062
2023-12-21T21:00:00Z,51.709,43.867,34.0865
2023-12-21T22:00:00Z,52,43.933,34.905
2023-12-21T23:00:00Z,52.034,43.911,35.087500000000006
2023-12-22T00:00:00Z,52.6,43.4,35.375
2023-12-22T01:00:00Z,53.034,43.267,36.203500000000005
2023-12-22T02:00:00Z,53.35,44,37.170500000000004
2023-12-22T03:00:00Z,53.945,43.9,38.061499999999995
2023-12-22T04:00:00Z,55.5,43.966,40.1155
2023-12-22T05:00:00Z,56.375,44,40.001000000000005
2023-12-22T06:00:00Z,59.1,43.767,41.098
2023-12-22T07:00:00Z,62.8,43,42.265
2023-12-22T08:00:00Z,63.055,43.067,42.126
2023-12-22T09:00:00Z,63.775,43.492,44.179
2023-12-22T10:00:00Z,64.433,43.834,45.827
2023-12-22T11:00:00Z,65.2,43.666,46.915499999999994
2023-12-22T12:00:00Z,67.267,43.733,48.0155
2023-12-22T13:00:00Z,68.034,43.533,48.3995
2023-12-22T14:00:00Z,68.9,43.367,48.597
2023-12-22T15:00:00Z,67.4,44.466,48.6785
2023-12-22T16:00:00Z,66.133,45.733,47.29
2023-12-22T17:00:00Z,65.233,46.367,46.21
2023-12-22T18:00:00Z,64.833,47.6,45.5635
2023-12-22T19:00:00Z,63.633,48.533,45.426500000000004
2023-12-22T20:00:00Z,63.1,49,46.0385
2023-12-22T21:00:00Z,63.089,48.945,45.232
2023-12-22T22:00:00Z,63.633,48.034,44.9175
2023-12-22T23:00:00Z,62.945,48.178,44.7355
2023-12-23T00:00:00Z,62.166,48.755,45.561499999999995
2023-12-23T01:00:00Z,62.433,48.225,45.772499999999994
2023-12-23T02:00:00Z,62.166,48.5,46.2145
2023-12-23T03:00:00Z,61.625,49,45.789500000000004
2023-12-23T04:00:00Z,61.534,49,45.442499999999995
2023-12-23T05:00:00Z,62.666,48.666,45.3985
2023-12-23T06:00:00Z,64.8,48,46.548
2023-12-23T07:00:00Z,67.644,48,49.091499999999996
