time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,47.2,42.534,8.3865
2023-12-21T01:00:00Z,48.667,41.6,8.913499999999999
2023-12-21T02:00:00Z,50,41,9.4865
2023-12-21T03:00:00Z,50.834,40.633,9.343
2023-12-21T04:00:00Z,51.666,39.966,9.596
2023-12-21T05:00:00Z,52.8,39.033,9
2023-12-21T06:00:00Z,52.3,39.666,8.5055
2023-12-21T07:00:00Z,52.733,39.567,8.834999999999999
2023-12-21T08:00:00Z,53.2,39.267,9.367
2023-12-21T09:00:00Z,54.9,38.966,10.382
2023-12-21T10:00:00Z,55.966,38.966,11.548499999999999
2023-12-21T11:00:00Z,58.067,38.567,12.6965
2023-12-21T12:00:00Z,59.466,38.1,14.179499999999999
2023-12-21T13:00:00Z,62.066,37.834,15.8285
2023-12-21T14:00:00Z,63.5,37.933,16.961000000000002
2023-12-21T15:00:00Z,64.133,38.166,30.261
2023-12-21T16:00:00Z,65,39,57.632
2023-12-21T17:00:00Z,58.633,42.9,35.372
2023-12-21T18:00:00Z,57.1,43.9,35.3575
2023-12-21T19:00:00Z,57.7,43.9,36.1855
2023-12-21T20:00:00Z,57.534,44.092,37.391
2023-12-21T21:00:00Z,57.9,43.867,37.954
2023-12-21T22:00:00Z,57.433,43.867,38.159
2023-12-21T23:00:00Z,58.9,43.067,38.911500000000004
2023-12-22T00:00:00Z,59.334,43.1,39.492999999999995
2023-12-22T01:00:00Z,59.6,43.467,40.358999999999995
2023-12-22T02:00:00Z,59.7,43.867,41.1925
2023-12-22T03:00:00Z,59.666,44,42.084
2023-12-22T04:00:00Z,61.3,43.8,43.6075
2023-12-22T05:00:00Z,62.466,44,44.232
2023-12-22T06:00:00Z,66.334,43.233,45.876999999999995
2023-12-22T07:00:00Z,69.933,42.833,46.701
2023-12-22T08:00:00Z,69.733,43.1,46.8955
2023-12-22T09:00:00Z,69.9,43.4,48.1285
2023-12-22T10:00:00Z,70.534,43.5,49.8855
2023-12-22T11:00:00Z,70.934,43.767,51.1285
2023-12-22T12:00:00Z,72.867,43.8,51.965500000000006
2023-12-22T13:00:00Z,74.133,43.933,52.6695
2023-12-22T14:00:00Z,75.166,43.9,52.7
2023-12-22T15:00:00Z,73.6,44.666,52.314499999999995
2023-12-22T16:00:00Z,71.7,46.2,50.8685
2023-12-22T17:00:00Z,70.834,47.367,50.9075
2023-12-22T18:00:00Z,70.4,48.65,50.11
2023-12-22T19:00:00Z,68.867,49.166,49.623000000000005
2023-12-22T20:00:00Z,68.934,49.166,49.2995
2023-12-22T21:00:00Z,68.6,49.367,49.0095
2023-12-22T22:00:00Z,68.8,48.933,48.614000000000004
2023-12-22T23:00:00Z,68.133,48.8,49.1635
2023-12-23T00:00:00Z,67.733,48.8,49.8235
2023-12-23T01:00:00Z,68.667,48.334,50.69
2023-12-23T02:00:00Z,68.733,48.3,50.522999999999996
2023-12-23T03:00:00Z,68.166,49,50.569
2023-12-23T04:00:00Z,67.666,48.966,49.9655
2023-12-23T05:00:00Z,68.533,48.933,49.877
2023-12-23T06:00:00Z,70.6,48.7,50.783500000000004
2023-12-23T07:00:00Z,73.733,48,53.82899999999999
2023-12-23T08:00:00Z,74.6,48,54.8585
2023-12-23T09:00:00Z,75,48,55.0125
2023-12-23T10:00:00Z,75.867,48.067,54.144
2023-12-23T11:00:00Z,75.233,48.966,54.358000000000004
2023-12-23T12:00:00Z,75.316,48.433,53.435500000000005
2023-12-23T13:00:00Z,75.233,48.367,53.785
2023-12-23T14:00:00Z,76.4,47.933,54.646
