time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,42.466,40.867,10.879
2023-12-21T01:00:00Z,43.034,40.367,13.0225
2023-12-21T02:00:00Z,43.967,39.7,12.925
2023-12-21T03:00:00Z,45.2,38.8,12.665500000000002
2023-12-21T04:00:00Z,46,38.766,11.8635
2023-12-21T05:00:00Z,46.534,38.067,11.815999999999999
2023-12-21T06:00:00Z,47,37.966,11.2655
2023-12-21T07:00:00Z,47.3,38,10.984
2023-12-21T08:00:00Z,47.867,38.1,11.3325
2023-12-21T09:00:00Z,48.466,38.034,12.3605
2023-12-21T10:00:00Z,49.334,38.267,14.075
2023-12-21T11:00:00Z,50.666,38,15.690999999999999
2023-12-21T12:00:00Z,52.3,37.367,17.845
2023-12-21T13:00:00Z,54.666,36.9,19.5485
2023-12-21T14:00:00Z,55.933,36.966,22.938000000000002
2023-12-21T15:00:00Z,54.933,38.8,25.8325
2023-12-21T16:00:00Z,50.3,42.733,26.756
2023-12-21T17:00:00Z,46.733,45.4,26.069499999999998
2023-12-21T18:00:00Z,46.666,45.867,26.136499999999998
2023-12-21T19:00:00Z,47.666,45.034,26.717
2023-12-21T20:00:00Z,48.233,45,27.435499999999998
2023-12-21T21:00:00Z,49.1,44.933,28.5505
2023-12-21T22:00:00Z,49.933,44.133,29.6405
2023-12-21T23:00:00Z,50.8,43.933,30.511499999999998
2023-12-22T00:00:00Z,51.466,43.8,31.319499999999998
2023-12-22T01:00:00Z,51.9,43.6,32.4055
2023-12-22T02:00:00Z,51.933,43.966,32.604
2023-12-22T03:00:00Z,51.966,43.933,32.713499999999996
2023-12-22T04:00:00Z,52.9,43.966,33.2875
2023-12-22T05:00:00Z,55.533,43.733,34.7265
2023-12-22T06:00:00Z,59.834,43.2,36.064
2023-12-22T07:00:00Z,62.867,42.933,37.0565
2023-12-22T08:00:00Z,62.834,42.966,36.988
2023-12-22T09:00:00Z,63,43.2,37.3455
2023-12-22T10:00:00Z,63.6,43.166,38.7775
2023-12-22T11:00:00Z,63.933,43.133,40.0155
2023-12-22T12:00:00Z,64.5,43.834,40.335
2023-12-22T13:00:00Z,64.9,43.9,39.891
