time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,58.5,42.367,33.2555
2023-12-21T01:00:00Z,64.333,41.166,20.255499999999998
2023-12-21T02:00:00Z,69,40.467,15.325500000000002
2023-12-21T03:00:00Z,71.133,40.167,15.1085
2023-12-21T04:00:00Z,73.933,39.733,14.978
2023-12-21T05:00:00Z,76.166,39.166,16.234
2023-12-21T06:00:00Z,77.833,39,16.153
2023-12-21T07:00:00Z,80.233,38.9,16.2125
2023-12-21T08:00:00Z,83.667,38.466,21.143
2023-12-21T09:00:00Z,88.033,38.367,25.211
2023-12-21T10:00:00Z,90.534,38.8,28.791000000000004
2023-12-21T11:00:00Z,98.934,38.233,37.0725
2023-12-21T12:00:00Z,100,38.067,33.076499999999996
2023-12-21T13:00:00Z,100,37.367,45.7325
2023-12-21T14:00:00Z,100,37.6,58.7615
2023-12-21T15:00:00Z,100,39.233,60.807
2023-12-21T16:00:00Z,98.733,41.5,56.31399999999999
2023-12-21T17:00:00Z,90.633,43.9,42.403
2023-12-21T18:00:00Z,96.466,43.133,55.7615
2023-12-21T19:00:00Z,99.834,43,56.4265
2023-12-21T20:00:00Z,100,43.2,53.447
2023-12-21T21:00:00Z,100,43,51.6305
2023-12-21T22:00:00Z,100,43.133,53.752
2023-12-21T23:00:00Z,100,43.133,50.994
2023-12-22T00:00:00Z,100,43.334,48.2775
2023-12-22T01:00:00Z,100,43.5,42.599000000000004
2023-12-22T02:00:00Z,100,44,49.679500000000004
2023-12-22T03:00:00Z,100,44.034,46.461
2023-12-22T04:00:00Z,100,43.933,45.1635
2023-12-22T05:00:00Z,100,43.666,47.4895
2023-12-22T06:00:00Z,100,43.233,68.32600000000001
2023-12-22T07:00:00Z,100,42.3,66.175
2023-12-22T08:00:00Z,100,42.534,68.1455
2023-12-22T09:00:00Z,100,43,73.33250000000001
2023-12-22T10:00:00Z,100,42.566,68.0975
2023-12-22T11:00:00Z,100,42.9,77.818
2023-12-22T12:00:00Z,100,42.5,78.6775
2023-12-22T13:00:00Z,100,42.7,79.799
2023-12-22T14:00:00Z,100,42.633,72.279
2023-12-22T15:00:00Z,100,44.367,72.489
2023-12-22T16:00:00Z,100,45.867,78.247
2023-12-22T17:00:00Z,100,47.167,71.6325
2023-12-22T18:00:00Z,100,47.5,71.192
2023-12-22T19:00:00Z,100,48.466,59.125
2023-12-22T20:00:00Z,100,49.334,54.198
2023-12-22T21:00:00Z,100,49.067,52.339
2023-12-22T22:00:00Z,100,48,51.3515
2023-12-22T23:00:00Z,100,47.966,67.45949999999999
2023-12-23T00:00:00Z,100,47.9,63.0445
2023-12-23T01:00:00Z,100,47.8,71.5775
2023-12-23T02:00:00Z,100,48.367,60.724000000000004
2023-12-23T03:00:00Z,100,49,54.6645
2023-12-23T04:00:00Z,100,48.9,55.3065
2023-12-23T05:00:00Z,100,48.733,59.5605
2023-12-23T06:00:00Z,100,47.9,66.3285
2023-12-23T07:00:00Z,100,47.867,72.2185
2023-12-23T08:00:00Z,100,47.3,74.6485
2023-12-23T09:00:00Z,100,47.233,70.892
2023-12-23T10:00:00Z,100,47.867,67.8735
2023-12-23T11:00:00Z,100,48.4,66.8345
2023-12-23T12:00:00Z,100,47.6,70.394
2023-12-23T13:00:00Z,100,47.9,68.6925
2023-12-23T14:00:00Z,100,47.733,75.0535
2023-12-23T15:00:00Z,100,48.267,76.943
