time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,46.8,39.133,16.3975
2023-12-21T01:00:00Z,48,38.6,16.2985
2023-12-21T02:00:00Z,48.767,38.067,16.092
2023-12-21T03:00:00Z,49.733,38,17.4025
2023-12-21T04:00:00Z,50.567,37.2,17.6965
2023-12-21T05:00:00Z,51.166,36.966,15.875
2023-12-21T06:00:00Z,51,37,15.014
2023-12-21T07:00:00Z,51.034,37.1,14.852500000000001
2023-12-21T08:00:00Z,51.166,37.475,16.0745
2023-12-21T09:00:00Z,52.6,37.034,17.3505
2023-12-21T10:00:00Z,53.734,37,19.706
2023-12-21T11:00:00Z,56.2,36.434,22.352
2023-12-21T12:00:00Z,58.067,36,24.8465
2023-12-21T13:00:00Z,59.8,35.8,28.484
2023-12-21T14:00:00Z,61.733,35.666,30.748
2023-12-21T15:00:00Z,61.633,36.7,33.2905
2023-12-21T16:00:00Z,58.1,39.267,33.730000000000004
2023-12-21T17:00:00Z,52.367,42.633,31.741
2023-12-21T18:00:00Z,50.334,44.2,32.0985
2023-12-21T19:00:00Z,51.5,43.733,33.30500000000001
2023-12-21T20:00:00Z,52.867,43.033,34.7345
2023-12-21T21:00:00Z,54.034,42.334,35.528
2023-12-21T22:00:00Z,54.033,42.666,35.658
2023-12-21T23:00:00Z,54.933,42.034,36.813
2023-12-22T00:00:00Z,55.767,41.933,37.0725
2023-12-22T01:00:00Z,56.334,41.933,37.63549999999999
2023-12-22T02:00:00Z,56.9,42,38.5445
2023-12-22T03:00:00Z,56.867,42.133,40.144
2023-12-22T04:00:00Z,58.367,42.034,40.3455
2023-12-22T05:00:00Z,59.933,42,41.871
2023-12-22T06:00:00Z,63.6,41.567,43.419
2023-12-22T07:00:00Z,67.1,41.133,44.773
2023-12-22T08:00:00Z,66.567,41.8,44.6485
2023-12-22T09:00:00Z,66.767,42.067,46.337500000000006
2023-12-22T10:00:00Z,67.133,42,47.547
2023-12-22T11:00:00Z,68.4,41.967,49.41
2023-12-22T12:00:00Z,70.1,42.133,50.096999999999994
2023-12-22T13:00:00Z,71.1,42.034,50.569500000000005
2023-12-22T14:00:00Z,70.767,42.666,50.028999999999996
2023-12-22T15:00:00Z,70.3,43.3,50.047
2023-12-22T16:00:00Z,67.8,45.033,48.2155
2023-12-22T17:00:00Z,66.8,45.9,47.965999999999994
2023-12-22T18:00:00Z,65.9,47.5,47.430499999999995
2023-12-22T19:00:00Z,63.867,48.4,47.938500000000005
2023-12-22T20:00:00Z,63.8,48.334,47.291
2023-12-22T21:00:00Z,64.5,48.034,46.355000000000004
2023-12-22T22:00:00Z,65.367,47.233,46.5255
2023-12-22T23:00:00Z,64.767,47.233,46.9855
2023-12-23T00:00:00Z,64.433,47.367,48.197500000000005
2023-12-23T01:00:00Z,65.133,46.867,48.56
2023-12-23T02:00:00Z,65.067,46.933,47.69199999999999
2023-12-23T03:00:00Z,63.767,47.633,47.364999999999995
2023-12-23T04:00:00Z,64.2,47.166,47.045500000000004
2023-12-23T05:00:00Z,65.6,47,47.105999999999995
2023-12-23T06:00:00Z,68.333,46.334,48.807500000000005
2023-12-23T07:00:00Z,71.067,46.1,51.692
2023-12-23T08:00:00Z,71.966,46.034,53.0715
2023-12-23T09:00:00Z,72.4,46,52.626000000000005
2023-12-23T10:00:00Z,72.666,46.334,51.3105
2023-12-23T11:00:00Z,72.2,46.8,51.181
2023-12-23T12:00:00Z,72.434,46.5,50.7975
2023-12-23T13:00:00Z,73.034,46.3,51.028999999999996
2023-12-23T14:00:00Z,72.733,46.7,52.5205
2023-12-23T15:00:00Z,72.367,47.334,52.283500000000004
2023-12-23T16:00:00Z,70.6,48.966,49.257999999999996
2023-12-23T17:00:00Z,68.166,50.367,41.473
2023-12-23T18:00:00Z,67.9,50.034,38.2205
2023-12-23T19:00:00Z,67.8,50.034,34.525499999999994
2023-12-23T20:00:00Z,65.967,50.7,29.1185
2023-12-23T21:00:00Z,66.466,50.567,27.7125
2023-12-23T22:00:00Z,68.333,49.933,24.242
2023-12-23T23:00:00Z,68.7,50,22.192
2023-12-24T00:00:00Z,69.067,50,23.463
2023-12-24T01:00:00Z,68.733,50.034,28.4985
2023-12-24T02:00:00Z,68.267,50.1,33.28
2023-12-24T03:00:00Z,68.633,50,32.4545
2023-12-24T04:00:00Z,69.733,49.667,32.6995
2023-12-24T05:00:00Z,71.166,49.166,33.195499999999996
2023-12-24T06:00:00Z,71.3,49.867,33.8525
2023-12-24T07:00:00Z,71.434,49.833,33.7665
2023-12-24T08:00:00Z,72.066,50,34.415
2023-12-24T09:00:00Z,72.033,50.4,33.87
2023-12-24T10:00:00Z,72.3,51,32.2615
2023-12-24T11:00:00Z,71.633,51.433,32.181
2023-12-24T12:00:00Z,71.033,51.9,32.337
2023-12-24T13:00:00Z,69.933,52.034,31.271500000000003
2023-12-24T14:00:00Z,69.367,52.267,29.375999999999998
2023-12-24T15:00:00Z,68,53.767,26.9605
2023-12-24T16:00:00Z,66.2,55.834,25.394
2023-12-24T17:00:00Z,65.367,57.166,24.119500000000002
2023-12-24T18:00:00Z,66.867,57.034,22.041
2023-12-24T19:00:00Z,67.834,56.666,24.1565
2023-12-24T20:00:00Z,69.933,55.9,26.322000000000003
2023-12-24T21:00:00Z,71.133,55.9,26.5575
2023-12-24T22:00:00Z,73.1,55.9,23.045
2023-12-24T23:00:00Z,74.934,55.767,24.311500000000002
2023-12-25T00:00:00Z,75.133,55.267,28.1875
2023-12-25T01:00:00Z,75.7,55.167,26.241
2023-12-25T02:00:00Z,75.733,55.133,21.526
2023-12-25T03:00:00Z,76.033,55.7,19.36
2023-12-25T04:00:00Z,75.033,56.067,19.069000000000003
2023-12-25T05:00:00Z,72.6,55.7,7.812
2023-12-25T06:00:00Z,72.433,52.767,2.121
2023-12-25T07:00:00Z,71.966,50.1,0.5455
2023-12-25T08:00:00Z,72.834,48.033,0.616
2023-12-25T09:00:00Z,73.367,47.267,0.17300000000000001
2023-12-25T10:00:00Z,73.834,47.334,0.188
2023-12-25T11:00:00Z,73.834,47.133,0.055999999999999994
2023-12-25T12:00:00Z,74.8,46.5,0.1285
2023-12-25T13:00:00Z,75.333,46.233,0.628
2023-12-25T14:00:00Z,75.066,47.733,6.2315000000000005
2023-12-25T15:00:00Z,75.3,49.7,13.0075
