time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,33.1,51.867,12.9215
2023-12-21T01:00:00Z,31.7,52.2,13.026
2023-12-21T02:00:00Z,33.6,50.333,13.2945
2023-12-21T03:00:00Z,32.6,51.867,13.735
2023-12-21T04:00:00Z,33.6,49.3,13.750499999999999
2023-12-21T05:00:00Z,34.4,48.966,12.76
2023-12-21T06:00:00Z,36.5,46.233,12.928
2023-12-21T07:00:00Z,35.966,48.367,13.745999999999999
2023-12-21T08:00:00Z,38.334,45.6,15.2045
2023-12-21T09:00:00Z,38.834,47.166,16.016
2023-12-21T10:00:00Z,40.333,45.8,18.131
2023-12-21T11:00:00Z,41.766,46.666,20.288
2023-12-21T12:00:00Z,45.166,43.834,23.3845
2023-12-21T13:00:00Z,45.2,45.733,25.194000000000003
2023-12-21T14:00:00Z,46.267,44.7,27.659
2023-12-21T15:00:00Z,45.267,47.166,30.609499999999997
2023-12-21T16:00:00Z,43.834,47.3,31.950499999999998
2023-12-21T17:00:00Z,41.2,50.433,33.054
2023-12-21T18:00:00Z,40.467,50.766,32.109
2023-12-21T19:00:00Z,41.9,50,33.441500000000005
2023-12-21T20:00:00Z,42.876,49.916,34.202
2023-12-21T21:00:00Z,42.792,49.758,34.3055
2023-12-21T22:00:00Z,44.034,48.867,35.3925
2023-12-21T23:00:00Z,44.933,48.5,35.8455
2023-12-22T00:00:00Z,44.766,48.9,36.078500000000005
2023-12-22T01:00:00Z,45.133,48.6,36.9825
2023-12-22T02:00:00Z,45.533,48.967,37.813
2023-12-22T03:00:00Z,44.433,50.834,38.4995
2023-12-22T04:00:00Z,45.3,50,39.021
2023-12-22T05:00:00Z,45.966,50.234,40.283500000000004
2023-12-22T06:00:00Z,49.278,50.069,41.801500000000004
2023-12-22T07:00:00Z,50.833,50.466,41.447
2023-12-22T08:00:00Z,50.133,50.466,42.34
2023-12-22T09:00:00Z,52.067,49.666,44.626000000000005
2023-12-22T10:00:00Z,52.567,50.667,46.2195
2023-12-22T11:00:00Z,52.5,50.834,46.524
2023-12-22T12:00:00Z,53.334,51.266,46.6415
2023-12-22T13:00:00Z,55.133,50.833,46.5955
2023-12-22T14:00:00Z,53.167,52.466,46.0925
2023-12-22T15:00:00Z,55.2,51.133,47.298
2023-12-22T16:00:00Z,51.5,54.334,44.9025
2023-12-22T17:00:00Z,49.867,56.3,43.732
2023-12-22T18:00:00Z,52.633,55.2,45.5805
2023-12-22T19:00:00Z,52,56.433,44.719
2023-12-22T20:00:00Z,50.122,57.355,42.626000000000005
2023-12-22T21:00:00Z,50.32,56.541,44.4015
2023-12-22T22:00:00Z,51.575,55.1,44.8275
2023-12-22T23:00:00Z,52.578,55.102,44.3935
2023-12-23T00:00:00Z,51.109,55.375,44.6445
2023-12-23T01:00:00Z,51.378,55.267,45.55
2023-12-23T02:00:00Z,51.5,54.834,45.716499999999996
2023-12-23T03:00:00Z,50.633,55.5,45.0575
2023-12-23T04:00:00Z,48.806,57.45,43.75
2023-12-23T05:00:00Z,51.133,56.1,44.4135
2023-12-23T06:00:00Z,54.267,55.167,46.57
2023-12-23T07:00:00Z,54.367,55.367,46.8625
2023-12-23T08:00:00Z,53.267,56.867,47.455
2023-12-23T09:00:00Z,53.433,56.1,47.2885
2023-12-23T10:00:00Z,56.133,55,48.825
2023-12-23T11:00:00Z,53.2,56.533,47.443
2023-12-23T12:00:00Z,57.034,54.7,49.605000000000004
2023-12-23T13:00:00Z,53.067,56.934,49.119
2023-12-23T14:00:00Z,58.133,54.367,49.8485
2023-12-23T15:00:00Z,59,54.367,47.173500000000004
2023-12-23T16:00:00Z,60.767,54.4,43.451499999999996
2023-12-23T17:00:00Z,57.867,56.133,38.458
2023-12-23T18:00:00Z,57.633,57.1,35.5265
2023-12-23T19:00:00Z,56.966,56.666,29.5235
2023-12-23T20:00:00Z,55.3,57.233,26.921
2023-12-23T21:00:00Z,59.5,55.433,23.0775
2023-12-23T22:00:00Z,60.666,55.067,20.627000000000002
2023-12-23T23:00:00Z,64.278,55.305,22.697499999999998
2023-12-24T00:00:00Z,62.025,56.437,19.560499999999998
2023-12-24T01:00:00Z,58.367,56.233,23.9125
2023-12-24T02:00:00Z,58.7,56.034,27.491500000000002
2023-12-24T03:00:00Z,57.234,56.767,30.435499999999998
2023-12-24T04:00:00Z,58.233,56.067,31.192999999999998
2023-12-24T05:00:00Z,61.667,54.967,32.0285
2023-12-24T06:00:00Z,61.2,55.733,32.521
2023-12-24T07:00:00Z,59.434,56.234,32.1225
2023-12-24T08:00:00Z,63.667,54.6,33.178
2023-12-24T09:00:00Z,64.233,55.267,32.785
2023-12-24T10:00:00Z,64.867,55.267,31.378
2023-12-24T11:00:00Z,64.333,55.834,32.467
2023-12-24T12:00:00Z,62.5,56.666,32.7285
2023-12-24T13:00:00Z,60.9,57.166,31.5625
2023-12-24T14:00:00Z,61.033,57.434,29.759500000000003
2023-12-24T15:00:00Z,60.133,58.067,26.735
2023-12-24T16:00:00Z,58.6,60.4,24.6065
2023-12-24T17:00:00Z,57.034,62,22.6665
2023-12-24T18:00:00Z,60.933,60.9,21.737000000000002
2023-12-24T19:00:00Z,62.767,60.133,22.398
2023-12-24T20:00:00Z,64.567,59.533,21.6445
2023-12-24T21:00:00Z,65.067,59.867,19.6385
2023-12-24T22:00:00Z,65.066,60.834,20.551000000000002
2023-12-24T23:00:00Z,66.4,60.333,25.292
2023-12-25T00:00:00Z,68.3,59.633,26.475
2023-12-25T01:00:00Z,68.334,59.8,21.627499999999998
2023-12-25T02:00:00Z,68.9,59.8,20.055999999999997
2023-12-25T03:00:00Z,67.733,60.6,20.348999999999997
2023-12-25T04:00:00Z,68.075,60.8,16.2605
2023-12-25T05:00:00Z,68.941,61.555,8.183499999999999
2023-12-25T06:00:00Z,63.8,61.441,2.622
2023-12-25T07:00:00Z,62.284,59.311,1.4325
2023-12-25T08:00:00Z,63.623,55.766,1.721
2023-12-25T09:00:00Z,63.934,53.6,0.4545
2023-12-25T10:00:00Z,62.3,55.334,0.6295
2023-12-25T11:00:00Z,61.142,54.942,2.0505
2023-12-25T12:00:00Z,75.945,51.555,1.4735
2023-12-25T13:00:00Z,78.917,52.5,1.1325
2023-12-25T14:00:00Z,69.25,57.75,2.2110000000000003
2023-12-25T15:00:00Z,64.292,60.683,5.007
