time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,43.933,41.267,13.392
2023-12-21T01:00:00Z,44.7,40.9,14.3555
2023-12-21T02:00:00Z,45.5,40.034,15.028
2023-12-21T03:00:00Z,46.133,39.933,17.403
2023-12-21T04:00:00Z,47.1,39.333,16.029
2023-12-21T05:00:00Z,47.666,39,14.003
2023-12-21T06:00:00Z,48,38.966,16.541
2023-12-21T07:00:00Z,48.534,38.966,16.2245
2023-12-21T08:00:00Z,49.4,38.6,14.5875
2023-12-21T09:00:00Z,50.8,38.034,17.1785
2023-12-21T10:00:00Z,52.2,38.034,17.8795
2023-12-21T11:00:00Z,54.034,37.933,20.178
2023-12-21T12:00:00Z,55.867,37.8,22.137999999999998
2023-12-21T13:00:00Z,57.133,37.367,23.613
2023-12-21T14:00:00Z,57.933,37.9,26.028
2023-12-21T15:00:00Z,57.4,39.166,29.03
2023-12-21T16:00:00Z,53.367,42.166,30.7835
2023-12-21T17:00:00Z,51,43.867,31.6025
2023-12-21T18:00:00Z,50.8,44.1,31.273000000000003
2023-12-21T19:00:00Z,51,44.658,32.8695
2023-12-21T20:00:00Z,51.666,44.333,33.1305
2023-12-21T21:00:00Z,52.689,43.941,33.712500000000006
2023-12-21T22:00:00Z,52.867,43.844,34.271
2023-12-21T23:00:00Z,53.567,43.075,34.702
2023-12-22T00:00:00Z,54.028,43,35.253
2023-12-22T01:00:00Z,54.041,43.733,36.31
2023-12-22T02:00:00Z,54.291,43.75,37.0375
2023-12-22T03:00:00Z,54.966,43.534,38.848
2023-12-22T04:00:00Z,55.633,43.733,39.9675
2023-12-22T05:00:00Z,57,44,39.1655
2023-12-22T06:00:00Z,61.167,43.5,40.768
2023-12-22T07:00:00Z,65.1,42.767,43.711
2023-12-22T08:00:00Z,65.566,42.8,43.0135
2023-12-22T09:00:00Z,65.166,43.267,43.7305
2023-12-22T10:00:00Z,66.3,42.666,46.2715
2023-12-22T11:00:00Z,66.867,43.6,47.2545
2023-12-22T12:00:00Z,68.133,43.2,47.807
2023-12-22T13:00:00Z,68.7,43.333,47.414500000000004
2023-12-22T14:00:00Z,68.533,43.933,47.4845
2023-12-22T15:00:00Z,66.967,45.266,47.5255
2023-12-22T16:00:00Z,65.534,46.4,46.4765
2023-12-22T17:00:00Z,64.133,47.966,45.5575
2023-12-22T18:00:00Z,65.466,47.333,46.345
2023-12-22T19:00:00Z,65.166,48.567,45.686
2023-12-22T20:00:00Z,63.85,49.034,45.5505
2023-12-22T21:00:00Z,63.534,48.7,44.650499999999994
2023-12-22T22:00:00Z,63.933,48,45.1135
2023-12-22T23:00:00Z,64.034,47.867,46.342
2023-12-23T00:00:00Z,64.767,47.267,46.045500000000004
2023-12-23T01:00:00Z,64.267,47.733,46.278
2023-12-23T02:00:00Z,63.4,48,46.757999999999996
2023-12-23T03:00:00Z,63.267,47.933,46.64
2023-12-23T04:00:00Z,63.466,48.067,46.346000000000004
2023-12-23T05:00:00Z,64,47.966,46.397999999999996
2023-12-23T06:00:00Z,66.1,47.7,46.7755
2023-12-23T07:00:00Z,69.1,47.233,49.72
2023-12-23T08:00:00Z,69.3,47.7,49.669
2023-12-23T09:00:00Z,69.733,47.367,50.656
2023-12-23T10:00:00Z,69.667,47.933,50.036500000000004
2023-12-23T11:00:00Z,69.642,47.933,49.7775
2023-12-23T12:00:00Z,70,47.8,51.1905
2023-12-23T13:00:00Z,70.567,47.567,52.084
2023-12-23T14:00:00Z,70.534,48.033,52.4955
2023-12-23T15:00:00Z,69.067,49.1,49.932
2023-12-23T16:00:00Z,68.633,50.067,46.1545
2023-12-23T17:00:00Z,68.3,50.733,41.554500000000004
2023-12-23T18:00:00Z,66.9,50.966,34.324
2023-12-23T19:00:00Z,65.966,51.5,30.488
2023-12-23T20:00:00Z,64.3,51.9,28.2435
2023-12-23T21:00:00Z,64.6,52.1,24.593
2023-12-23T22:00:00Z,66.2,51.334,22.735
2023-12-23T23:00:00Z,67.2,51.067,20.406
2023-12-24T00:00:00Z,67,51.4,22.649
2023-12-24T01:00:00Z,66.5,51.8,28.615499999999997
2023-12-24T02:00:00Z,66,51.7,31.0675
2023-12-24T03:00:00Z,66.2,51.133,31.283
2023-12-24T04:00:00Z,67.7,50.867,31.009500000000003
2023-12-24T05:00:00Z,68.967,50.933,31.864
2023-12-24T06:00:00Z,69.034,50.933,32.392
2023-12-24T07:00:00Z,69.934,51,32.299499999999995
2023-12-24T08:00:00Z,70.467,50.7,32.535
2023-12-24T09:00:00Z,71,51,31.459
2023-12-24T10:00:00Z,71.1,51.733,30.2745
2023-12-24T11:00:00Z,70.267,52.533,30.9905
2023-12-24T12:00:00Z,68.867,53.267,31.921999999999997
2023-12-24T13:00:00Z,67.8,53.834,29.633
2023-12-24T14:00:00Z,67.066,54,28.4585
2023-12-24T15:00:00Z,66.966,54.666,26.503
2023-12-24T16:00:00Z,66.133,56.534,25.326
2023-12-24T17:00:00Z,66.666,57.6,23.4765
2023-12-24T18:00:00Z,67.066,57.9,21.3245
2023-12-24T19:00:00Z,68.267,57.1,24.3445
2023-12-24T20:00:00Z,69.733,56.766,25.1935
2023-12-24T21:00:00Z,70.066,57,20.9965
2023-12-24T22:00:00Z,72.034,56.7,21.265
2023-12-24T23:00:00Z,73.8,56.534,23.476
2023-12-25T00:00:00Z,74.633,56.367,26.689
2023-12-25T01:00:00Z,74.867,56.5,24.832
2023-12-25T02:00:00Z,74.7,56.867,21.7325
2023-12-25T03:00:00Z,74.166,56.867,19.722
2023-12-25T04:00:00Z,73.334,57.9,16.6565
2023-12-25T05:00:00Z,70.666,56.4,5.264
2023-12-25T06:00:00Z,69.067,53.733,1.5245
2023-12-25T07:00:00Z,69.6,51.733,0.6575
2023-12-25T08:00:00Z,71.667,49.067,0.6759999999999999
2023-12-25T09:00:00Z,71.9,48.733,0.497
2023-12-25T10:00:00Z,71.834,48.933,0.1975
2023-12-25T11:00:00Z,72.034,48,0.08549999999999999
2023-12-25T12:00:00Z,72.233,48.767,1.5659999999999998
2023-12-25T13:00:00Z,72,49,3.343
2023-12-25T14:00:00Z,73.733,49.534,4.8815
2023-12-25T15:00:00Z,74.934,51.867,8.2205
2023-12-25T16:00:00Z,75.7,54.533,12.381
2023-12-25T17:00:00Z,76.367,56.633,15.25
2023-12-25T18:00:00Z,73.566,57.334,15.722999999999999
2023-12-25T19:00:00Z,74,56.533,18.7745
2023-12-25T20:00:00Z,75.167,56,17.5175
2023-12-25T21:00:00Z,76,55.233,20.012999999999998
2023-12-25T22:00:00Z,76.733,55,18.852
2023-12-25T23:00:00Z,76.566,54.966,16.2685
2023-12-26T00:00:00Z,76.367,54.733,15.6745
2023-12-26T01:00:00Z,76.834,54.067,17.076
2023-12-26T02:00:00Z,76.966,54,14.8585
2023-12-26T03:00:00Z,76.7,54,9.315999999999999
2023-12-26T04:00:00Z,76.667,54,6.897
2023-12-26T05:00:00Z,76.367,53.733,6.324999999999999
2023-12-26T06:00:00Z,76.333,53.5,5.699999999999999
2023-12-26T07:00:00Z,76.263,53,4.1240000000000006
2023-12-26T08:00:00Z,76.267,52.234,3.2585
2023-12-26T09:00:00Z,76,52.797,2.6365
2023-12-26T10:00:00Z,71.5,49.967,0.757
2023-12-26T11:00:00Z,69.933,45.367,0.007
2023-12-26T12:00:00Z,69.567,44.233,0.2215
2023-12-26T13:00:00Z,69.133,43.4,3.6155
2023-12-26T14:00:00Z,68.8,42.7,5.952500000000001
2023-12-26T15:00:00Z,66.867,42.875,6.1845
2023-12-26T16:00:00Z,65.233,43,2.76
2023-12-26T17:00:00Z,63.234,43.233,2.055
2023-12-26T18:00:00Z,59.867,42.633,3.444
2023-12-26T19:00:00Z,55.466,42.633,5.6515
2023-12-26T20:00:00Z,55.266,42.058,6.9385
2023-12-26T21:00:00Z,54.383,42.091,7.1035
2023-12-26T22:00:00Z,52.433,42.6,11.253
2023-12-26T23:00:00Z,53.267,41.533,9.698
2023-12-27T00:00:00Z,52.534,41.034,9.407499999999999
2023-12-27T01:00:00Z,50.5,42,8.0975
2023-12-27T02:00:00Z,51,42,8.537500000000001
2023-12-27T03:00:00Z,51.633,42.133,11.193999999999999
2023-12-27T04:00:00Z,51.133,42.108,10.2895
2023-12-27T05:00:00Z,52.367,41.966,9.637
2023-12-27T06:00:00Z,53,42.133,10.504999999999999
2023-12-27T07:00:00Z,53.267,41.933,11.8695
2023-12-27T08:00:00Z,54.267,42,10.100999999999999
2023-12-27T09:00:00Z,55.834,41.4,10.674499999999998
2023-12-27T10:00:00Z,56.433,40.966,9.46
2023-12-27T11:00:00Z,57.133,40.8,9.075500000000002
2023-12-27T12:00:00Z,56.9,40.867,10.1135
2023-12-27T13:00:00Z,58.067,40.867,13.8875
2023-12-27T14:00:00Z,58.334,40.767,13.129000000000001
2023-12-27T15:00:00Z,55.767,42,14.471
2023-12-27T16:00:00Z,54.133,42.7,16.265
2023-12-27T17:00:00Z,51.4,44,18.387999999999998
2023-12-27T18:00:00Z,48.967,44.834,22.742
2023-12-27T19:00:00Z,48.367,44.9,21.9345
2023-12-27T20:00:00Z,46.833,44.666,19.752
2023-12-27T21:00:00Z,45.4,43.966,18.093
2023-12-27T22:00:00Z,49.433,42.367,20.813499999999998
2023-12-27T23:00:00Z,52.233,40.867,19.575
