time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,41.367,42,14.462
2023-12-21T01:00:00Z,42.334,41,15.966
2023-12-21T02:00:00Z,43.367,41,16.162
2023-12-21T03:00:00Z,44.034,40.5,15.68
2023-12-21T04:00:00Z,44.834,39.833,14.1725
2023-12-21T05:00:00Z,44.966,39.834,13.249500000000001
2023-12-21T06:00:00Z,45.233,39.966,12.837499999999999
2023-12-21T07:00:00Z,45.966,39.9,13.1875
2023-12-21T08:00:00Z,46.267,39.867,14.3155
2023-12-21T09:00:00Z,47.133,40,15.7705
2023-12-21T10:00:00Z,48.333,39.367,18.205
2023-12-21T11:00:00Z,50,38.733,20.873
2023-12-21T12:00:00Z,51.8,38.633,22.406
2023-12-21T13:00:00Z,53.7,37.966,25.7155
2023-12-21T14:00:00Z,54.966,37.733,29.63
2023-12-21T15:00:00Z,54.567,39.334,31.5735
2023-12-21T16:00:00Z,52.367,41.334,31.514000000000003
2023-12-21T17:00:00Z,49.466,43.767,31.207
2023-12-21T18:00:00Z,48,44.834,30.738500000000002
2023-12-21T19:00:00Z,48.834,44.834,31.6175
2023-12-21T20:00:00Z,49,44.933,32.9045
2023-12-21T21:00:00Z,49.8,44.1,33.453
2023-12-21T22:00:00Z,50,43.966,33.424
2023-12-21T23:00:00Z,50.334,43.867,33.9955
2023-12-22T00:00:00Z,50.7,43.966,34.4195
2023-12-22T01:00:00Z,51.034,43.834,35.2325
2023-12-22T02:00:00Z,51.467,43.933,36.105500000000006
2023-12-22T03:00:00Z,51.9,44,36.820499999999996
2023-12-22T04:00:00Z,52.367,44.567,37.6155
2023-12-22T05:00:00Z,53.433,44.3,38.2325
2023-12-22T06:00:00Z,56.567,43.966,39.6845
2023-12-22T07:00:00Z,59.933,43.033,41.363
2023-12-22T08:00:00Z,60.133,43.867,41.3545
2023-12-22T09:00:00Z,60.733,43.966,43.2675
2023-12-22T10:00:00Z,61.433,43.7,44.94799999999999
2023-12-22T11:00:00Z,61.867,44,45.9755
2023-12-22T12:00:00Z,62.367,44.033,46.2345
2023-12-22T13:00:00Z,63.666,44,46.7025
2023-12-22T14:00:00Z,63.966,44,46.923
2023-12-22T15:00:00Z,63.834,44.966,46.9125
2023-12-22T16:00:00Z,62.3,46.8,46.1645
2023-12-22T17:00:00Z,60.933,48,45.0595
2023-12-22T18:00:00Z,60.933,48.933,45.1455
2023-12-22T19:00:00Z,60.267,49.2,45.232
2023-12-22T20:00:00Z,60.133,49.2,44.433
2023-12-22T21:00:00Z,59.9,49.666,44.215
2023-12-22T22:00:00Z,59.333,48.834,43.8765
2023-12-22T23:00:00Z,60,47.733,44.5565
2023-12-23T00:00:00Z,60,48.367,45.058
2023-12-23T01:00:00Z,59.966,48.1,45.438
2023-12-23T02:00:00Z,60,48.067,45.483000000000004
2023-12-23T03:00:00Z,60,48.8,45.2705
2023-12-23T04:00:00Z,59.933,48.933,44.463499999999996
2023-12-23T05:00:00Z,60.433,48.933,44.2725
2023-12-23T06:00:00Z,62.1,48,45.807500000000005
