time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,42.767,39.966,11.5855
2023-12-21T01:00:00Z,43.067,39.367,12.11
2023-12-21T02:00:00Z,44.267,38.767,13.524000000000001
2023-12-21T03:00:00Z,45.034,38.267,13.627500000000001
2023-12-21T04:00:00Z,45.834,38,12.911000000000001
2023-12-21T05:00:00Z,46.433,37.633,11.4505
2023-12-21T06:00:00Z,47.166,36.9,11.615
2023-12-21T07:00:00Z,47.675,36.834,11.832
2023-12-21T08:00:00Z,48.333,37,12.440000000000001
2023-12-21T09:00:00Z,49.7,37,14.251999999999999
2023-12-21T10:00:00Z,50.966,36.966,15.462
2023-12-21T11:00:00Z,53.2,36.1,17.814
2023-12-21T12:00:00Z,54.867,36,19.372
2023-12-21T13:00:00Z,57.233,35.2,21.261000000000003
2023-12-21T14:00:00Z,57.733,35.767,23.8875
2023-12-21T15:00:00Z,55.4,38.567,26.8075
2023-12-21T16:00:00Z,46.175,45.492,27.4535
2023-12-21T17:00:00Z,44.9,45.1,28.0365
2023-12-21T18:00:00Z,48.367,43.2,28.548000000000002
2023-12-21T19:00:00Z,49.6,43,29.4405
2023-12-21T20:00:00Z,50.267,43.034,30.006999999999998
2023-12-21T21:00:00Z,50.966,43,31.685000000000002
2023-12-21T22:00:00Z,51.566,42.6,31.8435
2023-12-21T23:00:00Z,52.733,42,32.3545
2023-12-22T00:00:00Z,53.333,42,32.8545
2023-12-22T01:00:00Z,53.834,41.767,33.367999999999995
2023-12-22T02:00:00Z,53.067,42.6,33.7485
2023-12-22T03:00:00Z,52.833,42.867,34.532
2023-12-22T04:00:00Z,53.533,42.867,35.2695
2023-12-22T05:00:00Z,55.9,42.433,36.366
2023-12-22T06:00:00Z,61.633,41.834,38.4875
2023-12-22T07:00:00Z,65.6,41,39.753
2023-12-22T08:00:00Z,65.3,41.6,39.814
2023-12-22T09:00:00Z,65.4,41.8,40.676
2023-12-22T10:00:00Z,66.6,41.933,42.158500000000004
2023-12-22T11:00:00Z,67.233,42.166,43.232
2023-12-22T12:00:00Z,66.966,42.333,44.6635
2023-12-22T13:00:00Z,67.9,41.733,44.6255
2023-12-22T14:00:00Z,68.2,42.133,44.5435
2023-12-22T15:00:00Z,66.834,43.267,43.1055
2023-12-22T16:00:00Z,63.2,45.8,42.168000000000006
2023-12-22T17:00:00Z,63.6,46,42.0615
2023-12-22T18:00:00Z,64.308,46.584,41.749
2023-12-22T19:00:00Z,63.6,47.133,41.253
2023-12-22T20:00:00Z,62.8,47.7,42.407
2023-12-22T21:00:00Z,62.4,47.233,43.179
2023-12-22T22:00:00Z,63.034,46.466,42.6435
2023-12-22T23:00:00Z,63.367,46.267,42.57
2023-12-23T00:00:00Z,63.133,46.767,42.5855
2023-12-23T01:00:00Z,62.867,46.9,42.8775
2023-12-23T02:00:00Z,62.108,47.267,42.722
2023-12-23T03:00:00Z,61.325,47.792,42.5275
2023-12-23T04:00:00Z,61.367,47.667,41.826
2023-12-23T05:00:00Z,61.933,47.5,41.663
2023-12-23T06:00:00Z,63.567,46.933,42.894999999999996
2023-12-23T07:00:00Z,67.666,46.1,46.216499999999996
2023-12-23T08:00:00Z,68.834,46,46.439499999999995
2023-12-23T09:00:00Z,68.867,46,46.539
2023-12-23T10:00:00Z,68.9,46.4,46.4065
2023-12-23T11:00:00Z,69.034,46.833,46.6405
2023-12-23T12:00:00Z,69.034,46.733,46.1225
2023-12-23T13:00:00Z,69.333,46.466,46.091499999999996
2023-12-23T14:00:00Z,69.867,46.966,46.204
2023-12-23T15:00:00Z,70.008,47.666,44.173
2023-12-23T16:00:00Z,68.492,48.966,40.0875
2023-12-23T17:00:00Z,67.6,49.433,34.57
2023-12-23T18:00:00Z,67.966,48.933,30.783
2023-12-23T19:00:00Z,66.966,49.4,26.889
2023-12-23T20:00:00Z,64.733,50.567,24.1055
2023-12-23T21:00:00Z,65.8,49.867,20.5375
2023-12-23T22:00:00Z,67.034,49.9,19.223
2023-12-23T23:00:00Z,67.067,49.9,19.1325
2023-12-24T00:00:00Z,67.667,49.8,20.630000000000003
2023-12-24T01:00:00Z,67.2,50.034,26.6015
2023-12-24T02:00:00Z,66.433,50,28.414
2023-12-24T03:00:00Z,66.133,49.9,28.7725
2023-12-24T04:00:00Z,67,49.966,29.0885
2023-12-24T05:00:00Z,68.233,49.9,31.139499999999998
2023-12-24T06:00:00Z,68.934,50.267,30.0315
2023-12-24T07:00:00Z,68.633,50.267,29.855
2023-12-24T08:00:00Z,69.367,50.1,29.852
2023-12-24T09:00:00Z,69.7,50.966,28.5635
2023-12-24T10:00:00Z,69.8,51.066,26.924
2023-12-24T11:00:00Z,68.733,51.9,27.393
