time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,43.267,41.966,12.077
2023-12-21T01:00:00Z,44.167,41.1,13.347999999999999
2023-12-21T02:00:00Z,44.867,40.966,13.971
2023-12-21T03:00:00Z,45.067,40.867,13.643
2023-12-21T04:00:00Z,46,40.133,13.256
2023-12-21T05:00:00Z,46.5,40,13.2195
2023-12-21T06:00:00Z,46.4,40,12.832
2023-12-21T07:00:00Z,46.966,40,12.941
2023-12-21T08:00:00Z,47.1,40,14.009
2023-12-21T09:00:00Z,48,39.933,15.3065
2023-12-21T10:00:00Z,49.733,39.367,16.6655
2023-12-21T11:00:00Z,52.534,38.333,19.075
2023-12-21T12:00:00Z,54.7,37.966,21.0075
2023-12-21T13:00:00Z,56.433,37.267,22.835
2023-12-21T14:00:00Z,57.934,37.534,26.9655
2023-12-21T15:00:00Z,57.8,38.767,30.5955
2023-12-21T16:00:00Z,55.534,40.8,31.354
2023-12-21T17:00:00Z,51.9,43.734,31.322000000000003
2023-12-21T18:00:00Z,49.3,45.733,31.0505
2023-12-21T19:00:00Z,49.5,45.566,32.519
2023-12-21T20:00:00Z,49.733,45.534,33.807
2023-12-21T21:00:00Z,50.5,44.933,35.568
2023-12-21T22:00:00Z,51.133,44.567,35.682
2023-12-21T23:00:00Z,52.1,44.133,36.656499999999994
2023-12-22T00:00:00Z,52.966,43.966,38.7435
2023-12-22T01:00:00Z,53.133,43.933,40.968
2023-12-22T02:00:00Z,53.966,43.867,40.810500000000005
2023-12-22T03:00:00Z,54.334,44.034,41.6205
2023-12-22T04:00:00Z,55.1,43.966,42.2745
2023-12-22T05:00:00Z,56.233,43.933,42.4655
2023-12-22T06:00:00Z,60.067,43.867,44.76649999999999
2023-12-22T07:00:00Z,62.9,43.4,46.2715
2023-12-22T08:00:00Z,62.2,44,45.578500000000005
2023-12-22T09:00:00Z,62.7,44.1,47.531
2023-12-22T10:00:00Z,63,44.167,49.6175
2023-12-22T11:00:00Z,63.4,44.733,51.10850000000001
2023-12-22T12:00:00Z,64.5,44.833,51.6905
2023-12-22T13:00:00Z,65.067,44.633,51.813500000000005
2023-12-22T14:00:00Z,66.7,44.167,53.2335
2023-12-22T15:00:00Z,66.067,45.5,53.358000000000004
2023-12-22T16:00:00Z,63.2,47.967,51.129999999999995
2023-12-22T17:00:00Z,61.333,49.367,49.611000000000004
2023-12-22T18:00:00Z,61.1,50.867,48.1355
2023-12-22T19:00:00Z,59.767,50.767,47.9245
2023-12-22T20:00:00Z,60.166,50.9,49.138999999999996
2023-12-22T21:00:00Z,60.266,50.2,48.233999999999995
2023-12-22T22:00:00Z,61.067,49.3,48.4235
2023-12-22T23:00:00Z,60.8,49.034,48.7385
2023-12-23T00:00:00Z,60.067,49.767,49.066
