time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,44.034,40.733,11.8595
2023-12-21T01:00:00Z,44.967,39.9,13.204
2023-12-21T02:00:00Z,46.367,39,14.464
2023-12-21T03:00:00Z,47.9,38.334,14.9985
2023-12-21T04:00:00Z,48.8,38,15.1405
2023-12-21T05:00:00Z,48.9,38,13.026499999999999
2023-12-21T06:00:00Z,49,38,12.1075
2023-12-21T07:00:00Z,49.267,38,12.399000000000001
2023-12-21T08:00:00Z,50.133,37.933,13.123999999999999
2023-12-21T09:00:00Z,51.5,37.034,14.684999999999999
2023-12-21T10:00:00Z,53.2,37,16.6875
2023-12-21T11:00:00Z,55.233,37,18.7405
2023-12-21T12:00:00Z,57.567,36.067,20.6035
2023-12-21T13:00:00Z,59.567,35.9,22.418
2023-12-21T14:00:00Z,60.433,36.4,24.9215
2023-12-21T15:00:00Z,57.2,39.367,26.451500000000003
2023-12-21T16:00:00Z,54.3,41.4,28.2605
2023-12-21T17:00:00Z,50.133,43.834,29.4015
2023-12-21T18:00:00Z,52.067,43,29.966
2023-12-21T19:00:00Z,52.867,43,31.3215
2023-12-21T20:00:00Z,53.133,43,31.9145
2023-12-21T21:00:00Z,54.133,42.467,34.4995
2023-12-21T22:00:00Z,54.9,42,33.297
2023-12-21T23:00:00Z,55.167,42,34.571
2023-12-22T00:00:00Z,55.567,42,37.568
2023-12-22T01:00:00Z,55.9,42,35.9375
2023-12-22T02:00:00Z,56.1,42,36.148
2023-12-22T03:00:00Z,57,42,37.077
2023-12-22T04:00:00Z,57.8,42,37.918000000000006
2023-12-22T05:00:00Z,59.466,42,38.4705
2023-12-22T06:00:00Z,64.433,41.7,41.2765
2023-12-22T07:00:00Z,68.334,41.1,42.361000000000004
2023-12-22T08:00:00Z,67.966,41.666,42.1445
2023-12-22T09:00:00Z,68.1,42,43.64
2023-12-22T10:00:00Z,69.1,41.633,45.711
2023-12-22T11:00:00Z,70.2,41.733,47.2365
2023-12-22T12:00:00Z,71.466,41.633,47.8775
2023-12-22T13:00:00Z,72.8,41.1,47.7385
2023-12-22T14:00:00Z,72.966,41.6,47.9615
2023-12-22T15:00:00Z,72.333,42.8,47.8535
2023-12-22T16:00:00Z,68.867,45.1,45.748
2023-12-22T17:00:00Z,68.933,45.334,45.339
2023-12-22T18:00:00Z,69.7,45.733,45.432
2023-12-22T19:00:00Z,69.1,46.767,44.666
2023-12-22T20:00:00Z,67.733,46.966,44.2715
2023-12-22T21:00:00Z,67.267,47,43.7505
2023-12-22T22:00:00Z,67.3,46.334,44.2775
2023-12-22T23:00:00Z,67.5,46,44.7475
