time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,45.166,39.867,18.7685
2023-12-21T01:00:00Z,47.033,38.966,14.8875
2023-12-21T02:00:00Z,47.9,38.8,17.357
2023-12-21T03:00:00Z,48.767,38,37.292500000000004
2023-12-21T04:00:00Z,49.4,37.767,33.8145
2023-12-21T05:00:00Z,50.7,36.933,14.917
2023-12-21T06:00:00Z,50.133,37.567,13.379
2023-12-21T07:00:00Z,49.8,38,13.552499999999998
2023-12-21T08:00:00Z,50.034,38,14.4085
2023-12-21T09:00:00Z,50.733,38,15.337
2023-12-21T10:00:00Z,52,37.966,17.2175
2023-12-21T11:00:00Z,54.633,37,19.7915
2023-12-21T12:00:00Z,56.5,36.933,22.0975
2023-12-21T13:00:00Z,58.333,36.3,24.82
2023-12-21T14:00:00Z,59.867,36.4,28.070999999999998
2023-12-21T15:00:00Z,59.2,38.2,30.093
2023-12-21T16:00:00Z,55.6,40.567,33.219
2023-12-21T17:00:00Z,51.1,43.466,29.3155
2023-12-21T18:00:00Z,48.633,45.067,29.563000000000002
2023-12-21T19:00:00Z,50.233,44.166,29.9195
2023-12-21T20:00:00Z,51,44,31.113500000000002
2023-12-21T21:00:00Z,51.433,43.933,32.138
2023-12-21T22:00:00Z,52,43.567,32.4365
2023-12-21T23:00:00Z,53.133,42.7,32.7245
2023-12-22T00:00:00Z,53.534,42.733,33.667500000000004
2023-12-22T01:00:00Z,53.767,42.933,34.320499999999996
2023-12-22T02:00:00Z,55,42.767,35.269499999999994
2023-12-22T03:00:00Z,55.367,42.9,36.1195
2023-12-22T04:00:00Z,56.5,42.9,37.143
2023-12-22T05:00:00Z,57.534,42.834,37.7825
2023-12-22T06:00:00Z,60.867,42.834,39.2115
2023-12-22T07:00:00Z,63.966,42.633,40.259
2023-12-22T08:00:00Z,64.334,42.534,40.673
2023-12-22T09:00:00Z,64.267,43,41.67
2023-12-22T10:00:00Z,65.267,43,43.6855
2023-12-22T11:00:00Z,66.3,42.966,45.2115
2023-12-22T12:00:00Z,67.966,43.3,45.854
2023-12-22T13:00:00Z,68.934,43,46.102000000000004
2023-12-22T14:00:00Z,69.133,43.367,46.2445
2023-12-22T15:00:00Z,67.7,44.633,46.09
2023-12-22T16:00:00Z,65.167,46.3,44.468
2023-12-22T17:00:00Z,64.166,46.9,44.176500000000004
2023-12-22T18:00:00Z,63.9,48.6,44.338499999999996
2023-12-22T19:00:00Z,61.933,49.7,44.208
