time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,41,40.767,12.771
2023-12-21T01:00:00Z,41.834,40,13.719
2023-12-21T02:00:00Z,42.666,39.334,18.304000000000002
2023-12-21T03:00:00Z,43.6,39,17.046999999999997
2023-12-21T04:00:00Z,44.233,38.733,16.751
2023-12-21T05:00:00Z,45,38.166,13.4775
2023-12-21T06:00:00Z,45.233,38,12.143
2023-12-21T07:00:00Z,46,38,12.646
2023-12-21T08:00:00Z,46.5,37.966,14.006499999999999
2023-12-21T09:00:00Z,47.733,37.7,15.9725
2023-12-21T10:00:00Z,49.1,37.2,17.603
2023-12-21T11:00:00Z,51.034,37,20.0275
2023-12-21T12:00:00Z,52.966,36.4,21.859
2023-12-21T13:00:00Z,54.867,35.9,23.749499999999998
2023-12-21T14:00:00Z,55.9,36.4,26.7275
2023-12-21T15:00:00Z,52.233,41.034,29.2175
2023-12-21T16:00:00Z,44.5,47.367,30.5275
2023-12-21T17:00:00Z,43.567,46.4,31.633000000000003
2023-12-21T18:00:00Z,46.6,44.1,32.953
2023-12-21T19:00:00Z,48,43.966,34.3145
2023-12-21T20:00:00Z,48.933,43.667,35.096000000000004
2023-12-21T21:00:00Z,50,43,36.29
2023-12-21T22:00:00Z,50.267,42.966,37.2385
2023-12-21T23:00:00Z,50.966,42.6,37.8725
2023-12-22T00:00:00Z,51.3,42.5,38.193
2023-12-22T01:00:00Z,52,42.767,39.2965
2023-12-22T02:00:00Z,51.7,43,40.024
2023-12-22T03:00:00Z,51.9,43,41.3705
2023-12-22T04:00:00Z,52.767,43,41.831
2023-12-22T05:00:00Z,54.067,43,42.865
2023-12-22T06:00:00Z,57.833,42.733,45.0325
2023-12-22T07:00:00Z,61.3,41.9,46.7465
2023-12-22T08:00:00Z,62,42,47.175
2023-12-22T09:00:00Z,61.966,42.4,49.093
2023-12-22T10:00:00Z,62.433,42.3,51.001999999999995
2023-12-22T11:00:00Z,63.267,42.666,52.420500000000004
2023-12-22T12:00:00Z,64.067,42.567,52.715
2023-12-22T13:00:00Z,65.334,42.2,52.872
2023-12-22T14:00:00Z,65.533,42.867,53.433
2023-12-22T15:00:00Z,64.666,43.867,53.422
2023-12-22T16:00:00Z,61.7,46.5,51.338
2023-12-22T17:00:00Z,60.7,47.166,50.7685
2023-12-22T18:00:00Z,61.834,47.067,51.552
2023-12-22T19:00:00Z,61.5,48.133,51.488
2023-12-22T20:00:00Z,60.567,48.834,50.181
2023-12-22T21:00:00Z,60.133,48.467,50.370999999999995
2023-12-22T22:00:00Z,60.7,47.3,50.33
2023-12-22T23:00:00Z,60.966,47,50.561499999999995
2023-12-23T00:00:00Z,61,47,51.945499999999996
2023-12-23T01:00:00Z,61,47,52.656000000000006
2023-12-23T02:00:00Z,60.8,47.267,52.604
2023-12-23T03:00:00Z,60.233,47.933,53.215500000000006
2023-12-23T04:00:00Z,60,48,51.572
2023-12-23T05:00:00Z,61,47.534,51.4315
2023-12-23T06:00:00Z,63.1,47,52.570499999999996
2023-12-23T07:00:00Z,65.6,46.633,55.013999999999996
2023-12-23T08:00:00Z,66,47,55.849999999999994
2023-12-23T09:00:00Z,66.333,46.933,56.3785
2023-12-23T10:00:00Z,66.966,47,55.587999999999994
2023-12-23T11:00:00Z,66.4,47.1,55.024
2023-12-23T12:00:00Z,66.4,47,55.738
2023-12-23T13:00:00Z,67.166,47,56.8695
2023-12-23T14:00:00Z,67,47.267,57.9285
2023-12-23T15:00:00Z,66.9,48.3,54.439
2023-12-23T16:00:00Z,66.566,49.133,50.833
2023-12-23T17:00:00Z,65.533,50,44.2085
2023-12-23T18:00:00Z,64.9,50.4,38.199
2023-12-23T19:00:00Z,63.633,50.933,31.6025
2023-12-23T20:00:00Z,62.2,51.633,28.6205
2023-12-23T21:00:00Z,62.433,51.2,24.5735
2023-12-23T22:00:00Z,63.6,51,22.4215
2023-12-23T23:00:00Z,63.966,51,20.639
2023-12-24T00:00:00Z,64,51,21.886499999999998
2023-12-24T01:00:00Z,63.7,51,29.310499999999998
2023-12-24T02:00:00Z,63.3,51,32.505
2023-12-24T03:00:00Z,63,51,66.239
2023-12-24T04:00:00Z,64.167,50.467,33.454499999999996
2023-12-24T05:00:00Z,65.767,50,34.518
2023-12-24T06:00:00Z,65.934,50.666,34.864000000000004
2023-12-24T07:00:00Z,66.133,50.1,35.093
2023-12-24T08:00:00Z,67,50.5,35.053
2023-12-24T09:00:00Z,67,51,33.566
2023-12-24T10:00:00Z,67.1,51.834,31.892
2023-12-24T11:00:00Z,66.5,52.067,32.411
2023-12-24T12:00:00Z,65.5,53,33.3535
2023-12-24T13:00:00Z,64.166,53.733,30.697499999999998
2023-12-24T14:00:00Z,63.733,53.867,28.6725
2023-12-24T15:00:00Z,63.2,54.633,25.9615
2023-12-24T16:00:00Z,62.166,56.633,24.993000000000002
2023-12-24T17:00:00Z,62.167,58.034,22.721
2023-12-24T18:00:00Z,62.567,57.867,20.853
2023-12-24T19:00:00Z,63.966,57.034,23.537999999999997
2023-12-24T20:00:00Z,65.966,56,24.3945
2023-12-24T21:00:00Z,66.733,56.633,20.7965
2023-12-24T22:00:00Z,69,56.367,21.433500000000002
2023-12-24T23:00:00Z,71.534,56,25.15
2023-12-25T00:00:00Z,72.066,55.434,26.766
2023-12-25T01:00:00Z,72.4,55.933,23.9795
2023-12-25T02:00:00Z,72.2,55.966,22.735
2023-12-25T03:00:00Z,72,56,20.7565
2023-12-25T04:00:00Z,72,56.467,15.590499999999999
2023-12-25T05:00:00Z,69.667,56.1,4.4350000000000005
2023-12-25T06:00:00Z,68,53.833,2.061
2023-12-25T07:00:00Z,67.934,52.3,0.846
2023-12-25T08:00:00Z,67.2,50.466,0.369
2023-12-25T09:00:00Z,67.9,49.4,0.8485
2023-12-25T10:00:00Z,67.966,49.933,1.1025
2023-12-25T11:00:00Z,67.466,49.2,0.217
2023-12-25T12:00:00Z,68,49,0.956
2023-12-25T13:00:00Z,68.466,49,2.3914999999999997
2023-12-25T14:00:00Z,69.5,49.267,3.1685
2023-12-25T15:00:00Z,70.867,51.334,5.9235
2023-12-25T16:00:00Z,71.966,54.467,12.721499999999999
2023-12-25T17:00:00Z,71.3,57.3,14.81
2023-12-25T18:00:00Z,69.133,57.834,16.525
2023-12-25T19:00:00Z,71,56,20.665
2023-12-25T20:00:00Z,72.667,55,19.188499999999998
2023-12-25T21:00:00Z,73.433,54.767,22.357
2023-12-25T22:00:00Z,74,54,20.6985
2023-12-25T23:00:00Z,74.034,54,17.701999999999998
2023-12-26T00:00:00Z,74,54,16.753
2023-12-26T01:00:00Z,74.4,53.733,18.116500000000002
2023-12-26T02:00:00Z,74.3,53.666,14.869
2023-12-26T03:00:00Z,74.3,53.034,9.0625
2023-12-26T04:00:00Z,74.4,53,6.699
2023-12-26T05:00:00Z,74.166,53,6.202
2023-12-26T06:00:00Z,74.2,53,5.1125
2023-12-26T07:00:00Z,74.133,53,3.716
2023-12-26T08:00:00Z,74.034,53,2.794
2023-12-26T09:00:00Z,74,52.8,2.2685
2023-12-26T10:00:00Z,70.966,49.767,0.6445000000000001
2023-12-26T11:00:00Z,69.533,44.334,0
2023-12-26T12:00:00Z,69.434,42.734,0.014
2023-12-26T13:00:00Z,69.567,41.034,1.6355
2023-12-26T14:00:00Z,69,40.3,5.1225
2023-12-26T15:00:00Z,67.834,41,4.721
2023-12-26T16:00:00Z,65.9,41.333,1.9765
2023-12-26T17:00:00Z,64.066,40.933,0.7735
2023-12-26T18:00:00Z,61.767,39.933,2.0905
2023-12-26T19:00:00Z,58.466,39.867,4.8335
2023-12-26T20:00:00Z,58.034,39.3,5.496499999999999
2023-12-26T21:00:00Z,56.967,39,8.8405
2023-12-26T22:00:00Z,55.267,39.666,6.507
2023-12-26T23:00:00Z,54.933,39.3,7.355
2023-12-27T00:00:00Z,53.567,39,7.845
2023-12-27T01:00:00Z,52.133,39.733,6.766500000000001
2023-12-27T02:00:00Z,52.6,39.933,8.216000000000001
2023-12-27T03:00:00Z,53.5,39.966,9.0135
2023-12-27T04:00:00Z,54.466,40,10.4375
2023-12-27T05:00:00Z,56.034,40,10.285499999999999
2023-12-27T06:00:00Z,57.367,39.933,11.24
2023-12-27T07:00:00Z,57.733,39,11.438500000000001
2023-12-27T08:00:00Z,58.867,39,10.8185
2023-12-27T09:00:00Z,58.767,38.4,10.1935
2023-12-27T10:00:00Z,59.433,37.9,8.983
2023-12-27T11:00:00Z,60.534,38,9.533999999999999
2023-12-27T12:00:00Z,61.3,38,9.5175
2023-12-27T13:00:00Z,61.166,38,10.2945
2023-12-27T14:00:00Z,58.867,40.133,11.984
2023-12-27T15:00:00Z,56.4,40.733,14.279
2023-12-27T16:00:00Z,54.733,41.567,14.339
2023-12-27T17:00:00Z,52.034,43.267,16.433500000000002
2023-12-27T18:00:00Z,50.133,44.767,20.555
2023-12-27T19:00:00Z,47.934,45.834,21.7365
2023-12-27T20:00:00Z,45.6,46.2,20.125
2023-12-27T21:00:00Z,44.466,44.666,15.6095
2023-12-27T22:00:00Z,47.1,42.334,26.1345
2023-12-27T23:00:00Z,51.133,39.133,28.055500000000002
