time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,45.267,40.1,15.16
2023-12-21T01:00:00Z,46.633,39.4,16.4515
2023-12-21T02:00:00Z,47.934,39,17.189
2023-12-21T03:00:00Z,48.867,38.4,16.552
2023-12-21T04:00:00Z,49.233,38.067,15.1965
2023-12-21T05:00:00Z,49.966,38,14.358
2023-12-21T06:00:00Z,50.067,37.9,13.7675
2023-12-21T07:00:00Z,50.6,37.966,14.0545
2023-12-21T08:00:00Z,51.267,37.966,15.184999999999999
2023-12-21T09:00:00Z,52.5,37.8,16.7155
2023-12-21T10:00:00Z,53.7,37.733,18.547
2023-12-21T11:00:00Z,55.633,37.2,20.8885
2023-12-21T12:00:00Z,58.334,36.7,23.2045
2023-12-21T13:00:00Z,60.633,35.933,25.442999999999998
2023-12-21T14:00:00Z,61.966,36.267,29.611
2023-12-21T15:00:00Z,61.5,37.166,32.386
2023-12-21T16:00:00Z,59.133,38.9,33.693
2023-12-21T17:00:00Z,55.1,41.7,32.4495
2023-12-21T18:00:00Z,52.834,43.3,31.984
2023-12-21T19:00:00Z,53.9,42.733,32.88549999999999
2023-12-21T20:00:00Z,54.367,42.633,33.7925
2023-12-21T21:00:00Z,55.367,42.1,35.6415
2023-12-21T22:00:00Z,55.9,41.534,35.450500000000005
2023-12-21T23:00:00Z,55.933,42.1,36.209
2023-12-22T00:00:00Z,56.033,42.067,38.731
2023-12-22T01:00:00Z,56.8,42.067,38.2495
2023-12-22T02:00:00Z,57.467,41.967,39.1815
2023-12-22T03:00:00Z,57.7,42.4,39.535
2023-12-22T04:00:00Z,58.7,42,40.766999999999996
2023-12-22T05:00:00Z,60.3,41.8,41.835
2023-12-22T06:00:00Z,64.867,41.334,43.5955
2023-12-22T07:00:00Z,68.533,41.034,44.144999999999996
2023-12-22T08:00:00Z,67.867,41.666,44.539500000000004
2023-12-22T09:00:00Z,68.533,41.6,46.367000000000004
2023-12-22T10:00:00Z,69.267,41.733,48.3785
2023-12-22T11:00:00Z,69.166,41.933,49.216
2023-12-22T12:00:00Z,70.434,42.067,49.922
2023-12-22T13:00:00Z,71.733,41.966,50.1755
2023-12-22T14:00:00Z,72.633,41.8,50.406499999999994
2023-12-22T15:00:00Z,72.067,42.7,50.1185
2023-12-22T16:00:00Z,68.567,45.2,48.6235
2023-12-22T17:00:00Z,67.466,46.267,47.262
2023-12-22T18:00:00Z,67.3,47.034,46.82
2023-12-22T19:00:00Z,66.267,47.833,46.692
2023-12-22T20:00:00Z,66.534,47.8,45.727999999999994
2023-12-22T21:00:00Z,66.233,47.567,45.995000000000005
2023-12-22T22:00:00Z,65.8,46.966,46.4225
2023-12-22T23:00:00Z,66.066,46.933,46.644
2023-12-23T00:00:00Z,65.633,46.9,47.1045
2023-12-23T01:00:00Z,66.059,46.817,47.204
2023-12-23T02:00:00Z,66.567,46.7,47.846000000000004
2023-12-23T03:00:00Z,65.567,47,47.6165
2023-12-23T04:00:00Z,65.834,46.433,47.1905
2023-12-23T05:00:00Z,66.233,46.933,46.5285
2023-12-23T06:00:00Z,68.767,46.5,48.4855
2023-12-23T07:00:00Z,71.166,46.4,51.5685
2023-12-23T08:00:00Z,72.367,46.367,51.545500000000004
2023-12-23T09:00:00Z,72.933,46.1,51.9565
2023-12-23T10:00:00Z,72.7,46.566,51.460499999999996
2023-12-23T11:00:00Z,72.167,46.966,50.1595
2023-12-23T12:00:00Z,73.7,46.067,51.283
2023-12-23T13:00:00Z,73.567,46.267,52.8665
2023-12-23T14:00:00Z,73.733,46.6,52.812
2023-12-23T15:00:00Z,73.6,47,51.786500000000004
2023-12-23T16:00:00Z,74.3,47.666,45.1255
2023-12-23T17:00:00Z,73.567,48.2,41.242000000000004
2023-12-23T18:00:00Z,71.833,49.334,40.903999999999996
2023-12-23T19:00:00Z,70.5,49.5,30.5325
2023-12-23T20:00:00Z,68.966,50,28.3285
2023-12-23T21:00:00Z,69.6,49.9,24.968
2023-12-23T22:00:00Z,70.933,49.433,22.435000000000002
2023-12-23T23:00:00Z,70.267,49.966,20.85
2023-12-24T00:00:00Z,70.966,49.7,21.794
2023-12-24T01:00:00Z,70.334,50,25.4835
2023-12-24T02:00:00Z,69.716,50.041,30.341
2023-12-24T03:00:00Z,69.62,50.034,31.200499999999998
2023-12-24T04:00:00Z,74.6,48.2,35.923500000000004
2023-12-24T05:00:00Z,72.233,49.7,33.417500000000004
2023-12-24T06:00:00Z,72.858,49.767,33.9675
2023-12-24T07:00:00Z,72.933,49.6,33.786500000000004
2023-12-24T08:00:00Z,73.833,49.267,33.4735
2023-12-24T09:00:00Z,73.9,50.334,32.8135
2023-12-24T10:00:00Z,74,50.933,31.9035
2023-12-24T11:00:00Z,73.434,51,32.064
2023-12-24T12:00:00Z,72.5,51.533,31.631
2023-12-24T13:00:00Z,71.834,51.933,31.037
2023-12-24T14:00:00Z,71.684,51.925,28.591
2023-12-24T15:00:00Z,70.233,53.4,25.5325
2023-12-24T16:00:00Z,68.334,55.4,25.027
2023-12-24T17:00:00Z,67.567,56.834,22.875
2023-12-24T18:00:00Z,69.267,56.467,22.3415
2023-12-24T19:00:00Z,71,55.733,23.125500000000002
2023-12-24T20:00:00Z,73.166,55,25.134500000000003
2023-12-24T21:00:00Z,73.9,55.3,21.612000000000002
2023-12-24T22:00:00Z,77.367,55.3,21.773
2023-12-24T23:00:00Z,83.633,54.867,24.75
2023-12-25T00:00:00Z,83.034,54.367,29.198
2023-12-25T01:00:00Z,83.6,53.725,29.7855
2023-12-25T02:00:00Z,82.666,54.367,23.0455
2023-12-25T03:00:00Z,79.833,55.267,19.6445
2023-12-25T04:00:00Z,79.2,55.5,19.962
2023-12-25T05:00:00Z,78.367,54.367,9.3895
2023-12-25T06:00:00Z,78.334,51.15,2.731
