time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,23.3,53.5,14.759
2023-12-21T01:00:00Z,24.3,53.8,18.231499999999997
2023-12-21T02:00:00Z,24.067,53.633,17.238500000000002
2023-12-21T03:00:00Z,24.733,52.633,18.765
2023-12-21T04:00:00Z,24.4,52.6,17.23
2023-12-21T05:00:00Z,24.966,51.567,15.2405
2023-12-21T06:00:00Z,25.334,50.433,14.059
2023-12-21T07:00:00Z,25.767,50.733,14.8065
2023-12-21T08:00:00Z,26.5,50.233,15.484
2023-12-21T09:00:00Z,27.467,50,17.619
2023-12-21T10:00:00Z,28.233,49.767,18.131500000000003
2023-12-21T11:00:00Z,29.633,49.5,20.7805
2023-12-21T12:00:00Z,30.1,49.933,22.6555
2023-12-21T13:00:00Z,32.067,48.833,25.9625
2023-12-21T14:00:00Z,34.1,48.033,29.311500000000002
2023-12-21T15:00:00Z,34.233,48.6,33.161
2023-12-21T16:00:00Z,30.267,52.533,33.522499999999994
2023-12-21T17:00:00Z,26.133,56.666,31.7795
2023-12-21T18:00:00Z,26.966,56.267,32.2665
2023-12-21T19:00:00Z,28.733,55.1,33.6705
2023-12-21T20:00:00Z,29.7,54.6,35.3865
2023-12-21T21:00:00Z,29.067,55.1,36.5295
2023-12-21T22:00:00Z,28.966,55.466,36.6355
2023-12-21T23:00:00Z,28.9,55.766,37.448
2023-12-22T00:00:00Z,29.4,55.2,37.724
2023-12-22T01:00:00Z,29.966,55,38.09
2023-12-22T02:00:00Z,30,55.067,39.035
2023-12-22T03:00:00Z,30.7,55.034,39.9805
2023-12-22T04:00:00Z,31.566,54.966,40.736000000000004
2023-12-22T05:00:00Z,32.033,55.4,41.411
2023-12-22T06:00:00Z,35.067,54.967,42.924499999999995
2023-12-22T07:00:00Z,37.867,54,44.257000000000005
2023-12-22T08:00:00Z,38,54.233,44.343
2023-12-22T09:00:00Z,37.966,54.8,46.312
2023-12-22T10:00:00Z,38.067,55,47.872
2023-12-22T11:00:00Z,38.834,54.966,48.757
2023-12-22T12:00:00Z,40.267,54.8,49.343500000000006
2023-12-22T13:00:00Z,40.633,55,49.3345
2023-12-22T14:00:00Z,40.1,55.433,49.385999999999996
2023-12-22T15:00:00Z,38.534,56.334,48.911
2023-12-22T16:00:00Z,37.4,57.534,47.397999999999996
2023-12-22T17:00:00Z,36.633,58.9,45.9535
2023-12-22T18:00:00Z,35.767,60.334,45.076499999999996
2023-12-22T19:00:00Z,36.666,60.133,45.56
2023-12-22T20:00:00Z,36.466,60.767,44.628
2023-12-22T21:00:00Z,37,60.267,44.9985
2023-12-22T22:00:00Z,37,59.834,44.599500000000006
2023-12-22T23:00:00Z,37,59.166,45.1875
2023-12-23T00:00:00Z,37.3,59.233,45.733999999999995
2023-12-23T01:00:00Z,37.567,58.933,46.439
2023-12-23T02:00:00Z,37.233,59.4,46.012
2023-12-23T03:00:00Z,36.966,59.8,45.67700000000001
2023-12-23T04:00:00Z,37.467,59.034,45.378
2023-12-23T05:00:00Z,38.133,59.433,44.824
2023-12-23T06:00:00Z,39.567,59.1,46.217
2023-12-23T07:00:00Z,41.6,59,49.2005
2023-12-23T08:00:00Z,41.566,59.034,49.61
2023-12-23T09:00:00Z,42.233,59,49.9025
2023-12-23T10:00:00Z,42.5,59.233,49.5055
2023-12-23T11:00:00Z,41.767,59.966,47.4565
2023-12-23T12:00:00Z,42.7,58.733,49.311
2023-12-23T13:00:00Z,42.966,58.933,50.681
2023-12-23T14:00:00Z,42.733,59.034,51.4785
2023-12-23T15:00:00Z,41.767,60.133,51.542
2023-12-23T16:00:00Z,40.166,61.7,45.719
2023-12-23T17:00:00Z,39.4,62.4,39.76349999999999
2023-12-23T18:00:00Z,40.1,62.067,37.377
2023-12-23T19:00:00Z,40.233,61.967,31.429000000000002
2023-12-23T20:00:00Z,38.6,62.867,27.3715
2023-12-23T21:00:00Z,38.7,63.034,23.657
2023-12-23T22:00:00Z,39.534,62.966,20.610500000000002
2023-12-23T23:00:00Z,40,63.034,19.506
2023-12-24T00:00:00Z,39.666,63.033,19.9435
2023-12-24T01:00:00Z,39.233,63.5,22.436500000000002
2023-12-24T02:00:00Z,38.3,63.867,27.7855
2023-12-24T03:00:00Z,39,63.166,30.4075
2023-12-24T04:00:00Z,40.4,62.2,30.813499999999998
2023-12-24T05:00:00Z,41.133,62.4,31.107
2023-12-24T06:00:00Z,41,63,31.9825
2023-12-24T07:00:00Z,41.9,62.233,32.1575
2023-12-24T08:00:00Z,42.034,62.667,32.2625
2023-12-24T09:00:00Z,42.034,63.166,31.643
2023-12-24T10:00:00Z,42.766,63.517,30.038
2023-12-24T11:00:00Z,42.111,63.945,29.923000000000002
2023-12-24T12:00:00Z,41.4,64.267,30.262999999999998
2023-12-24T13:00:00Z,40.933,64.934,29.0475
2023-12-24T14:00:00Z,40.933,64.966,26.771
2023-12-24T15:00:00Z,39.834,66.2,24.356
2023-12-24T16:00:00Z,38.933,68.1,22.573999999999998
2023-12-24T17:00:00Z,39.1,69.133,21.25
2023-12-24T18:00:00Z,40.2,69.166,19.113500000000002
2023-12-24T19:00:00Z,41,68.633,20.4155
2023-12-24T20:00:00Z,42.034,68.1,21.823500000000003
2023-12-24T21:00:00Z,42.781,68.122,18.752499999999998
2023-12-24T22:00:00Z,43.534,68.5,17.9065
2023-12-24T23:00:00Z,44.8,68.166,19.642
2023-12-25T00:00:00Z,45.034,68,23.9125
2023-12-25T01:00:00Z,45.1,67.966,21.905
2023-12-25T02:00:00Z,45,68,17.520000000000003
2023-12-25T03:00:00Z,44.9,68.666,15.581999999999999
2023-12-25T04:00:00Z,43.733,69.5,13.8555
2023-12-25T05:00:00Z,44.5,67.233,7.244999999999999
2023-12-25T06:00:00Z,48.834,61.334,2.0095
2023-12-25T07:00:00Z,49.6,59.733,0.4585
2023-12-25T08:00:00Z,49.966,58.5,0.16749999999999998
2023-12-25T09:00:00Z,49.133,59.067,0.0265
2023-12-25T10:00:00Z,49.133,59.1,0.035
2023-12-25T11:00:00Z,49.834,58.133,0.009
2023-12-25T12:00:00Z,49.2,58.334,0.1165
2023-12-25T13:00:00Z,49.534,58.5,1.1680000000000001
2023-12-25T14:00:00Z,49.133,61.067,3.1550000000000002
2023-12-25T15:00:00Z,48.067,62.7,6.084
2023-12-25T16:00:00Z,47.3,64,7.7065
2023-12-25T17:00:00Z,48.5,67.2,11.493
2023-12-25T18:00:00Z,45.4,68.8,12.1405
2023-12-25T19:00:00Z,44.933,68.2,14.567
2023-12-25T20:00:00Z,46.3,67.733,14.2845
2023-12-25T21:00:00Z,46.966,66.666,16.6645
2023-12-25T22:00:00Z,47.7,66.066,15.556000000000001
2023-12-25T23:00:00Z,47.367,66.066,13.283
2023-12-26T00:00:00Z,47.3,66,12.734
2023-12-26T01:00:00Z,47.133,65.867,14.145
2023-12-26T02:00:00Z,47.5,65.8,12.2765
2023-12-26T03:00:00Z,47.633,65.2,7.2195
2023-12-26T04:00:00Z,47,65.034,5.318
2023-12-26T05:00:00Z,47,64.9,4.85
2023-12-26T06:00:00Z,47,64.9,4.241
2023-12-26T07:00:00Z,46.966,64.9,3.0060000000000002
2023-12-26T08:00:00Z,46.8,65,2.3385
2023-12-26T09:00:00Z,46.234,65,1.776
2023-12-26T10:00:00Z,44.034,63.267,0.867
2023-12-26T11:00:00Z,43.266,55.034,0
2023-12-26T12:00:00Z,43.633,53.367,0.0125
2023-12-26T13:00:00Z,43.133,52.4,0.562
2023-12-26T14:00:00Z,42.133,51.934,3.834
2023-12-26T15:00:00Z,40.4,51.7,5.4305
2023-12-26T16:00:00Z,38.633,52.133,2.989
2023-12-26T17:00:00Z,35.633,53.466,1.4295
2023-12-26T18:00:00Z,33.934,53,2.274
2023-12-26T19:00:00Z,30.933,52.767,3.743
2023-12-26T20:00:00Z,31.166,52.633,5.646
2023-12-26T21:00:00Z,31.733,51.534,6.006
2023-12-26T22:00:00Z,30.034,52,6.5225
2023-12-26T23:00:00Z,29.934,51.9,8.4945
2023-12-27T00:00:00Z,28.633,51.867,8.1085
2023-12-27T01:00:00Z,27.667,52.133,8.7805
2023-12-27T02:00:00Z,27.666,52.766,7.56
2023-12-27T03:00:00Z,28.133,52.6,7.720000000000001
2023-12-27T04:00:00Z,28.233,53.533,8.039
2023-12-27T05:00:00Z,27.834,54.1,12.5445
2023-12-27T06:00:00Z,28.367,53.334,10.7525
2023-12-27T07:00:00Z,29.733,52.5,10.2935
2023-12-27T08:00:00Z,30.2,52.3,11.035499999999999
2023-12-27T09:00:00Z,31.067,50.666,9.132000000000001
2023-12-27T10:00:00Z,30.433,51.7,10.0745
2023-12-27T11:00:00Z,30.9,52.2,12.805499999999999
2023-12-27T12:00:00Z,33.466,51.767,14.4115
2023-12-27T13:00:00Z,33.8,51.867,15.477
2023-12-27T14:00:00Z,32.033,52.4,15.799
2023-12-27T15:00:00Z,30.867,53,18.947000000000003
2023-12-27T16:00:00Z,29.367,53.933,23.506999999999998
2023-12-27T17:00:00Z,29.066,54.233,24.549500000000002
2023-12-27T18:00:00Z,27.1,54.733,24.397
2023-12-27T19:00:00Z,24.534,56,21.4205
2023-12-27T20:00:00Z,19.033,63.066,16.96
2023-12-27T21:00:00Z,22.834,56.966,19.555500000000002
2023-12-27T22:00:00Z,26.2,54.7,32.603
2023-12-27T23:00:00Z,29,52.966,34.8085
