time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,43.133,40.7,12.663
2023-12-21T01:00:00Z,44.433,40,13.6795
2023-12-21T02:00:00Z,45.466,39.5,14.453
2023-12-21T03:00:00Z,46.666,39,15.4255
2023-12-21T04:00:00Z,47.4,38.533,15.401
2023-12-21T05:00:00Z,48,38,14.6205
2023-12-21T06:00:00Z,48,38.034,14.106
2023-12-21T07:00:00Z,48,38.267,14.0185
2023-12-21T08:00:00Z,48.334,38.8,14.89
2023-12-21T09:00:00Z,49.367,38.367,16.3175
2023-12-21T10:00:00Z,50.433,38.633,17.955
2023-12-21T11:00:00Z,52.934,38,20.89
2023-12-21T12:00:00Z,54.6,37.367,22.939999999999998
2023-12-21T13:00:00Z,56.567,37,25.677500000000002
2023-12-21T14:00:00Z,57.933,37.334,28.307000000000002
2023-12-21T15:00:00Z,53.9,41.466,29.103
2023-12-21T16:00:00Z,48.5,44.4,29.0805
2023-12-21T17:00:00Z,46.233,45.9,28.765
2023-12-21T18:00:00Z,47.834,44.9,29.810499999999998
2023-12-21T19:00:00Z,49.9,43.933,31.343
2023-12-21T20:00:00Z,50.633,43.867,32.381
2023-12-21T21:00:00Z,50.1,44.166,32.272999999999996
2023-12-21T22:00:00Z,50.833,43.834,33.0895
2023-12-21T23:00:00Z,51.867,43.1,33.730000000000004
2023-12-22T00:00:00Z,52.367,42.966,34.3125
2023-12-22T01:00:00Z,53.034,43,34.9945
2023-12-22T02:00:00Z,53.8,42.966,35.757000000000005
2023-12-22T03:00:00Z,53.733,43.5,36.5585
2023-12-22T04:00:00Z,55.1,43.633,37.764
2023-12-22T05:00:00Z,56.433,43.133,38.4345
2023-12-22T06:00:00Z,59.833,42.933,40.2745
2023-12-22T07:00:00Z,62.967,42.166,41.2685
2023-12-22T08:00:00Z,63.133,42.8,41.581999999999994
2023-12-22T09:00:00Z,63.5,43,43.269499999999994
2023-12-22T10:00:00Z,64.267,43,44.8085
2023-12-22T11:00:00Z,64.966,43.5,46.053
2023-12-22T12:00:00Z,66.267,43.834,46.7585
2023-12-22T13:00:00Z,67.066,43.9,46.997
2023-12-22T14:00:00Z,68.067,43.367,47.141
2023-12-22T15:00:00Z,66.566,44.466,46.2075
2023-12-22T16:00:00Z,63.734,46.534,45.545
2023-12-22T17:00:00Z,62.733,47.334,45.0805
2023-12-22T18:00:00Z,61.967,48.834,44.6555
2023-12-22T19:00:00Z,60.8,49.1,44.287499999999994
2023-12-22T20:00:00Z,61.067,49,43.92
2023-12-22T21:00:00Z,61.9,48.933,43.721000000000004
2023-12-22T22:00:00Z,62,48.367,43.2085
2023-12-22T23:00:00Z,62,48,43.908500000000004
2023-12-23T00:00:00Z,61.867,48,44.798
2023-12-23T01:00:00Z,62.267,48,45.4905
2023-12-23T02:00:00Z,62.166,48,44.9375
2023-12-23T03:00:00Z,61.867,47.966,44.897999999999996
2023-12-23T04:00:00Z,62.1,48,44.403000000000006
2023-12-23T05:00:00Z,63.6,47.966,44.4555
2023-12-23T06:00:00Z,66.1,47.8,46.093
2023-12-23T07:00:00Z,68.167,47.267,48.666
2023-12-23T08:00:00Z,68.6,47,48.971999999999994
2023-12-23T09:00:00Z,69.733,47,49.622
2023-12-23T10:00:00Z,70,47.3,49.036
2023-12-23T11:00:00Z,69.667,47.867,49.614000000000004
2023-12-23T12:00:00Z,69.033,47.867,48.325500000000005
2023-12-23T13:00:00Z,70,47.167,49.6515
2023-12-23T14:00:00Z,70.167,47.633,49.158500000000004
2023-12-23T15:00:00Z,69.534,48.4,47.727000000000004
2023-12-23T16:00:00Z,68,49.666,42.3795
2023-12-23T17:00:00Z,65.834,50.966,37.351
2023-12-23T18:00:00Z,66.566,50.633,35.915
2023-12-23T19:00:00Z,65.767,50.933,30.1755
2023-12-23T20:00:00Z,64.5,51.3,27.325499999999998
2023-12-23T21:00:00Z,64.9,51.067,24.432000000000002
2023-12-23T22:00:00Z,65.647,51,20.195
2023-12-23T23:00:00Z,65.967,51,21.729
2023-12-24T00:00:00Z,66.1,51.034,21.378
2023-12-24T01:00:00Z,65.9,51.1,22.341
2023-12-24T02:00:00Z,65.1,51.267,26.6115
2023-12-24T03:00:00Z,65.467,51.067,28.6125
2023-12-24T04:00:00Z,66.3,50.966,29.8965
2023-12-24T05:00:00Z,67.767,50.566,30.453000000000003
2023-12-24T06:00:00Z,68.034,51,31.3035
2023-12-24T07:00:00Z,68.633,50.733,31.807000000000002
2023-12-24T08:00:00Z,69,50.966,31.856499999999997
2023-12-24T09:00:00Z,69.433,51.4,31.5865
2023-12-24T10:00:00Z,69.1,52,30.1415
2023-12-24T11:00:00Z,69.1,52.233,30.412499999999998
2023-12-24T12:00:00Z,67.733,53,30.2025
2023-12-24T13:00:00Z,66.5,53.633,30.0025
2023-12-24T14:00:00Z,66.1,53.733,28.381999999999998
2023-12-24T15:00:00Z,65.5,54.567,25.2285
2023-12-24T16:00:00Z,63.267,57.1,23.052
2023-12-24T17:00:00Z,62.367,58.034,24.061
2023-12-24T18:00:00Z,63.5,58.533,21.099
2023-12-24T19:00:00Z,65.2,57.7,22.052
2023-12-24T20:00:00Z,67.233,57,22.564
2023-12-24T21:00:00Z,68,57,19.828
2023-12-24T22:00:00Z,70.133,57,38.454
2023-12-24T23:00:00Z,72.334,56.433,26.607499999999998
2023-12-25T00:00:00Z,73.867,56,27.268
2023-12-25T01:00:00Z,73.966,56.034,23.8505
2023-12-25T02:00:00Z,73.5,56.467,20.174500000000002
2023-12-25T03:00:00Z,73,56.966,19.0885
2023-12-25T04:00:00Z,72.966,57,15.541
2023-12-25T05:00:00Z,71.567,56.4,8.085
2023-12-25T06:00:00Z,71.1,53.534,2.0949999999999998
2023-12-25T07:00:00Z,70.2,51.3,0.9195
2023-12-25T08:00:00Z,70.2,49.267,4.3185
2023-12-25T09:00:00Z,69.267,49.1,4.3165
2023-12-25T10:00:00Z,69,49.367,5.991
2023-12-25T11:00:00Z,69.534,49,1.911
2023-12-25T12:00:00Z,69.9,49,4.525
2023-12-25T13:00:00Z,70,49.034,2.2655000000000003
2023-12-25T14:00:00Z,70.867,50.034,4.407
2023-12-25T15:00:00Z,71.3,51.834,5.5
2023-12-25T16:00:00Z,73.733,54.733,10.526499999999999
2023-12-25T17:00:00Z,73.034,57.534,12.377
2023-12-25T18:00:00Z,70.6,58.2,14.383
2023-12-25T19:00:00Z,71.367,57.2,17.6305
2023-12-25T20:00:00Z,72.8,56.133,17.339
2023-12-25T21:00:00Z,73.066,55.966,19.929000000000002
2023-12-25T22:00:00Z,73.8,55.466,18.3975
2023-12-25T23:00:00Z,73.833,55,16.2855
2023-12-26T00:00:00Z,73.966,55,14.979
2023-12-26T01:00:00Z,74,55,16.5465
2023-12-26T02:00:00Z,74,54.966,13.966999999999999
2023-12-26T03:00:00Z,73.867,55,8.621500000000001
2023-12-26T04:00:00Z,73.867,54.267,7.02
2023-12-26T05:00:00Z,74.434,53.966,6.504
2023-12-26T06:00:00Z,74.566,54,5.375
2023-12-26T07:00:00Z,74.333,53.966,4.019
2023-12-26T08:00:00Z,73.833,54,3.3205
2023-12-26T09:00:00Z,73.6,54,2.5315
2023-12-26T10:00:00Z,72.566,52.933,1.5445000000000002
2023-12-26T11:00:00Z,72.4,43.334,0.039
2023-12-26T12:00:00Z,74.033,41.233,0.5549999999999999
2023-12-26T13:00:00Z,74.2,40.433,0.5605
2023-12-26T14:00:00Z,73.334,40,4.322
2023-12-26T15:00:00Z,71.8,40,6.5215
2023-12-26T16:00:00Z,69.034,40.067,4.124
2023-12-26T17:00:00Z,66.966,40.5,1.9609999999999999
2023-12-26T18:00:00Z,63.2,40.867,2.468
2023-12-26T19:00:00Z,59.267,40.9,4.52
2023-12-26T20:00:00Z,57.3,41,6.691
2023-12-26T21:00:00Z,57.933,40.1,6.7615
2023-12-26T22:00:00Z,56.1,39.966,7.173
2023-12-26T23:00:00Z,55.067,40,7.939500000000001
2023-12-27T00:00:00Z,53.6,40.1,7.574
2023-12-27T01:00:00Z,51.666,40.5,7.213
2023-12-27T02:00:00Z,52.1,40.7,7.311
2023-12-27T03:00:00Z,52.733,40.867,8.56
2023-12-27T04:00:00Z,52.733,40.434,8.559000000000001
2023-12-27T05:00:00Z,54.734,41,9.7225
2023-12-27T06:00:00Z,56.767,40.133,13.465
2023-12-27T07:00:00Z,57.567,40,13.386
2023-12-27T08:00:00Z,58.1,39.833,12.857
2023-12-27T09:00:00Z,57.733,39.867,10.992
2023-12-27T10:00:00Z,57.733,40,10.406
2023-12-27T11:00:00Z,59.1,40,12.6955
2023-12-27T12:00:00Z,60.633,39.8,14.0155
2023-12-27T13:00:00Z,60.834,39.7,14.564
2023-12-27T14:00:00Z,59.266,40,14.0365
2023-12-27T15:00:00Z,56.867,41.367,15.45
2023-12-27T16:00:00Z,53.867,42.633,21.372
2023-12-27T17:00:00Z,51.534,42.933,25.0335
2023-12-27T18:00:00Z,49.4,43.5,24.136000000000003
2023-12-27T19:00:00Z,48.4,43.8,22.102
2023-12-27T20:00:00Z,45.733,45.867,21.572000000000003
2023-12-27T21:00:00Z,43.433,47.966,20.167
2023-12-27T22:00:00Z,44.133,46.267,19.6285
2023-12-27T23:00:00Z,53.033,40.233,23.0205
