time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,35.533,44.466,14.569500000000001
2023-12-21T01:00:00Z,36.733,43.267,15.6675
2023-12-21T02:00:00Z,36.967,43.567,16.542
2023-12-21T03:00:00Z,35.9,44.166,17.588
2023-12-21T04:00:00Z,38.066,42.433,16.7015
2023-12-21T05:00:00Z,39.733,41.6,15.18
2023-12-21T06:00:00Z,39.567,41.9,14.3855
2023-12-21T07:00:00Z,39.5,42.067,14.891
2023-12-21T08:00:00Z,41.033,41.533,16.8005
2023-12-21T09:00:00Z,42.233,41.367,18.38
2023-12-21T10:00:00Z,45.034,40.2,21.121000000000002
2023-12-21T11:00:00Z,47.867,39.8,24.273
2023-12-21T12:00:00Z,49.566,39.534,26.243000000000002
2023-12-21T13:00:00Z,51.434,38.867,28.9545
2023-12-21T14:00:00Z,52.767,39.066,33.435
2023-12-21T15:00:00Z,51.166,40.767,36.326
2023-12-21T16:00:00Z,48.767,42.067,37.5575
2023-12-21T17:00:00Z,45.334,44.633,36.822
2023-12-21T18:00:00Z,46.3,44.466,37.34
2023-12-21T19:00:00Z,46.334,44.966,37.9735
2023-12-21T20:00:00Z,47.233,44.633,39.519
2023-12-21T21:00:00Z,47.567,44.433,40.347
2023-12-21T22:00:00Z,47.3,44.767,40.4855
2023-12-21T23:00:00Z,47.334,44.9,40.942499999999995
2023-12-22T00:00:00Z,47.667,44.966,41.4615
2023-12-22T01:00:00Z,48.133,44.733,42.7115
2023-12-22T02:00:00Z,47.9,45.234,43.354
2023-12-22T03:00:00Z,47.9,45.633,43.9675
2023-12-22T04:00:00Z,48.933,45.633,45.0435
2023-12-22T05:00:00Z,50.2,45.566,45.7735
2023-12-22T06:00:00Z,54.3,45.166,47.7845
2023-12-22T07:00:00Z,58.4,44.2,49.3305
2023-12-22T08:00:00Z,58.5,44.6,49.875
2023-12-22T09:00:00Z,58.666,44.767,51.839
2023-12-22T10:00:00Z,58.166,45.467,53.741
2023-12-22T11:00:00Z,58.834,45.6,54.3125
2023-12-22T12:00:00Z,59.334,45.767,54.4545
2023-12-22T13:00:00Z,60.534,45.5,54.759
2023-12-22T14:00:00Z,61,45.533,54.897
2023-12-22T15:00:00Z,60.4,46.1,54.6685
2023-12-22T16:00:00Z,57.867,48.034,52.3715
2023-12-22T17:00:00Z,58.067,48.7,51.477500000000006
2023-12-22T18:00:00Z,58.067,49.334,51.687
2023-12-22T19:00:00Z,56.966,50.567,51.017
2023-12-22T20:00:00Z,55.1,51.767,49.8265
2023-12-22T21:00:00Z,55.666,50.7,51.24
2023-12-22T22:00:00Z,56.367,49.8,50.245999999999995
2023-12-22T23:00:00Z,55.3,50.234,50.4645
2023-12-23T00:00:00Z,54.334,50.834,51.001
2023-12-23T01:00:00Z,54.767,50.533,51.147999999999996
2023-12-23T02:00:00Z,54.534,51,51.324
2023-12-23T03:00:00Z,54.3,50.9,50.8875
2023-12-23T04:00:00Z,56.1,50.133,50.2355
2023-12-23T05:00:00Z,56.7,50.4,50.2005
2023-12-23T06:00:00Z,59.733,49.733,52.50149999999999
2023-12-23T07:00:00Z,60.234,50.233,54.397999999999996
2023-12-23T08:00:00Z,60.733,50.034,55.331999999999994
2023-12-23T09:00:00Z,62.334,49.466,56.056
2023-12-23T10:00:00Z,61.8,50.166,55.11
2023-12-23T11:00:00Z,58.8,51.633,52.931
2023-12-23T12:00:00Z,62.233,49.7,56.384
2023-12-23T13:00:00Z,61.867,50.1,57.849500000000006
2023-12-23T14:00:00Z,61.933,50.267,57.429
2023-12-23T15:00:00Z,61.9,50.867,54.789500000000004
2023-12-23T16:00:00Z,63.467,50.9,49.1065
2023-12-23T17:00:00Z,64.033,50.933,47.416
2023-12-23T18:00:00Z,60.1,53.166,45.5
2023-12-23T19:00:00Z,59.433,53.233,38.525
2023-12-23T20:00:00Z,57.3,54.1,35.4495
2023-12-23T21:00:00Z,59.267,53.4,28.131999999999998
2023-12-23T22:00:00Z,60.633,52.9,23.775
2023-12-23T23:00:00Z,61.4,52.666,21.989
2023-12-24T00:00:00Z,60.967,52.8,23.082
2023-12-24T01:00:00Z,59.933,53.534,27.7045
2023-12-24T02:00:00Z,58.4,53.967,33.442
2023-12-24T03:00:00Z,59.567,53.2,34.5385
2023-12-24T04:00:00Z,61.133,52.5,35.008
2023-12-24T05:00:00Z,63.5,51.867,35.9905
2023-12-24T06:00:00Z,62.933,52.567,36.9705
2023-12-24T07:00:00Z,64,51.867,37.184
2023-12-24T08:00:00Z,64.3,52.334,36.9405
2023-12-24T09:00:00Z,64.133,53.334,35.738
2023-12-24T10:00:00Z,64.367,53.566,34.719
2023-12-24T11:00:00Z,63.833,53.9,34.577
2023-12-24T12:00:00Z,61.9,54.867,34.5075
2023-12-24T13:00:00Z,61.2,55.034,33.2835
2023-12-24T14:00:00Z,62.633,54.433,30.6015
2023-12-24T15:00:00Z,61.2,56,27.7835
2023-12-24T16:00:00Z,59.3,58.233,25.9105
2023-12-24T17:00:00Z,59.8,59.2,23.091
2023-12-24T18:00:00Z,61,59.166,23.979
2023-12-24T19:00:00Z,62.034,58.633,25.3625
2023-12-24T20:00:00Z,63.7,57.834,25.345
2023-12-24T21:00:00Z,64.733,57.966,21.582
2023-12-24T22:00:00Z,67.166,58.133,21.259
2023-12-24T23:00:00Z,68.467,57.767,25.517
2023-12-25T00:00:00Z,68.9,57.433,30.0545
2023-12-25T01:00:00Z,67.967,58.133,26.9465
2023-12-25T02:00:00Z,68.567,58.1,20.35
2023-12-25T03:00:00Z,67.7,58.533,18.439
2023-12-25T04:00:00Z,68.167,58.5,15.815999999999999
2023-12-25T05:00:00Z,63.267,59.433,6.265000000000001
2023-12-25T06:00:00Z,60.7,57.4,2.019
2023-12-25T07:00:00Z,60,56.333,0.911
2023-12-25T08:00:00Z,60.133,54.8,0.48150000000000004
2023-12-25T09:00:00Z,60.034,53.6,0.267
2023-12-25T10:00:00Z,60.034,53.666,0.2695
2023-12-25T11:00:00Z,59.566,53.666,0.424
2023-12-25T12:00:00Z,61.466,52.8,0.8955
2023-12-25T13:00:00Z,61.633,53.067,1.0775000000000001
2023-12-25T14:00:00Z,62,53.666,3.1255
2023-12-25T15:00:00Z,62.067,55.8,6.287
2023-12-25T16:00:00Z,65.1,58.867,12.221
2023-12-25T17:00:00Z,65.966,59.834,13.867999999999999
2023-12-25T18:00:00Z,65.133,59.733,15.7215
2023-12-25T19:00:00Z,66.067,58.933,18.636499999999998
2023-12-25T20:00:00Z,68.034,57.7,18.241
2023-12-25T21:00:00Z,68.767,57.133,22.35
2023-12-25T22:00:00Z,69.1,56.834,20.598
2023-12-25T23:00:00Z,68.166,56.933,17.063000000000002
