time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,47.167,40.834,13.302
2023-12-21T01:00:00Z,48.9,39.966,14.0275
2023-12-21T02:00:00Z,49.6,39.7,15.0235
2023-12-21T03:00:00Z,50.8,38.933,15.038
2023-12-21T04:00:00Z,51.933,38.9,14.964500000000001
2023-12-21T05:00:00Z,52,38.867,13.9725
2023-12-21T06:00:00Z,51.966,38.966,12.494
2023-12-21T07:00:00Z,51.966,38.966,13.362
2023-12-21T08:00:00Z,52.334,38.966,13.949000000000002
2023-12-21T09:00:00Z,53.566,38.933,15.7105
2023-12-21T10:00:00Z,54.733,38.758,16.664
2023-12-21T11:00:00Z,57.233,38.2,19.549500000000002
2023-12-21T12:00:00Z,59.633,37.966,22.8765
2023-12-21T13:00:00Z,62.1,37.367,24.716
2023-12-21T14:00:00Z,63.9,37.466,27.316000000000003
2023-12-21T15:00:00Z,64.067,38.633,29.937
2023-12-21T16:00:00Z,60.334,40.933,31.091
2023-12-21T17:00:00Z,55.633,43.667,30.271500000000003
2023-12-21T18:00:00Z,53.267,45,30.397999999999996
2023-12-21T19:00:00Z,54.166,44.966,31.242
2023-12-21T20:00:00Z,55.466,44.3,32.673500000000004
2023-12-21T21:00:00Z,56.5,43.933,33.883
2023-12-21T22:00:00Z,56.966,43.8,34.4425
2023-12-21T23:00:00Z,57.3,43.966,34.8815
2023-12-22T00:00:00Z,57.967,43.833,35.5055
2023-12-22T01:00:00Z,59.233,43,35.783
2023-12-22T02:00:00Z,59.633,43.467,36.567
2023-12-22T03:00:00Z,60.5,43.267,37.4345
2023-12-22T04:00:00Z,61.7,43.566,38.435500000000005
2023-12-22T05:00:00Z,63.467,43.8,39.2475
2023-12-22T06:00:00Z,68,43.567,41.179
2023-12-22T07:00:00Z,74,42.933,42.8985
2023-12-22T08:00:00Z,73.4,43.333,42.294
2023-12-22T09:00:00Z,75.834,43.133,44.878
2023-12-22T10:00:00Z,76.133,43.7,45.632
2023-12-22T11:00:00Z,75.466,43.966,46.6215
2023-12-22T12:00:00Z,78.967,44,47.307
2023-12-22T13:00:00Z,80.834,43.966,47.8815
2023-12-22T14:00:00Z,80.534,44.5,47.959
2023-12-22T15:00:00Z,79.1,44.867,48.162499999999994
2023-12-22T16:00:00Z,75.033,46.7,46.1525
2023-12-22T17:00:00Z,72.9,47.966,45.164
2023-12-22T18:00:00Z,71,49.534,44.251000000000005
2023-12-22T19:00:00Z,69.7,49.966,44.126000000000005
2023-12-22T20:00:00Z,71,49.933,45.396
2023-12-22T21:00:00Z,71.066,49.5,43.8465
2023-12-22T22:00:00Z,71.1,49,43.888000000000005
2023-12-22T23:00:00Z,70.333,48.867,43.761
2023-12-23T00:00:00Z,71.133,48.367,44.593
2023-12-23T01:00:00Z,71.6,48.067,45.6295
2023-12-23T02:00:00Z,71.9,48.034,45.53
2023-12-23T03:00:00Z,70.934,48.8,45.163
2023-12-23T04:00:00Z,71.633,48.633,45.0635
2023-12-23T05:00:00Z,73.4,48.334,46.1935
2023-12-23T06:00:00Z,76.834,48.067,46.039
2023-12-23T07:00:00Z,78.708,48,48.046499999999995
2023-12-23T08:00:00Z,80.791,47.925,49.307500000000005
2023-12-23T09:00:00Z,83.8,47.966,49.627
2023-12-23T10:00:00Z,84.867,48,49.631
2023-12-23T11:00:00Z,83.834,48.333,48.3015
2023-12-23T12:00:00Z,84.5,48.1,48.406
2023-12-23T13:00:00Z,85.767,47.834,49.224000000000004
2023-12-23T14:00:00Z,86.3,48.067,51.2795
2023-12-23T15:00:00Z,84.467,48.966,50.321
2023-12-23T16:00:00Z,81.209,50.544,46.195499999999996
2023-12-23T17:00:00Z,77.628,51.658,40.7115
2023-12-23T18:00:00Z,77.767,51.159,34.293000000000006
2023-12-23T19:00:00Z,77.967,51.367,31.017000000000003
2023-12-23T20:00:00Z,74.767,51.9,26.1095
2023-12-23T21:00:00Z,74.834,51.966,23.295
2023-12-23T22:00:00Z,77.3,51.4,21.654
2023-12-23T23:00:00Z,78.408,51.6,20.985500000000002
2023-12-24T00:00:00Z,78.5,51.6,21.6825
2023-12-24T01:00:00Z,77.666,51.966,26.494500000000002
2023-12-24T02:00:00Z,77.1,51.933,29.7845
2023-12-24T03:00:00Z,77.7,51.567,30.889000000000003
2023-12-24T04:00:00Z,78.317,51.683,32.366
2023-12-24T05:00:00Z,81.167,51.1,32.6545
2023-12-24T06:00:00Z,81.833,51.666,31.862499999999997
2023-12-24T07:00:00Z,81.383,52,32.96
2023-12-24T08:00:00Z,83.534,51.867,33.078
2023-12-24T09:00:00Z,84.242,52.233,31.861
2023-12-24T10:00:00Z,84.767,52.833,30.4
2023-12-24T11:00:00Z,83.6,53,29.727
2023-12-24T12:00:00Z,81.733,53.6,30.399
2023-12-24T13:00:00Z,79.4,54,29.1505
2023-12-24T14:00:00Z,78.267,54.233,27.0965
2023-12-24T15:00:00Z,77.733,55.166,23.698500000000003
2023-12-24T16:00:00Z,75.8,57.266,22.758499999999998
2023-12-24T17:00:00Z,74.267,58.9,21.3465
2023-12-24T18:00:00Z,75.967,58.867,19.1475
2023-12-24T19:00:00Z,79.7,57.633,21.1015
2023-12-24T20:00:00Z,83.733,57,25.439
2023-12-24T21:00:00Z,85.034,57.067,19.765
2023-12-24T22:00:00Z,88.833,57.133,20.803
2023-12-24T23:00:00Z,96.033,57,24.006
2023-12-25T00:00:00Z,99.5,56.2,26.7115
2023-12-25T01:00:00Z,100,55.966,25.339
2023-12-25T02:00:00Z,100,56.267,21.3985
2023-12-25T03:00:00Z,100,56.966,20.0835
2023-12-25T04:00:00Z,100,56.966,17.5
2023-12-25T05:00:00Z,98.233,54.975,5.5969999999999995
2023-12-25T06:00:00Z,96.966,52.3,1.6305
2023-12-25T07:00:00Z,100,49.5,0.387
2023-12-25T08:00:00Z,100,47.367,0.5775
2023-12-25T09:00:00Z,100,47.067,0.44499999999999995
2023-12-25T10:00:00Z,100,47.067,0.3205
2023-12-25T11:00:00Z,100,47.034,0.1095
2023-12-25T12:00:00Z,100,46.3,0.2465
2023-12-25T13:00:00Z,100,46.133,0.8425
2023-12-25T14:00:00Z,100,47.466,3.574
2023-12-25T15:00:00Z,100,50.3,6.2715
2023-12-25T16:00:00Z,100,53.067,11.35
2023-12-25T17:00:00Z,100,56.466,12.814
2023-12-25T18:00:00Z,100,56.966,14.212
2023-12-25T19:00:00Z,100,56.017,17.064
2023-12-25T20:00:00Z,100,55.267,17.9155
2023-12-25T21:00:00Z,100,54.9,20.267
2023-12-25T22:00:00Z,100,55,18.677500000000002
2023-12-25T23:00:00Z,100,54.933,16.5665
2023-12-26T00:00:00Z,100,54.555,15.602
2023-12-26T01:00:00Z,100,54.367,16.7905
2023-12-26T02:00:00Z,100,54.2,14.728
2023-12-26T03:00:00Z,100,54.034,9.056000000000001
2023-12-26T04:00:00Z,100,53.57,6.9455
2023-12-26T05:00:00Z,100,53.425,6.1325
2023-12-26T06:00:00Z,100,53.034,5.0935
2023-12-26T07:00:00Z,100,53.2,3.8434999999999997
2023-12-26T08:00:00Z,100,53.2,3.1465
2023-12-26T09:00:00Z,100,52.966,2.3745
2023-12-26T10:00:00Z,99.633,51.3,1.2055
2023-12-26T11:00:00Z,98.966,43.966,0.1305
2023-12-26T12:00:00Z,97.75,42.267,0.123
2023-12-26T13:00:00Z,96.333,41.133,1.3595
2023-12-26T14:00:00Z,95.966,40.1,5.343
2023-12-26T15:00:00Z,93.3,40.4,6.4785
2023-12-26T16:00:00Z,90.225,40.091,3.541
2023-12-26T17:00:00Z,87.433,40.3,1.03
2023-12-26T18:00:00Z,84.233,40.5,2.4185
2023-12-26T19:00:00Z,77.434,39.466,4.218999999999999
2023-12-26T20:00:00Z,75.475,39.392,6.662
2023-12-26T21:00:00Z,75.258,38.966,6.0975
2023-12-26T22:00:00Z,72.291,38.892,7.561
2023-12-26T23:00:00Z,68.983,38.95,9.391
2023-12-27T00:00:00Z,67.1,38.9,7.3975
2023-12-27T01:00:00Z,63.867,39.208,7.090999999999999
2023-12-27T02:00:00Z,64.008,39.517,9.862
2023-12-27T03:00:00Z,64.011,39.456,8.337
2023-12-27T04:00:00Z,65.4,39.933,13.9295
2023-12-27T05:00:00Z,65.833,40,10.596499999999999
2023-12-27T06:00:00Z,67.278,39.767,13.544
2023-12-27T07:00:00Z,69.367,39.933,13.707
2023-12-27T08:00:00Z,70.208,39.834,11.0545
2023-12-27T09:00:00Z,70.466,38.933,10.971
2023-12-27T10:00:00Z,68.834,39.534,11.201
2023-12-27T11:00:00Z,71.716,39.483,14.114
2023-12-27T12:00:00Z,74.633,38.867,16.174
2023-12-27T13:00:00Z,73.733,39.067,15.832
2023-12-27T14:00:00Z,72.191,39.658,15.769000000000002
2023-12-27T15:00:00Z,69.642,40.242,18.0595
2023-12-27T16:00:00Z,67.117,40.967,21.466
2023-12-27T17:00:00Z,62.05,41.925,36.704
2023-12-27T18:00:00Z,57.566,42.867,59.78399999999999
2023-12-27T19:00:00Z,54.166,42.9,34.980999999999995
2023-12-27T20:00:00Z,52.567,43.1,60.73349999999999
2023-12-27T21:00:00Z,56.175,41.517,24.7885
2023-12-27T22:00:00Z,58.966,40.633,23.3345
2023-12-27T23:00:00Z,64.35,38.825,24.9185
