time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,,,12.416
2023-12-21T01:00:00Z,,,13.204
2023-12-21T02:00:00Z,,,13.6335
2023-12-21T03:00:00Z,,,13.2735
2023-12-21T04:00:00Z,,,13.0075
2023-12-21T05:00:00Z,,,13.704
2023-12-21T06:00:00Z,,,13.3905
2023-12-21T07:00:00Z,,,13.05
2023-12-21T08:00:00Z,,,13.58
2023-12-21T09:00:00Z,,,14.869
2023-12-21T10:00:00Z,,,15.6415
2023-12-21T11:00:00Z,,,17.717
2023-12-21T12:00:00Z,,,19.2815
2023-12-21T13:00:00Z,,,21.5855
2023-12-21T14:00:00Z,,,24.435000000000002
2023-12-21T15:00:00Z,,,27.4215
2023-12-21T16:00:00Z,,,27.778
2023-12-21T17:00:00Z,,,27.6215
2023-12-21T18:00:00Z,,,27.517
2023-12-21T19:00:00Z,,,28.227
2023-12-21T20:00:00Z,,,29.6505
2023-12-21T21:00:00Z,,,30.4515
2023-12-21T22:00:00Z,,,31.542
2023-12-21T23:00:00Z,,,31.484500000000004
2023-12-22T00:00:00Z,,,31.689
2023-12-22T01:00:00Z,,,32.1855
2023-12-22T02:00:00Z,,,33.225
2023-12-22T03:00:00Z,,,34.257999999999996
2023-12-22T04:00:00Z,,,34.8685
2023-12-22T05:00:00Z,,,35.836
2023-12-22T06:00:00Z,,,37.64
2023-12-22T07:00:00Z,,,38.337999999999994
2023-12-22T08:00:00Z,,,38.635999999999996
2023-12-22T09:00:00Z,,,40.381
2023-12-22T10:00:00Z,,,42.205
2023-12-22T11:00:00Z,,,43.25449999999999
2023-12-22T12:00:00Z,,,43.948499999999996
2023-12-22T13:00:00Z,,,44.168
2023-12-22T14:00:00Z,,,44.453
2023-12-22T15:00:00Z,,,44.2445
2023-12-22T16:00:00Z,,,42.8365
2023-12-22T17:00:00Z,,,42.1995
2023-12-22T18:00:00Z,,,41.533500000000004
2023-12-22T19:00:00Z,,,42.052
2023-12-22T20:00:00Z,,,41.85
2023-12-22T21:00:00Z,,,41.5025
2023-12-22T22:00:00Z,,,41.076499999999996
2023-12-22T23:00:00Z,,,41.783
2023-12-23T00:00:00Z,,,42.2965
2023-12-23T01:00:00Z,,,42.2465
2023-12-23T02:00:00Z,,,42.9285
2023-12-23T03:00:00Z,,,42.394000000000005
2023-12-23T04:00:00Z,,,41.659000000000006
2023-12-23T05:00:00Z,,,41.435500000000005
2023-12-23T06:00:00Z,,,42.6085
2023-12-23T07:00:00Z,,,45.379999999999995
2023-12-23T08:00:00Z,,,46.0435
2023-12-23T09:00:00Z,,,46.537
2023-12-23T10:00:00Z,,,46.201
2023-12-23T11:00:00Z,,,45.3985
2023-12-23T12:00:00Z,,,46.331500000000005
2023-12-23T13:00:00Z,,,46.8685
2023-12-23T14:00:00Z,,,48.34
2023-12-23T15:00:00Z,,,47.525999999999996
2023-12-23T16:00:00Z,,,43.21
2023-12-23T17:00:00Z,,,37.8085
2023-12-23T18:00:00Z,,,31.805
2023-12-23T19:00:00Z,,,27.726
2023-12-23T20:00:00Z,,,24.883000000000003
2023-12-23T21:00:00Z,,,21.669
2023-12-23T22:00:00Z,,,19.831
2023-12-23T23:00:00Z,,,17.576999999999998
2023-12-24T00:00:00Z,,,18.938000000000002
2023-12-24T01:00:00Z,,,24.275
2023-12-24T02:00:00Z,,,27.2115
