time_stamp,humidity,temperature,pm2.5_atm
2023-12-22T10:00:00Z,66.433,42.4,51.908
2023-12-22T11:00:00Z,66.4,42.934,52.4045
2023-12-22T12:00:00Z,67.367,42.633,53.5985
2023-12-22T13:00:00Z,70.1,42,53.9955
2023-12-22T14:00:00Z,69.867,42.234,54.1495
2023-12-22T15:00:00Z,69.367,43.467,54.1975
2023-12-22T16:00:00Z,66.767,45.6,52.102999999999994
2023-12-22T17:00:00Z,66.466,46.233,51.3455
2023-12-22T18:00:00Z,67.066,46.7,52.1515
2023-12-22T19:00:00Z,66.5,47.7,51.965
2023-12-22T20:00:00Z,65.667,48.133,50.2575
2023-12-22T21:00:00Z,64.966,47.7,50.3775
2023-12-22T22:00:00Z,64.767,47,50.2805
2023-12-22T23:00:00Z,64.867,47,51.4615
2023-12-23T00:00:00Z,64.166,46.966,52.5985
2023-12-23T01:00:00Z,64.233,47,54.418499999999995
2023-12-23T02:00:00Z,64.233,46.966,53.759
2023-12-23T03:00:00Z,63.833,47.767,51.656499999999994
2023-12-23T04:00:00Z,64.166,47.267,50.841
2023-12-23T05:00:00Z,65.2,46.966,51.046
2023-12-23T06:00:00Z,67.533,46.933,53.069
2023-12-23T07:00:00Z,69.267,46.834,55.447
2023-12-23T08:00:00Z,69.267,46.933,55.909499999999994
2023-12-23T09:00:00Z,69.933,46.9,56.182
2023-12-23T10:00:00Z,70.034,46.867,55.593500000000006
2023-12-23T11:00:00Z,69.367,47.5,53.903999999999996
2023-12-23T12:00:00Z,70.534,46.9,55.753
2023-12-23T13:00:00Z,71.466,46.3,58.246
2023-12-23T14:00:00Z,70.966,47.233,57.7295
2023-12-23T15:00:00Z,70.2,48.133,55.447
2023-12-23T16:00:00Z,70.233,48.9,50.097
2023-12-23T17:00:00Z,69.133,49.833,44.022
2023-12-23T18:00:00Z,68,50.267,39.2195
2023-12-23T19:00:00Z,67.233,50.2,31.673
2023-12-23T20:00:00Z,65.9,50.966,28.869500000000002
2023-12-23T21:00:00Z,66.566,50.767,26.0915
2023-12-23T22:00:00Z,67.533,50.333,22.3995
2023-12-23T23:00:00Z,67.733,50.567,20.3655
2023-12-24T00:00:00Z,67.833,50.3,22.296
2023-12-24T01:00:00Z,67.467,50.766,25.636499999999998
2023-12-24T02:00:00Z,67,50.767,31.2055
2023-12-24T03:00:00Z,67.034,50.6,32.58
2023-12-24T04:00:00Z,67.8,50.133,33.543
2023-12-24T05:00:00Z,69.8,49.933,34.2115
2023-12-24T06:00:00Z,69.9,50.2,35.5565
2023-12-24T07:00:00Z,70.267,49.966,35.516999999999996
2023-12-24T08:00:00Z,70.933,50.166,35.6115
2023-12-24T09:00:00Z,70.966,51,33.8615
2023-12-24T10:00:00Z,70.934,51.533,33.2445
2023-12-24T11:00:00Z,69.867,51.967,32.908500000000004
2023-12-24T12:00:00Z,68.466,52.7,32.961
2023-12-24T13:00:00Z,67.5,53,31.841
2023-12-24T14:00:00Z,67.333,53.034,29.3385
2023-12-24T15:00:00Z,66.267,54.433,26.1735
2023-12-24T16:00:00Z,64.966,56.567,24.987000000000002
2023-12-24T17:00:00Z,64.633,57.966,22.6715
2023-12-24T18:00:00Z,65.967,57.4,21.570500000000003
2023-12-24T19:00:00Z,67.7,56.534,23.113
2023-12-24T20:00:00Z,69.9,55.767,23.68
2023-12-24T21:00:00Z,70.566,56.034,20.527
2023-12-24T22:00:00Z,73.566,55.733,21.134
2023-12-24T23:00:00Z,75.867,55.433,25.7795
2023-12-25T00:00:00Z,76.567,55,31.556
2023-12-25T01:00:00Z,76.534,55.3,37.911
2023-12-25T02:00:00Z,76.367,55.433,22.819499999999998
2023-12-25T03:00:00Z,76.2,55.867,19.344
2023-12-25T04:00:00Z,76.167,56.034,16.3645
2023-12-25T05:00:00Z,74.367,54.767,5.333
2023-12-25T06:00:00Z,74.166,51.633,1.763
2023-12-25T07:00:00Z,73.7,50.534,1.2115
2023-12-25T08:00:00Z,73.934,48.367,0.6265000000000001
2023-12-25T09:00:00Z,73.267,48.333,0.624
2023-12-25T10:00:00Z,72.934,48.166,0.46499999999999997
2023-12-25T11:00:00Z,73.034,48,0.6565000000000001
2023-12-25T12:00:00Z,73.9,47.7,0.77
2023-12-25T13:00:00Z,74.367,48.067,2.505
2023-12-25T14:00:00Z,74.2,49.233,3.1315
2023-12-25T15:00:00Z,74.334,51.5,7.211
2023-12-25T16:00:00Z,75.466,54.867,12.785
2023-12-25T17:00:00Z,74.733,57.3,14.4015
2023-12-25T18:00:00Z,72.2,57.633,15.9405
2023-12-25T19:00:00Z,75.034,56,19.8355
2023-12-25T20:00:00Z,76.767,54.966,19.1615
2023-12-25T21:00:00Z,76.1,54.966,21.811
2023-12-25T22:00:00Z,76.233,54.834,20.081000000000003
2023-12-25T23:00:00Z,76.5,54.133,16.985
2023-12-26T00:00:00Z,76.6,53.966,16.2545
2023-12-26T01:00:00Z,76.8,54,17.918
2023-12-26T02:00:00Z,76.966,53.966,15.233
2023-12-26T03:00:00Z,76.9,53.767,8.942
2023-12-26T04:00:00Z,76.5,53.467,6.5925
2023-12-26T05:00:00Z,76.633,53,5.897
2023-12-26T06:00:00Z,76.433,53,4.846
2023-12-26T07:00:00Z,76.3,52.933,3.5065
2023-12-26T08:00:00Z,76.2,52.966,2.8155
2023-12-26T09:00:00Z,76.3,53,2.1615
2023-12-26T10:00:00Z,73.733,47.9,0.6425000000000001
2023-12-26T11:00:00Z,73.667,42.034,0.004
2023-12-26T12:00:00Z,74.033,41.133,0.037500000000000006
2023-12-26T13:00:00Z,73.933,39.833,2.4515000000000002
2023-12-26T14:00:00Z,73.466,38.9,5.163
2023-12-26T15:00:00Z,71.367,39.633,4.894500000000001
2023-12-26T16:00:00Z,68.867,40.133,1.8895
2023-12-26T17:00:00Z,67.833,39.8,0.8220000000000001
2023-12-26T18:00:00Z,64.533,39.533,1.8199999999999998
2023-12-26T19:00:00Z,60.133,39.933,4.7215
2023-12-26T20:00:00Z,59.666,39.367,5.491
2023-12-26T21:00:00Z,58.9,39.233,5.481
2023-12-26T22:00:00Z,56.833,39.966,5.9025
2023-12-26T23:00:00Z,56.766,39.5,6.9265
2023-12-27T00:00:00Z,54.934,39.567,5.9544999999999995
2023-12-27T01:00:00Z,53.367,40.133,6.609
2023-12-27T02:00:00Z,53.9,39.966,7.7395
2023-12-27T03:00:00Z,54.633,40.6,7.776999999999999
2023-12-27T04:00:00Z,55.1,40.966,10.056000000000001
2023-12-27T05:00:00Z,56.833,40.267,18.5635
2023-12-27T06:00:00Z,58,40.166,13.4275
2023-12-27T07:00:00Z,58.666,39.966,12.1165
2023-12-27T08:00:00Z,59.267,39.9,11.66
2023-12-27T09:00:00Z,59.933,39.066,10.947
2023-12-27T10:00:00Z,60.9,38.6,11.571
2023-12-27T11:00:00Z,61.233,38.3,14.228
2023-12-27T12:00:00Z,62.833,38.1,9.729500000000002
2023-12-27T13:00:00Z,62.233,38.767,12.106
2023-12-27T14:00:00Z,60.633,39.633,13.2345
2023-12-27T15:00:00Z,58.566,40.6,14.7955
2023-12-27T16:00:00Z,56.9,41.4,15.1845
2023-12-27T17:00:00Z,52.867,42.4,16.715
2023-12-27T18:00:00Z,51.4,43.133,20.238
2023-12-27T19:00:00Z,48.808,44.066,22.2825
2023-12-27T20:00:00Z,44.65,46.433,19.9065
2023-12-27T21:00:00Z,43.166,44,14.9665
2023-12-27T22:00:00Z,47.267,41.933,20.4875
2023-12-27T23:00:00Z,53.534,39.033,26.9065
