time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,44,40.9,6.529
2023-12-21T01:00:00Z,44.5,40.233,6.8145
2023-12-21T02:00:00Z,45.834,39.7,7.335
2023-12-21T03:00:00Z,46.534,39.067,7.38
2023-12-21T04:00:00Z,47.033,38.966,7.1655
2023-12-21T05:00:00Z,48.3,38.334,6.7485
2023-12-21T06:00:00Z,49.166,37.933,6.4075
2023-12-21T07:00:00Z,50.2,37.766,7.023499999999999
2023-12-21T08:00:00Z,51.1,37.4,7.726
2023-12-21T09:00:00Z,53.067,37.034,8.9175
2023-12-21T10:00:00Z,53.7,37.133,9.805
2023-12-21T11:00:00Z,56.667,36.434,11.197
2023-12-21T12:00:00Z,57.267,36.9,11.745000000000001
2023-12-21T13:00:00Z,59.9,35.733,13.2025
2023-12-21T14:00:00Z,60.733,36.233,14.4155
2023-12-21T15:00:00Z,59,38.8,17.444
2023-12-21T16:00:00Z,51.517,43.992,28.742
2023-12-21T17:00:00Z,49.834,44.267,30.7425
2023-12-21T18:00:00Z,53.767,42.133,32.5775
2023-12-21T19:00:00Z,53.567,42.867,32.935
2023-12-21T20:00:00Z,54.466,42.667,34.7535
2023-12-21T21:00:00Z,55.067,42.2,35.424
2023-12-21T22:00:00Z,54.7,42.666,34.920500000000004
2023-12-21T23:00:00Z,54.834,42.7,35.153999999999996
2023-12-22T00:00:00Z,55,42.6,35.7575
2023-12-22T01:00:00Z,55.3,42.666,36.7705
2023-12-22T02:00:00Z,55.4,42.966,37.502
2023-12-22T03:00:00Z,55.7,43.034,38.7425
2023-12-22T04:00:00Z,56.334,43.2,39.5925
2023-12-22T05:00:00Z,57.6,43.033,40.6455
2023-12-22T06:00:00Z,60.533,42.933,42.775
2023-12-22T07:00:00Z,65.434,41.534,44.564499999999995
2023-12-22T08:00:00Z,66.967,41.666,45.5835
2023-12-22T09:00:00Z,66.067,42.166,46.735
2023-12-22T10:00:00Z,66.933,42.267,49.171499999999995
2023-12-22T11:00:00Z,67.2,42.867,49.979
2023-12-22T12:00:00Z,69.2,42.067,50.8675
2023-12-22T13:00:00Z,70.5,42.067,51.1695
2023-12-22T14:00:00Z,70.466,42.267,51.689499999999995
2023-12-22T15:00:00Z,69.167,43.034,51.8335
2023-12-22T16:00:00Z,66.5,45.433,50.006
