time_stamp,humidity,temperature,pm2.5_atm
2023-12-21T00:00:00Z,45.1,39.933,15.0485
2023-12-21T01:00:00Z,46.3,39.4,15.031500000000001
2023-12-21T02:00:00Z,47.666,38.966,15.834
2023-12-21T03:00:00Z,48.4,38.067,16.12
2023-12-21T04:00:00Z,49,38.034,14.995000000000001
2023-12-21T05:00:00Z,49.534,37.966,13.524000000000001
2023-12-21T06:00:00Z,50,37.933,13.157499999999999
2023-12-21T07:00:00Z,50,37.966,13.3955
2023-12-21T08:00:00Z,50.834,37.9,14.874500000000001
2023-12-21T09:00:00Z,51.867,38,16.564
2023-12-21T10:00:00Z,53.367,37.8,18.764499999999998
2023-12-21T11:00:00Z,55.367,37,20.8425
2023-12-21T12:00:00Z,57.6,36.767,23.025
2023-12-21T13:00:00Z,59.933,36,25.115499999999997
2023-12-21T14:00:00Z,61,36.367,27.524
2023-12-21T15:00:00Z,60.5,37.967,30.7955
2023-12-21T16:00:00Z,52.233,44.267,32.6505
2023-12-21T17:00:00Z,50.2,44.834,34.48
2023-12-21T18:00:00Z,50.5,44.9,34.4015
2023-12-21T19:00:00Z,51.4,44.733,35.616
2023-12-21T20:00:00Z,51.7,44.633,36.493
2023-12-21T21:00:00Z,53.133,43.767,37.503
2023-12-21T22:00:00Z,54.033,42.933,38.26649999999999
2023-12-21T23:00:00Z,54.666,43.1,39.04600000000001
2023-12-22T00:00:00Z,54.966,42.933,39.3775
2023-12-22T01:00:00Z,55.6,42.933,39.4975
2023-12-22T02:00:00Z,56.2,42.933,41.3655
2023-12-22T03:00:00Z,56.966,42.9,43.177499999999995
2023-12-22T04:00:00Z,57.567,43,44.0345
2023-12-22T05:00:00Z,59.133,43,44.1045
2023-12-22T06:00:00Z,63,42.666,46.807
2023-12-22T07:00:00Z,66.7,41.966,48.641999999999996
2023-12-22T08:00:00Z,66.567,42.933,48.791
2023-12-22T09:00:00Z,66.7,43,50.5775
2023-12-22T10:00:00Z,66.934,43,52.7715
2023-12-22T11:00:00Z,68,43,54.4135
2023-12-22T12:00:00Z,68.767,43,54.507999999999996
