time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,43.156,36.789,5.83
2022-12-05T06:00:00Z,49.433,35.811,6.502000000000001
2022-12-05T12:00:00Z,48.772,35.817,8.192
2022-12-05T18:00:00Z,44.211,36.011,7.027
2022-12-06T00:00:00Z,41.967,29.411,3.8335
2022-12-06T06:00:00Z,48.828,23.283,9.073
2022-12-06T12:00:00Z,51.456,22.784,11.627500000000001
2022-12-06T18:00:00Z,39.633,38.834,13.839500000000001
2022-12-07T00:00:00Z,47.024,33.848,26.7945
2022-12-07T06:00:00Z,48.342,28.633,17.868499999999997
2022-12-07T12:00:00Z,50.614,24.952,9.337
2022-12-07T18:00:00Z,40.196,30.043,6.859
2022-12-08T00:00:00Z,47.854,21.803,15.8235
2022-12-08T06:00:00Z,53.179,18.735,14.4805
2022-12-08T12:00:00Z,54.145,23.593,22.2275
2022-12-08T18:00:00Z,49.208,36.999,35.8025
2022-12-09T00:00:00Z,58.261,34.561,44.138999999999996
2022-12-09T06:00:00Z,61.695,34.283,40.197500000000005
2022-12-09T12:00:00Z,57.8,35.128,22.009
2022-12-09T18:00:00Z,57.444,36.978,26.3365
2022-12-10T00:00:00Z,59.639,38.222,24.4685
2022-12-10T06:00:00Z,64.543,36.535,24.360500000000002
2022-12-10T12:00:00Z,67.156,37.689,24.747500000000002
2022-12-10T18:00:00Z,66.45,40.582,17.0875
2022-12-11T00:00:00Z,62.993,41.686,24.592
2022-12-11T06:00:00Z,63.044,41.1,32.08
2022-12-11T12:00:00Z,60.228,41.233,33.341499999999996
2022-12-11T18:00:00Z,53.772,41.872,34.832499999999996
