time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,45.966,35.705,8.6985
2022-12-05T06:00:00Z,53.284,34.355,7.1285
2022-12-05T12:00:00Z,51.022,35.472,8.104
2022-12-05T18:00:00Z,46.695,35.55,7.4675
2022-12-06T00:00:00Z,45.606,27.817,4.6905
2022-12-06T06:00:00Z,51.861,21.789,9.649000000000001
2022-12-06T12:00:00Z,51.511,23.328,12.366
2022-12-06T18:00:00Z,44.945,34.639,16.7855
2022-12-07T00:00:00Z,53.044,31.678,29.4595
2022-12-07T06:00:00Z,51.7,27.216,19.942999999999998
2022-12-07T12:00:00Z,52.578,24.656,9.963000000000001
2022-12-07T18:00:00Z,44.711,25.578,9.763
2022-12-08T00:00:00Z,52.445,19.711,31.634
2022-12-08T06:00:00Z,54.65,17.916,33.536500000000004
