time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,46.637,34.617,7.172000000000001
2022-12-05T06:00:00Z,53.211,33.389,6.823
2022-12-05T12:00:00Z,53.222,32.961,7.772
2022-12-05T18:00:00Z,49.219,32.895,6.696
2022-12-06T00:00:00Z,47.595,25.461,4.994
2022-12-06T06:00:00Z,53.161,19.628,8.029499999999999
2022-12-06T12:00:00Z,53.539,21.331,10.623
2022-12-06T18:00:00Z,40.133,38.156,14.221
2022-12-07T00:00:00Z,51.672,30.495,29.109
2022-12-07T06:00:00Z,51.789,26.35,18.4095
2022-12-07T12:00:00Z,53.061,23.405,8.3035
2022-12-07T18:00:00Z,39.839,28.65,6.1065000000000005
2022-12-08T00:00:00Z,53.05,16.989,16.384500000000003
2022-12-08T06:00:00Z,56.461,15.306,14.482
2022-12-08T12:00:00Z,58.711,21.222,21.081
2022-12-08T18:00:00Z,49.106,36.278,36.558
2022-12-09T00:00:00Z,60.3,32.7,47.1775
2022-12-09T06:00:00Z,62.283,33.306,40.879999999999995
2022-12-09T12:00:00Z,59.783,34.183,22.2025
2022-12-09T18:00:00Z,57.922,36.572,27.198999999999998
2022-12-10T00:00:00Z,61.805,37.156,25.2635
2022-12-10T06:00:00Z,66.47,35.674,25.6605
2022-12-10T12:00:00Z,68.206,37.29,25.0595
2022-12-10T18:00:00Z,66.659,40.188,17.277
2022-12-11T00:00:00Z,66.361,39.472,24.615499999999997
2022-12-11T06:00:00Z,66.144,39.3,33.8935
2022-12-11T12:00:00Z,62.811,40.1,36.05200000000001
2022-12-11T18:00:00Z,54.666,41.306,34.72
