time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,45.842,34.672,6.2535
2022-12-05T06:00:00Z,52.222,33.431,7.195
2022-12-05T12:00:00Z,50.476,34.742,8.029
2022-12-05T18:00:00Z,46.038,34.819,7.162
2022-12-06T00:00:00Z,45.706,26.757,3.969
2022-12-06T06:00:00Z,51.176,20.296,9.64
2022-12-06T12:00:00Z,52.637,21.059,13.2055
2022-12-06T18:00:00Z,44.379,34.568,14.496500000000001
2022-12-07T00:00:00Z,50.828,30.519,27.275
2022-12-07T06:00:00Z,52.117,25.239,20.309
2022-12-07T12:00:00Z,54.5,21.291,9.8935
2022-12-07T18:00:00Z,47.818,22.488,7.5885
2022-12-08T00:00:00Z,52.184,18.246,22.039
2022-12-08T06:00:00Z,55.311,15.578,17.8625
2022-12-08T12:00:00Z,51.719,25.987,24.1765
2022-12-08T18:00:00Z,50.528,34.403,37.221000000000004
2022-12-09T06:00:00Z,64.081,32.192,43.659
2022-12-09T18:00:00Z,60.75,34,29.231
2022-12-10T00:00:00Z,65.046,35,24.505499999999998
2022-12-10T06:00:00Z,67.692,34.171,26.736
2022-12-10T12:00:00Z,68.736,34.959,25.487000000000002
2022-12-11T06:00:00Z,66,39.028,33.7405
2022-12-11T12:00:00Z,63.092,39.751,34.6435
2022-12-11T18:00:00Z,55.283,40.451,35.911
