time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,41.139,38.289,3.0075
2022-12-05T06:00:00Z,46.911,36.528,2.737
2022-12-05T12:00:00Z,43.295,38.867,1.8844999999999998
2022-12-05T18:00:00Z,41.406,38.089,1.767
2022-12-06T00:00:00Z,39.061,31.717,0.598
2022-12-06T06:00:00Z,43.311,26.222,1.1295
2022-12-06T12:00:00Z,42.656,28.533,2.58
2022-12-06T18:00:00Z,37.045,40.733,4.3415
2022-12-07T00:00:00Z,45.9,35.628,8.648
2022-12-07T06:00:00Z,45.365,30.618,5.05
2022-12-07T12:00:00Z,46.466,26.588,1.889
2022-12-07T18:00:00Z,38.483,29.645,1.097
2022-12-08T00:00:00Z,42.872,24.154,2.4975
2022-12-08T06:00:00Z,44.365,21.294,6.284
2022-12-08T12:00:00Z,45.217,26.694,6.6085
2022-12-08T18:00:00Z,42.894,40.355,11.996
2022-12-09T00:00:00Z,51.472,37.806,16.25
2022-12-09T06:00:00Z,53.239,38.778,14.013000000000002
2022-12-09T12:00:00Z,50.066,39.606,6.049
2022-12-09T18:00:00Z,49.722,41.272,7.975
2022-12-10T00:00:00Z,52.822,42.067,8.2255
2022-12-10T06:00:00Z,57.244,40.322,7.4955
2022-12-10T12:00:00Z,57.869,42.317,6.5024999999999995
2022-12-10T18:00:00Z,55.578,45.989,5.2755
2022-12-11T00:00:00Z,56.407,44.734,9.7385
2022-12-11T06:00:00Z,56.278,44.628,11.7215
2022-12-11T12:00:00Z,53.154,45.245,12.281500000000001
2022-12-11T18:00:00Z,46.058,46.676,14.648500000000002
