time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,48.733,33.172,5.484500000000001
2022-12-05T06:00:00Z,56.422,31.645,6.378
2022-12-05T12:00:00Z,53.26,33.517,7.782
2022-12-05T18:00:00Z,47.721,33.788,6.240500000000001
2022-12-06T00:00:00Z,47.368,25.34,2.997
2022-12-06T06:00:00Z,56.039,18.444,13.411999999999999
2022-12-06T12:00:00Z,52.526,21.912,12.1965
2022-12-06T18:00:00Z,40.814,36.984,13.3865
2022-12-07T00:00:00Z,56.377,27.85,26.875
2022-12-07T06:00:00Z,54.796,24.979,16.247
2022-12-07T12:00:00Z,51.733,25.383,7.8725000000000005
2022-12-07T18:00:00Z,38.831,29.3,5.0649999999999995
2022-12-08T00:00:00Z,55.283,14.989,22.7315
2022-12-08T06:00:00Z,57.403,11.995,22.2095
2022-12-08T12:00:00Z,49.999,25.85,21.567500000000003
2022-12-08T18:00:00Z,45.737,38.094,33.4715
2022-12-09T00:00:00Z,60.894,30.246,47.8735
2022-12-09T06:00:00Z,64.483,31.715,41.027
2022-12-09T12:00:00Z,62.285,32.545,24.9645
2022-12-09T18:00:00Z,60.117,35.378,28.399
2022-12-10T00:00:00Z,64.146,35.776,23.697
2022-12-10T06:00:00Z,68.311,34.9,24.185000000000002
2022-12-10T12:00:00Z,69.654,36.655,23.2305
2022-12-10T18:00:00Z,67.658,39.746,14.881499999999999
2022-12-11T00:00:00Z,67.861,38.986,22.29
2022-12-11T06:00:00Z,68.223,38.419,31.3035
2022-12-11T12:00:00Z,64.248,39.512,32.037
2022-12-11T18:00:00Z,55.341,40.587,31.211
