time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,53.892,32.371,6.202500000000001
2022-12-05T06:00:00Z,60.916,31.694,6.914
2022-12-05T12:00:00Z,56.795,32.783,7.651
2022-12-05T18:00:00Z,51.482,32.5,6.5024999999999995
2022-12-06T00:00:00Z,49.669,24.936,3.523
2022-12-06T06:00:00Z,58.533,18.861,9.213000000000001
2022-12-06T12:00:00Z,59.6,20.095,11.7025
2022-12-06T18:00:00Z,50.156,32.65,14.898
2022-12-07T00:00:00Z,60.095,29.283,26.7215
2022-12-07T06:00:00Z,59.228,23.9,19.139499999999998
2022-12-07T12:00:00Z,63.916,18.988,8.7075
2022-12-07T18:00:00Z,56.05,19.544,6.7935
2022-12-08T00:00:00Z,60.5,16.589,17.744
2022-12-08T06:00:00Z,63.993,14.871,15.021
2022-12-08T12:00:00Z,63.094,20.778,23.063
2022-12-08T18:00:00Z,57.256,33.667,38.837999999999994
2022-12-09T00:00:00Z,67.325,32.583,47.6045
2022-12-09T06:00:00Z,72.157,32.101,43.930499999999995
2022-12-09T12:00:00Z,66.167,33.306,23.9665
2022-12-09T18:00:00Z,65.98,34.631,29.889
2022-12-10T00:00:00Z,68.304,36.589,27.903
2022-12-10T06:00:00Z,73.55,35.354,28.349
2022-12-10T12:00:00Z,74.631,37.355,26.451999999999998
2022-12-10T18:00:00Z,74.155,39.911,17.345
2022-12-11T00:00:00Z,74.895,39.106,27.479
2022-12-11T06:00:00Z,75.232,38.6,35.714
2022-12-11T12:00:00Z,71.361,39.044,36.3655
2022-12-11T18:00:00Z,65.283,39.345,39.592
