time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,45.378,34.139,6.577500000000001
2022-12-05T06:00:00Z,50.383,33.633,7.053
2022-12-05T12:00:00Z,45.928,35.811,6.9615
2022-12-05T18:00:00Z,41.347,36.761,6.0575
2022-12-06T00:00:00Z,41.288,28.856,4.056
2022-12-06T06:00:00Z,47.645,21.833,5.5075
2022-12-06T12:00:00Z,48.311,23.605,8.4335
2022-12-06T18:00:00Z,42.856,34.361,12.290500000000002
2022-12-07T00:00:00Z,51.733,31.128,21.7085
2022-12-07T06:00:00Z,47.589,27.872,14.7165
2022-12-07T12:00:00Z,48.1,24.178,7.5600000000000005
2022-12-07T18:00:00Z,43.478,24.288,5.310499999999999
2022-12-08T00:00:00Z,47.494,20.2,7.5945
2022-12-08T06:00:00Z,51.255,17.878,11.171
2022-12-08T12:00:00Z,52.283,22.272,16.1325
2022-12-08T18:00:00Z,48.339,35.311,30.783499999999997
2022-12-09T00:00:00Z,56.239,34.855,38.5185
2022-12-09T06:00:00Z,57.428,35.311,33.199
2022-12-09T12:00:00Z,53.639,36.167,17.7825
2022-12-09T18:00:00Z,52.378,38.361,21.766
2022-12-10T00:00:00Z,55.317,39.377,20.974
2022-12-10T06:00:00Z,59.083,38.056,20.463
2022-12-10T12:00:00Z,59.828,40.022,19.535
2022-12-10T18:00:00Z,58.961,42.872,14.8255
2022-12-11T00:00:00Z,59.667,42,27.1475
2022-12-11T06:00:00Z,59.911,41.75,28.0255
2022-12-11T12:00:00Z,56.566,42.406,29.994
2022-12-11T18:00:00Z,47.939,44.134,30.233
