time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,,,5.1935
2022-12-05T06:00:00Z,,,5.619
2022-12-05T12:00:00Z,,,6.8225
2022-12-05T18:00:00Z,,,5.6785
2022-12-06T00:00:00Z,,,2.9005
2022-12-06T06:00:00Z,,,5.5755
2022-12-06T12:00:00Z,,,10.0175
2022-12-06T18:00:00Z,,,12.809000000000001
2022-12-07T00:00:00Z,,,27.927
2022-12-07T06:00:00Z,,,14.8975
2022-12-07T12:00:00Z,,,6.787
2022-12-07T18:00:00Z,,,4.652
2022-12-08T00:00:00Z,,,13.6935
2022-12-08T06:00:00Z,,,19.237000000000002
2022-12-08T12:00:00Z,,,26.002499999999998
2022-12-08T18:00:00Z,,,33.559
2022-12-09T00:00:00Z,,,44.593
2022-12-09T06:00:00Z,,,41.028999999999996
2022-12-09T12:00:00Z,,,22.819499999999998
2022-12-09T18:00:00Z,,,23.4955
2022-12-10T00:00:00Z,,,23.4395
2022-12-10T06:00:00Z,,,22.979999999999997
2022-12-10T12:00:00Z,,,21.908
2022-12-10T18:00:00Z,,,14.0515
2022-12-11T00:00:00Z,,,21.8785
2022-12-11T06:00:00Z,,,29.7965
2022-12-11T12:00:00Z,,,31.5915
2022-12-11T18:00:00Z,,,31.357999999999997
