time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,47.222,34.667,5.8774999999999995
2022-12-05T06:00:00Z,53.517,33.644,6.031499999999999
2022-12-05T12:00:00Z,51.894,34.672,6.8965
2022-12-05T18:00:00Z,48.639,34.439,6.6365
2022-12-06T00:00:00Z,47.111,27.422,3.2045000000000003
2022-12-06T06:00:00Z,54.056,20.239,7.9085
2022-12-06T12:00:00Z,53.917,22.139,10.0015
2022-12-06T18:00:00Z,45.811,34.65,16.36
2022-12-07T00:00:00Z,56.3,30.061,24.878999999999998
2022-12-07T06:00:00Z,53.555,27.094,18.2225
2022-12-07T12:00:00Z,51.456,26.772,8.594000000000001
2022-12-07T18:00:00Z,41.617,28.555,6.0600000000000005
2022-12-08T00:00:00Z,54.117,17.2,17.386499999999998
2022-12-08T06:00:00Z,58.639,15.394,16.444499999999998
2022-12-08T12:00:00Z,55.528,22.739,20.317500000000003
2022-12-08T18:00:00Z,51.839,34.195,34.3755
2022-12-09T00:00:00Z,61.355,32.761,43.272000000000006
2022-12-09T06:00:00Z,63.339,33.893,39.3865
2022-12-09T12:00:00Z,60.928,33.9,21.316
2022-12-09T18:00:00Z,59.439,36.222,26.083
2022-12-10T00:00:00Z,65.1,36.122,26.532
2022-12-10T06:00:00Z,70.411,34.778,26.307499999999997
2022-12-10T12:00:00Z,71.484,36.339,23.151
2022-12-10T18:00:00Z,69.933,38.972,15.79
2022-12-11T00:00:00Z,67.622,39.122,26.512999999999998
2022-12-11T06:00:00Z,67.522,38.883,32.632999999999996
2022-12-11T12:00:00Z,64.683,38.717,32.3475
2022-12-11T18:00:00Z,57.083,39.528,39.362
