time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,43.605,34.955,7.834
2022-12-05T06:00:00Z,47.767,34.772,8.237
2022-12-05T12:00:00Z,44.794,37.039,11.4315
2022-12-05T18:00:00Z,40.889,37.489,9.383
2022-12-06T00:00:00Z,41.294,29.35,5.3175
2022-12-06T06:00:00Z,45.489,22.189,6.1685
2022-12-06T12:00:00Z,46.156,24.206,10.4155
2022-12-06T18:00:00Z,38.656,37.611,14.183
2022-12-07T00:00:00Z,45.372,33.083,24.8785
2022-12-07T06:00:00Z,46,27.544,15.8845
2022-12-07T12:00:00Z,46.333,25.1,10.8185
2022-12-07T18:00:00Z,38.061,27.618,5.6605
2022-12-08T00:00:00Z,45.245,19.743,11.476500000000001
2022-12-08T06:00:00Z,49.267,17.627,11.5425
2022-12-08T12:00:00Z,47.336,26.441,18.054
2022-12-08T18:00:00Z,43.741,37.351,36.088
2022-12-09T00:00:00Z,55.306,33.889,46.1285
2022-12-09T06:00:00Z,58.178,33.855,39.6795
2022-12-09T12:00:00Z,55.255,34.633,20.799500000000002
2022-12-09T18:00:00Z,54.197,36.414,26.0125
2022-12-10T00:00:00Z,56.733,37.566,23.677999999999997
2022-12-10T06:00:00Z,60.222,36.144,24.23
2022-12-10T12:00:00Z,73.325,37.575,29.3925
2022-12-10T18:00:00Z,65.727,39.7,16.125
2022-12-11T00:00:00Z,57.416,41.994,22.13
2022-12-11T06:00:00Z,57.711,41.811,30.872
2022-12-11T12:00:00Z,55.428,42.5,34.829
2022-12-11T18:00:00Z,48.039,42.628,31.3385
