time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,47.328,34.306,6.0425
2022-12-05T06:00:00Z,54.15,33.15,7.3185
2022-12-05T12:00:00Z,52.678,33.839,8.029
2022-12-05T18:00:00Z,48.279,33.441,6.7835
2022-12-06T00:00:00Z,46.84,26.06,9.9605
2022-12-06T06:00:00Z,52.278,20.162,13.206499999999998
2022-12-06T12:00:00Z,51.83,22.64,14.315999999999999
2022-12-06T18:00:00Z,42.389,36.039,17.258000000000003
2022-12-07T00:00:00Z,52.9,30.206,29.9255
2022-12-07T06:00:00Z,52.083,26.361,23.773
2022-12-07T12:00:00Z,50.908,25.492,15.039
2022-12-07T18:00:00Z,41.013,27.253,8.038499999999999
2022-12-08T00:00:00Z,53.278,17.085,18.7185
2022-12-08T06:00:00Z,57.405,15.117,15.697500000000002
2022-12-08T12:00:00Z,51.431,26.628,20.6885
2022-12-08T18:00:00Z,47.039,37.361,36.144000000000005
2022-12-09T00:00:00Z,60.267,32.487,46.091499999999996
2022-12-09T06:00:00Z,64.133,32.961,42.2135
2022-12-09T12:00:00Z,62.106,33.004,23.131500000000003
2022-12-09T18:00:00Z,60.657,35.256,26.8555
2022-12-10T00:00:00Z,64.317,36.109,26.115000000000002
2022-12-10T06:00:00Z,68.056,35.055,25.024
2022-12-10T12:00:00Z,69.039,37.212,24.619500000000002
2022-12-10T18:00:00Z,66.88,40.254,16.426
2022-12-11T00:00:00Z,66.367,39.711,24.7325
2022-12-11T06:00:00Z,66.617,39.472,32.8375
2022-12-11T12:00:00Z,63.363,40.1,34.506
2022-12-11T18:00:00Z,55.939,40.828,34.903999999999996
