time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,48.767,32.228,6.4205
2022-12-05T06:00:00Z,52.328,33.228,5.473
2022-12-05T12:00:00Z,47.578,36.05,6.4595
2022-12-05T18:00:00Z,41.747,38.022,6.4815000000000005
2022-12-06T00:00:00Z,44.039,30.122,3.6879999999999997
2022-12-06T06:00:00Z,46.072,22.477,5.981
2022-12-06T12:00:00Z,46.478,23.939,8.9405
2022-12-06T18:00:00Z,43.605,34.472,11.456
2022-12-07T00:00:00Z,50.656,30.167,21.039
2022-12-07T06:00:00Z,46.611,29.661,16.062
2022-12-07T12:00:00Z,44.95,27.055,8.313500000000001
2022-12-07T18:00:00Z,39.978,26.922,6.1665
2022-12-08T00:00:00Z,45.961,19.15,12.4895
2022-12-08T06:00:00Z,47.011,16.917,13.6585
2022-12-08T12:00:00Z,47.389,22.256,17.8215
2022-12-08T18:00:00Z,45.733,36.239,31.674
2022-12-09T00:00:00Z,53.889,33.361,38.5725
2022-12-09T06:00:00Z,55.594,36,37.313500000000005
2022-12-09T12:00:00Z,53.456,36.066,18.789
2022-12-09T18:00:00Z,52.511,38.523,22.802500000000002
2022-12-10T00:00:00Z,56.917,38.645,24.3355
2022-12-10T06:00:00Z,61.95,37.322,25.149
2022-12-10T12:00:00Z,61.572,39.245,18.28
2022-12-10T18:00:00Z,59.322,42.328,12.655
2022-12-11T00:00:00Z,60.147,41.329,25.430500000000002
2022-12-11T06:00:00Z,59.844,40.817,26.881500000000003
2022-12-11T12:00:00Z,54.911,41.089,25.118000000000002
2022-12-11T18:00:00Z,47.645,42.933,29.0185
