time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,40.917,37.939,6.531
2022-12-05T06:00:00Z,47.728,36.511,6.8870000000000005
2022-12-05T12:00:00Z,46.561,36.722,7.8705
2022-12-05T18:00:00Z,43.556,36.462,7.3149999999999995
2022-12-06T00:00:00Z,41.873,29.383,5.6285
2022-12-06T06:00:00Z,46.678,23.544,7.2010000000000005
2022-12-06T12:00:00Z,45.422,25.889,11.7395
2022-12-06T18:00:00Z,42.175,35.562,15.818999999999999
2022-12-07T00:00:00Z,47,33.328,29.616500000000002
2022-12-07T06:00:00Z,47.028,28.705,17.84
2022-12-07T12:00:00Z,44.861,30.156,8.582
2022-12-07T18:00:00Z,40.117,26.678,6.0095
2022-12-08T00:00:00Z,46.855,21.617,12.788
2022-12-08T06:00:00Z,50.767,18.922,15.938500000000001
2022-12-08T12:00:00Z,42.767,33.1,19.934
2022-12-08T18:00:00Z,45.967,36.728,37.531499999999994
2022-12-09T00:00:00Z,55.517,35.294,45.551500000000004
2022-12-09T06:00:00Z,58.622,35.222,40.962
2022-12-09T12:00:00Z,56.768,35.147,22.9825
2022-12-09T18:00:00Z,55.904,37.116,28.622500000000002
2022-12-10T00:00:00Z,58.866,38.294,25.65
2022-12-10T06:00:00Z,64.162,36.657,26.206
2022-12-10T12:00:00Z,66.622,38.05,24.8395
2022-12-10T18:00:00Z,63.634,41.549,17.445
2022-12-11T00:00:00Z,60.733,42,25.338
2022-12-11T06:00:00Z,61.333,41.95,33.6155
2022-12-11T12:00:00Z,56.978,43,35.664500000000004
2022-12-11T18:00:00Z,51.383,42.066,34.192499999999995
