time_stamp,humidity,temperature,pm2.5_atm
2022-12-05T00:00:00Z,43.895,35.655,2.4005
2022-12-05T06:00:00Z,50.722,33.728,1.2055
2022-12-05T12:00:00Z,47.317,35.756,1.0635
2022-12-05T18:00:00Z,43.539,35.75,0.6975
2022-12-06T00:00:00Z,41.611,29.139,0.006
2022-12-06T06:00:00Z,46.661,23.033,0.059000000000000004
2022-12-06T12:00:00Z,49.061,23.411,1.405
2022-12-06T18:00:00Z,43.667,34.955,4.3445
2022-12-07T00:00:00Z,50.961,31.761,8.411999999999999
2022-12-07T06:00:00Z,49.661,27.25,5.3605
2022-12-07T12:00:00Z,50.728,23.183,0.657
2022-12-07T18:00:00Z,45.35,24.322,0.126
2022-12-08T00:00:00Z,48.505,20.334,1.307
2022-12-08T06:00:00Z,50.528,17.472,2.3125
2022-12-08T12:00:00Z,50.956,21.706,6.492
2022-12-08T18:00:00Z,49.622,34.978,18.694499999999998
2022-12-09T00:00:00Z,55.711,32.911,22.276
2022-12-09T06:00:00Z,61.034,33.7,20.394
2022-12-09T12:00:00Z,58.45,34.028,7.1579999999999995
2022-12-09T18:00:00Z,57.778,35.739,12.412500000000001
2022-12-10T00:00:00Z,59.878,37.356,12.504999999999999
2022-12-10T06:00:00Z,62.839,36.822,11.591000000000001
2022-12-10T12:00:00Z,62.972,38.861,9.4255
2022-12-10T18:00:00Z,60.506,42.305,7.0645
2022-12-11T00:00:00Z,61.128,41.522,16.8515
2022-12-11T06:00:00Z,61.25,41.206,18.051000000000002
2022-12-11T12:00:00Z,58.95,41.072,18.442
2022-12-11T18:00:00Z,51.128,42.267,24.279
