time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,39.711,89.072,30.9215
2023-07-03T06:00:00Z,52.167,81.606,34.372
2023-07-03T12:00:00Z,43.478,91.094,23.8115
2023-07-03T18:00:00Z,36.605,99.711,15.184000000000001
2023-07-04T00:00:00Z,44.811,89.883,13.5805
2023-07-04T06:00:00Z,52.806,81.394,10.286999999999999
2023-07-04T12:00:00Z,54.566,83.222,13.0075
2023-07-04T18:00:00Z,49.717,87.889,13.8755
2023-07-05T00:00:00Z,52.044,83.867,15.857
2023-07-05T06:00:00Z,54.322,77.7,9.135
2023-07-05T12:00:00Z,43.433,79.35,5.304
2023-07-05T18:00:00Z,32,83.4,1.157
2023-07-06T00:00:00Z,36.567,76.717,0.47550000000000003
2023-07-06T06:00:00Z,48.355,69.428,0.879
2023-07-06T12:00:00Z,38.111,75.989,0.8089999999999999
2023-07-06T18:00:00Z,26.261,82.25,0.9165000000000001
2023-07-07T00:00:00Z,37.45,76.844,2.25
2023-07-07T06:00:00Z,50.817,69.378,4.6075
2023-07-07T12:00:00Z,39.389,78.472,2.0949999999999998
2023-07-07T18:00:00Z,33.473,83.494,2.5225
2023-07-08T00:00:00Z,44.039,77.594,4.1739999999999995
2023-07-08T06:00:00Z,50.272,70.839,4.4615
2023-07-08T12:00:00Z,46.483,77.461,6.592499999999999
2023-07-08T18:00:00Z,26.96,85.743,5.3305
2023-07-09T00:00:00Z,34.1,79.344,4.4005
2023-07-09T06:00:00Z,48.056,70.205,5.112
2023-07-09T12:00:00Z,38.839,79.95,4.7285
2023-07-09T18:00:00Z,27.817,91.255,11.2325
