time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,37.956,86.556,34.963
2023-07-03T06:00:00Z,50.35,79.989,35.3715
2023-07-03T12:00:00Z,40.73,90.885,22.1215
2023-07-03T18:00:00Z,35.004,98.578,15.986500000000001
2023-07-04T00:00:00Z,48.378,84.778,22.060499999999998
2023-07-04T06:00:00Z,58.483,76.995,11.910499999999999
2023-07-04T12:00:00Z,60.581,78.522,13.3465
2023-07-04T18:00:00Z,53.686,83.063,15.23
2023-07-05T00:00:00Z,54.795,80.562,43.4
2023-07-05T06:00:00Z,61.333,72.639,10.8255
2023-07-05T12:00:00Z,45.133,78.408,6.0875
2023-07-05T18:00:00Z,31.622,81.239,2.1014999999999997
2023-07-06T00:00:00Z,39.15,72.872,3.2075
2023-07-06T06:00:00Z,54.078,63.989,2.0625
2023-07-06T12:00:00Z,41.5,72.1,1.295
2023-07-06T18:00:00Z,26.15,79.65,1.9180000000000001
2023-07-07T00:00:00Z,36.491,73.555,18.956
2023-07-07T06:00:00Z,52.939,65.567,5.621
2023-07-07T12:00:00Z,38.65,75.894,2.7215
2023-07-07T18:00:00Z,33.094,79.996,3.8245
2023-07-08T00:00:00Z,46.684,73.917,7.1305
2023-07-08T06:00:00Z,56.083,66.438,6.124499999999999
2023-07-08T12:00:00Z,45.922,77.589,6.7075
2023-07-08T18:00:00Z,24.903,85.415,5.4345
2023-07-09T00:00:00Z,33.383,76.128,10.357
2023-07-09T06:00:00Z,49.42,65.973,9.237
2023-07-09T12:00:00Z,36.911,80.017,5.291
2023-07-09T18:00:00Z,25.356,90.431,11.474
