time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,38.55,86.55,31.249499999999998
2023-07-03T06:00:00Z,50.167,79.977,32.734500000000004
2023-07-03T12:00:00Z,37.245,93.739,20.497500000000002
2023-07-03T18:00:00Z,33.273,99.778,13.8645
2023-07-04T00:00:00Z,50.835,83.245,10.753
2023-07-04T06:00:00Z,59.184,76.361,8.089
2023-07-04T12:00:00Z,55.053,81.876,8.144
2023-07-04T18:00:00Z,48.367,85.883,6.497
2023-07-05T00:00:00Z,53.717,80.861,21.683
2023-07-05T06:00:00Z,62.183,72.511,6.045
2023-07-05T12:00:00Z,39.355,82.683,2.6685
2023-07-05T18:00:00Z,29.25,84.017,0.281
2023-07-06T00:00:00Z,40.267,71.761,0.136
2023-07-06T06:00:00Z,55.528,63.583,0.032
2023-07-06T12:00:00Z,32.084,79.883,0.0175
2023-07-06T18:00:00Z,23.4,83.334,0.15699999999999997
2023-07-07T00:00:00Z,39.111,72.611,4.0815
2023-07-07T06:00:00Z,54.478,64.917,6.8395
2023-07-07T12:00:00Z,31.594,81.289,0.178
2023-07-07T18:00:00Z,30.122,82.144,0.996
2023-07-08T00:00:00Z,46.916,73.311,3.3065
2023-07-08T06:00:00Z,56.567,66.561,2.8920000000000003
2023-07-08T12:00:00Z,39.395,81.944,2.591
2023-07-08T18:00:00Z,24.55,86.346,1.4055
2023-07-09T00:00:00Z,34.705,75.6,10.328
2023-07-09T06:00:00Z,50.255,66.139,7.779
2023-07-09T12:00:00Z,34.6,80.956,1.99
2023-07-09T18:00:00Z,24.97,90.691,7.968
