time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,44.217,84.606,31.674500000000002
2023-07-03T06:00:00Z,55.35,78.494,33.815
2023-07-03T12:00:00Z,45.994,87.283,23.4165
2023-07-03T18:00:00Z,38.817,95.5,15.904
2023-07-04T00:00:00Z,51.566,84.206,12.0625
2023-07-04T06:00:00Z,62.901,75.311,9.3245
2023-07-04T12:00:00Z,65.618,76.789,13.218
2023-07-04T18:00:00Z,60.744,80.25,12.451
2023-07-05T00:00:00Z,59.572,79.311,16.5995
2023-07-05T06:00:00Z,64.983,72.305,10.2125
2023-07-05T12:00:00Z,50.467,75.889,6.207000000000001
2023-07-05T18:00:00Z,38.128,78.061,1.6395
2023-07-06T00:00:00Z,43.578,71.633,0.6385000000000001
2023-07-06T06:00:00Z,57.722,63.756,0.9575
2023-07-06T12:00:00Z,44.683,71.5,1.0785
2023-07-06T18:00:00Z,31.295,77.1,1.0095
2023-07-07T00:00:00Z,39.544,72.767,5.2625
2023-07-07T06:00:00Z,53.833,65.561,3.4320000000000004
2023-07-07T12:00:00Z,43.033,73.483,2.9955
2023-07-07T18:00:00Z,37.994,76.778,3.2135
2023-07-08T00:00:00Z,49.789,72.256,5.0135000000000005
2023-07-08T06:00:00Z,60.195,65.072,5.149
2023-07-08T12:00:00Z,51.322,74.028,6.221
2023-07-08T18:00:00Z,30.759,81.416,5.0845
2023-07-09T00:00:00Z,37.7,74.717,4.51
2023-07-09T06:00:00Z,52.261,65.733,5.444
2023-07-09T12:00:00Z,43.283,74.228,5.0015
2023-07-09T18:00:00Z,29.183,86.805,11.5045
