time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,37.339,87.528,1682.3809999999999
2023-07-03T06:00:00Z,50.122,80.261,1683.7285
2023-07-03T12:00:00Z,36.045,96.205,1676.8495
2023-07-03T18:00:00Z,37.45,95.761,1674.323
2023-07-04T00:00:00Z,48.672,85.122,1674.469
2023-07-04T06:00:00Z,59.9,76.167,1670.626
2023-07-04T12:00:00Z,60.556,78.734,1672.5995
2023-07-04T18:00:00Z,54.967,82.761,1672.3970000000002
2023-07-05T00:00:00Z,55.767,80.672,1682.391
2023-07-05T06:00:00Z,60.539,73.628,1671.2740000000001
2023-07-05T12:00:00Z,42.85,81.061,1668.9675
2023-07-05T18:00:00Z,36.094,77.95,1666.998
2023-07-06T00:00:00Z,40.4,72.561,1666.737
2023-07-06T06:00:00Z,53.039,65.339,1693.0514999999998
2023-07-06T12:00:00Z,37.477,77.189,1669.0945000000002
2023-07-06T18:00:00Z,29.351,76.972,1666.493
2023-07-07T00:00:00Z,35.6,74.9,1667.7815
2023-07-07T06:00:00Z,53,66.178,1691.737
2023-07-07T12:00:00Z,38.333,77.234,1667.4499999999998
2023-07-07T18:00:00Z,35.061,78.245,1667.4830000000002
2023-07-08T00:00:00Z,49.267,72.466,1668.717
2023-07-08T06:00:00Z,57.367,66.589,1669.8025
2023-07-08T12:00:00Z,45.928,78.006,1669.481
2023-07-08T18:00:00Z,28.728,81.537,1668.738
2023-07-09T00:00:00Z,33.855,76.583,1669.1164999999999
2023-07-09T06:00:00Z,47.995,67.65,1676.812
2023-07-09T12:00:00Z,37.267,79.5,1668.4585000000002
2023-07-09T18:00:00Z,29.25,86.389,1671.5929999999998
