time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,40.56,85.478,36.3915
2023-07-03T06:00:00Z,53.412,79.072,34.8625
2023-07-03T12:00:00Z,37.733,94.264,23.299
2023-07-03T18:00:00Z,35.921,98.835,17.249000000000002
2023-07-04T00:00:00Z,50.011,84.664,21.777500000000003
2023-07-04T06:00:00Z,59.961,76.8,10.9245
2023-07-04T12:00:00Z,58.602,80.247,13.259
2023-07-04T18:00:00Z,52.972,84.328,35.835
2023-07-05T00:00:00Z,56.211,80.737,51.702
2023-07-05T06:00:00Z,62.872,72.811,10.536000000000001
2023-07-05T12:00:00Z,39.413,84.095,5.6985
2023-07-05T18:00:00Z,32.035,82.782,1.5755
2023-07-06T00:00:00Z,41.333,72.533,5.795
2023-07-06T06:00:00Z,56.417,64.25,1.888
2023-07-06T12:00:00Z,35.97,78.366,1.542
2023-07-06T18:00:00Z,26.723,81.572,1.9324999999999999
2023-07-07T00:00:00Z,39.511,73.2,13.103
2023-07-07T06:00:00Z,56.361,65.117,5.672000000000001
2023-07-07T12:00:00Z,35.533,79.406,2.8435
2023-07-07T18:00:00Z,33.9,80.511,4.401
2023-07-08T00:00:00Z,48.744,73.361,6.976
2023-07-08T06:00:00Z,59.167,65.728,5.8580000000000005
2023-07-08T12:00:00Z,42.572,80.839,7.0205
2023-07-08T18:00:00Z,26.907,85.401,6.327
2023-07-09T00:00:00Z,36.439,75.411,12.4015
2023-07-09T06:00:00Z,54.211,64.972,12.2025
2023-07-09T12:00:00Z,35.383,82.061,5.4415
2023-07-09T18:00:00Z,26.211,90.772,11.7965
