time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,36.552,86.782,31.9615
2023-07-03T06:00:00Z,49.339,79.822,35.158500000000004
2023-07-03T12:00:00Z,39.928,89.85,22.614
2023-07-03T18:00:00Z,33.084,99.15,15.547
2023-07-04T00:00:00Z,47.707,84.94,13.072
2023-07-04T06:00:00Z,58.95,76.278,11.6785
2023-07-04T12:00:00Z,59.707,79.004,13.447
2023-07-04T18:00:00Z,51.1,84.533,14.7695
2023-07-05T00:00:00Z,54.047,80.672,20.744999999999997
2023-07-05T06:00:00Z,61.122,72.794,12.815
2023-07-05T12:00:00Z,46.056,77.272,8.054
2023-07-05T18:00:00Z,27.9,84.628,1.6280000000000001
2023-07-06T00:00:00Z,38.622,72.889,1.0554999999999999
2023-07-06T06:00:00Z,54.261,64.017,2.6254999999999997
2023-07-06T12:00:00Z,42.078,71.067,1.6335000000000002
2023-07-06T18:00:00Z,22.896,83.347,1.166
2023-07-07T00:00:00Z,34.528,73.839,7.131
2023-07-07T06:00:00Z,53.494,64.994,5.7715
2023-07-07T12:00:00Z,38.023,74.85,3.359
2023-07-07T18:00:00Z,31.795,79.665,3.176
2023-07-08T00:00:00Z,46.744,73.011,9.5485
2023-07-08T06:00:00Z,56.35,66.278,7.8405000000000005
2023-07-08T12:00:00Z,47.672,75.433,7.311
2023-07-08T18:00:00Z,22.721,87.369,5.1965
2023-07-09T00:00:00Z,31.367,76.916,8.5555
2023-07-09T06:00:00Z,50.767,65.367,19.813000000000002
2023-07-09T12:00:00Z,38.478,76.633,5.959
2023-07-09T18:00:00Z,24.284,90.178,11.5195
