time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,33.856,88.906,32.7615
2023-07-03T06:00:00Z,46.322,81.539,35.3295
2023-07-03T12:00:00Z,40.872,89.155,24.375
2023-07-03T18:00:00Z,34.478,97.772,17.371000000000002
2023-07-04T00:00:00Z,45.111,86.817,17.959
2023-07-04T06:00:00Z,56.906,77.111,10.478000000000002
2023-07-04T12:00:00Z,58.611,78.85,14.0845
2023-07-04T18:00:00Z,52.245,83.961,20.551000000000002
2023-07-05T00:00:00Z,53.389,80.828,31.933
2023-07-05T06:00:00Z,58.128,73.461,11.753
2023-07-05T12:00:00Z,48.028,74.527,8.717500000000001
2023-07-05T18:00:00Z,33.833,79.05,2.3955
2023-07-06T00:00:00Z,36.878,74.361,1.144
2023-07-06T06:00:00Z,50.072,65.733,1.668
2023-07-06T12:00:00Z,41.756,70.172,1.512
2023-07-06T18:00:00Z,27.089,78.389,1.436
2023-07-07T00:00:00Z,31.333,78.195,4.2715
2023-07-07T06:00:00Z,48.55,67.816,5.3475
2023-07-07T12:00:00Z,38.912,75.333,3.3005
2023-07-07T18:00:00Z,32.5,80.056,3.4669999999999996
2023-07-08T00:00:00Z,44,75.451,5.6985
2023-07-08T06:00:00Z,54.931,66.972,6.038
2023-07-08T12:00:00Z,49.023,73.911,8.768
2023-07-08T18:00:00Z,27.011,82.592,6.262499999999999
2023-07-09T00:00:00Z,31.334,78.372,7.418
2023-07-09T06:00:00Z,44.883,68.733,7.406499999999999
2023-07-09T12:00:00Z,39.222,76.011,6.013999999999999
2023-07-09T18:00:00Z,26.367,88.636,13.029
