time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,37.428,86.772,37.081
2023-07-03T06:00:00Z,53.728,78.289,39.710499999999996
2023-07-03T12:00:00Z,44.278,88.028,25.653
2023-07-03T18:00:00Z,35.2,98.539,17.22
2023-07-04T00:00:00Z,49.194,84.183,14.850999999999999
2023-07-04T06:00:00Z,61.111,75.239,11.289
2023-07-04T12:00:00Z,60.522,78.372,14.282499999999999
2023-07-04T18:00:00Z,55.872,82.172,13.5705
2023-07-05T00:00:00Z,54.044,80.761,26.767
2023-07-05T06:00:00Z,58.472,73.745,12.3095
2023-07-05T12:00:00Z,46.905,76.193,7.895
2023-07-05T18:00:00Z,33.36,81.416,2.357
2023-07-06T00:00:00Z,38.189,73.389,1.088
2023-07-06T06:00:00Z,50.939,65.927,1.8335
2023-07-06T12:00:00Z,41.544,71.233,1.504
2023-07-06T18:00:00Z,27.388,80.706,1.467
2023-07-07T00:00:00Z,37.9,73.183,6.5035
2023-07-07T06:00:00Z,56.706,63.889,7.955
2023-07-07T12:00:00Z,42.043,74.683,3.421
2023-07-07T18:00:00Z,35.3,79.055,3.395
2023-07-08T00:00:00Z,46.275,73.69,8.1435
2023-07-08T06:00:00Z,57.961,65.733,7.5885
2023-07-08T12:00:00Z,49.964,73.242,8.482
2023-07-08T18:00:00Z,27.792,84.217,6.6315
2023-07-09T00:00:00Z,32.87,77.219,7.227
2023-07-09T06:00:00Z,50.629,65.927,9.607
2023-07-09T12:00:00Z,41.911,75.538,6.470000000000001
2023-07-09T18:00:00Z,27.395,89.733,13.385
