time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,36.456,88.537,30.7115
2023-07-03T06:00:00Z,50.517,81.406,36.0135
2023-07-03T12:00:00Z,42.375,89.481,22.332
2023-07-03T18:00:00Z,34.927,98.832,15.484
2023-07-04T00:00:00Z,48.76,85.986,14.779
2023-07-04T06:00:00Z,61.038,76.868,9.186
2023-07-04T12:00:00Z,63.789,78.722,12.6975
2023-07-04T18:00:00Z,55.49,83.3,11.424
2023-07-05T00:00:00Z,55.334,81.438,32.556
2023-07-05T06:00:00Z,59.604,74.581,10.161999999999999
2023-07-05T12:00:00Z,46.066,77.376,6.4345
2023-07-05T18:00:00Z,32.138,81.823,1.629
2023-07-06T00:00:00Z,38.132,74.306,0.9329999999999999
2023-07-06T06:00:00Z,50.694,66.878,1.2894999999999999
2023-07-06T12:00:00Z,39.968,73.044,1.1025
2023-07-06T18:00:00Z,25.28,81.971,0.9995
2023-07-07T00:00:00Z,33.283,76.329,5.2015
2023-07-07T06:00:00Z,52.178,67.628,5.9895
2023-07-07T12:00:00Z,38.45,76.893,3.2824999999999998
2023-07-07T18:00:00Z,33.711,79.727,2.918
2023-07-08T00:00:00Z,46.525,74.837,5.137499999999999
2023-07-08T06:00:00Z,55.556,68.344,5.093500000000001
2023-07-08T12:00:00Z,47.477,76.192,7.109
2023-07-08T18:00:00Z,24.996,86.695,5.399
2023-07-09T00:00:00Z,32.035,78.254,7.6075
2023-07-09T06:00:00Z,46.487,69.217,11.6615
2023-07-09T12:00:00Z,39.503,77.129,5.2495
2023-07-09T18:00:00Z,26.544,90.15,11.5225
