time_stamp,humidity,temperature,pm2.5_atm
2023-07-03T00:00:00Z,35.661,89.8,24.837
2023-07-03T06:00:00Z,47.622,81.789,27.8185
2023-07-03T12:00:00Z,39.344,92.897,18.802
2023-07-03T18:00:00Z,31.301,103.36,12.731
2023-07-04T00:00:00Z,42.979,89.957,12.036000000000001
2023-07-04T06:00:00Z,52.117,80.139,6.871
2023-07-04T12:00:00Z,51.406,83.75,9.7745
2023-07-04T18:00:00Z,44.156,89.989,10.453
2023-07-05T00:00:00Z,48.567,84.7,12.9265
2023-07-05T06:00:00Z,52.929,77.043,7.9985
2023-07-05T12:00:00Z,40.206,80.655,4.59
2023-07-05T18:00:00Z,28.629,85.186,1.0925
2023-07-06T00:00:00Z,34.561,76.697,0.5435
2023-07-06T06:00:00Z,47.426,67.989,0.829
2023-07-06T12:00:00Z,35.933,75.967,0.6839999999999999
2023-07-06T18:00:00Z,23.461,83.778,0.6495
2023-07-07T00:00:00Z,34.122,77.087,6.2105
2023-07-07T06:00:00Z,48.175,68.268,5.2735
2023-07-07T12:00:00Z,35.583,80.144,2.336
2023-07-07T18:00:00Z,29.787,84.991,2.4775
2023-07-08T00:00:00Z,41.89,77.421,4.9225
2023-07-08T06:00:00Z,49.894,68.995,4.859999999999999
2023-07-08T12:00:00Z,43.211,78.106,5.252
2023-07-08T18:00:00Z,23.505,87.755,4.535
2023-07-09T00:00:00Z,30.8,79.784,3.9924999999999997
2023-07-09T06:00:00Z,45.328,68.822,4.2515
2023-07-09T12:00:00Z,35.297,81.306,4.603
2023-07-09T18:00:00Z,23.511,94.267,9.2965
