time_stamp,humidity,temperature,pm2.5_atm
2023-09-23T03:00:00Z,60.233,76,17.002499999999998
2023-09-23T04:00:00Z,62.8,75.566,17.091
2023-09-23T05:00:00Z,67.067,74.334,17.8065
2023-09-23T06:00:00Z,68.6,74,16.0105
2023-09-23T07:00:00Z,68.633,74,14.127
2023-09-23T08:00:00Z,68.833,73.633,11.716999999999999
2023-09-23T09:00:00Z,71.1,72.934,8.077
2023-09-23T10:00:00Z,70,72.867,6.7735
2023-09-23T11:00:00Z,68.666,72.966,5.0065
2023-09-23T12:00:00Z,69.5,72.566,6.646
2023-09-23T13:00:00Z,70.467,72.1,7.57
2023-09-23T14:00:00Z,68.034,73.666,5.9805
2023-09-23T15:00:00Z,63.967,75.4,6.391
2023-09-23T16:00:00Z,60.4,77.267,10.1345
2023-09-23T17:00:00Z,58.034,79,7.4395
2023-09-23T18:00:00Z,53.7,81,3.1895
2023-09-23T19:00:00Z,55.133,79.9,4.758
2023-09-23T20:00:00Z,56.8,79.533,6.233499999999999
2023-09-23T21:00:00Z,62.034,77.466,10.311
2023-09-23T22:00:00Z,69.033,75.233,16.256
2023-09-23T23:00:00Z,79.6,71.6,16.2195
2023-09-24T00:00:00Z,84.8,69.934,13.4765
2023-09-24T01:00:00Z,84.733,69,7.257
2023-09-24T02:00:00Z,89.966,68.433,4.6045
2023-09-24T03:00:00Z,90.5,68.5,9.292
2023-09-24T04:00:00Z,90.967,68.2,19.6585
2023-09-24T05:00:00Z,90.959,68,20.153
2023-09-24T06:00:00Z,90.275,68.834,23.622500000000002
2023-09-24T07:00:00Z,86.555,69.333,24.71
2023-09-24T08:00:00Z,84.375,69.041,23.742
2023-09-24T09:00:00Z,81.2,68.7,20.1385
2023-09-24T10:00:00Z,78.3,68,20.491500000000002
2023-09-24T11:00:00Z,79.966,67.534,20.518
2023-09-24T12:00:00Z,80.233,67.066,21.006999999999998
2023-09-24T13:00:00Z,79.1,67.633,21.575
2023-09-24T14:00:00Z,75.933,69,21.329
2023-09-24T15:00:00Z,73.667,69.933,23.8355
2023-09-24T16:00:00Z,68.867,71.7,29.524
2023-09-24T17:00:00Z,64.1,74.166,20.579500000000003
2023-09-24T18:00:00Z,58.133,76.367,14.278
2023-09-24T19:00:00Z,56.434,77.267,13.27
2023-09-24T20:00:00Z,62.3,76.133,15.180499999999999
2023-09-24T21:00:00Z,58.233,77.267,13.585999999999999
2023-09-24T22:00:00Z,57.334,76.3,13.773
2023-09-24T23:00:00Z,59.133,74.733,15.421
2023-09-25T00:00:00Z,64.166,73.5,17.7335
2023-09-25T01:00:00Z,72.466,70.4,6.75
2023-09-25T02:00:00Z,76.333,69.966,13.128
2023-09-25T03:00:00Z,75.066,70,21.336
2023-09-25T04:00:00Z,76.834,69.267,21.867
2023-09-25T05:00:00Z,78.233,69,20.87
2023-09-25T06:00:00Z,79.7,68.334,20.83
2023-09-25T07:00:00Z,81,68,21.231
2023-09-25T08:00:00Z,81.534,68,22.262
2023-09-25T09:00:00Z,81.9,68,23.0295
2023-09-25T10:00:00Z,81.034,68,22.242
2023-09-25T11:00:00Z,81,67.966,22.4425
2023-09-25T12:00:00Z,81.7,67.8,23.3315
2023-09-25T13:00:00Z,80.567,68.166,26.8465
2023-09-25T14:00:00Z,79.225,68.25,28.201999999999998
2023-09-25T15:00:00Z,80.133,68.5,29.496
2023-09-25T16:00:00Z,81.733,68.334,30.2585
2023-09-25T17:00:00Z,83.767,68.267,31.8555
2023-09-25T18:00:00Z,94.933,66.933,17.9285
2023-09-25T19:00:00Z,87.222,66.367,7.728
2023-09-25T20:00:00Z,88.022,66.767,12.343
2023-09-25T21:00:00Z,90.933,66.334,5.0225
2023-09-25T22:00:00Z,86.091,66.275,2.5854999999999997
2023-09-25T23:00:00Z,83.85,67,3.545
2023-09-26T00:00:00Z,85.733,67,18.833
2023-09-26T01:00:00Z,84.767,67.434,14.7135
2023-09-26T02:00:00Z,85.358,67.934,17.2785
2023-09-26T03:00:00Z,85.466,67,21.2765
2023-09-26T04:00:00Z,85.233,67.625,17.144
2023-09-26T05:00:00Z,89.15,66.825,10.8925
2023-09-26T06:00:00Z,87.6,67.3,10.248000000000001
2023-09-26T07:00:00Z,86.4,67.1,10.968
2023-09-26T08:00:00Z,85,66.6,12.1935
2023-09-26T09:00:00Z,84.867,66.1,15.222000000000001
2023-09-26T10:00:00Z,84.5,66,19.246
2023-09-26T11:00:00Z,85.034,65.9,21.561
2023-09-26T12:00:00Z,84.433,65.966,21.655
2023-09-26T13:00:00Z,83.834,66,23.532
2023-09-26T14:00:00Z,82.4,66.867,23.5735
2023-09-26T15:00:00Z,79.6,67.233,20.950499999999998
2023-09-26T16:00:00Z,78,67.867,19.533
2023-09-26T17:00:00Z,75.5,68.434,16.7865
2023-09-26T18:00:00Z,73.334,68.867,7.942
2023-09-26T19:00:00Z,71.767,69.666,7.968
2023-09-26T20:00:00Z,71.125,69.675,7.4695
2023-09-26T21:00:00Z,78.5,68.417,8.892
2023-09-26T22:00:00Z,77,69,9.003499999999999
2023-09-26T23:00:00Z,76.8,69,8.635
2023-09-27T00:00:00Z,82.1,67.834,9.9555
2023-09-27T01:00:00Z,81.166,67.2,13.899999999999999
2023-09-27T02:00:00Z,78.725,67.183,17.3465
2023-09-27T03:00:00Z,76.334,67.6,17.874000000000002
2023-09-27T04:00:00Z,76.066,67.066,17.7925
2023-09-27T05:00:00Z,76.4,66.867,17.387
2023-09-27T06:00:00Z,76.434,66.966,17.258
2023-09-27T07:00:00Z,76.066,66.6,17.674
2023-09-27T08:00:00Z,76.566,66.767,17.546
2023-09-27T09:00:00Z,76.433,66.934,16.8005
2023-09-27T10:00:00Z,76.534,67,16.703500000000002
2023-09-27T11:00:00Z,76.867,67,15.0605
2023-09-27T12:00:00Z,77.733,67,15.1155
2023-09-27T13:00:00Z,77,67.633,14.1495
2023-09-27T14:00:00Z,73.934,69.2,12.082
2023-09-27T15:00:00Z,73.334,69.9,10.130500000000001
2023-09-27T16:00:00Z,70.333,71.7,8.324
2023-09-27T17:00:00Z,61.9,74.2,6.2135
2023-09-27T18:00:00Z,59.159,74.925,4.8675
2023-09-27T19:00:00Z,55.166,77.4,6.3420000000000005
2023-09-27T20:00:00Z,50.767,78.534,11.689
2023-09-27T21:00:00Z,49.367,79.033,11.545
2023-09-27T22:00:00Z,52.433,77.267,5.435
2023-09-27T23:00:00Z,57.475,75.3,6.6915
